    -0.6025    1.0436    4.7547    4.8046    4.8676    4.9422    5.0271    5.1212    5.2236    5.3332    5.4492    5.5704    5.6961    5.8253    5.9570    6.0903    6.2244    6.3582    6.4909    6.6217    6.7494    6.8734    6.9926    7.1062    7.2133    7.3129    7.4041    7.4861    7.5576    7.6176    7.6644    7.6963
    -0.3615    1.0436    4.7548    4.8050    4.8684    4.9435    5.0289    5.1236    5.2266    5.3367    5.4531    5.5748    5.7009    5.8305    5.9626    6.0964    6.2308    6.3651    6.4982    6.6293    6.7574    6.8817    7.0012    7.1150    7.2222    7.3219    7.4133    7.4953    7.5670    7.6272    7.6746    7.7072
    -0.1205    1.0436    4.7547    4.8047    4.8679    4.9426    5.0276    5.1219    5.2243    5.3339    5.4498    5.5711    5.6968    5.8259    5.9576    6.0909    6.2250    6.3589    6.4918    6.6227    6.7507    6.8751    6.9948    7.1090    7.2167    7.3172    7.4094    7.4923    7.5650    7.6263    7.6746    7.7082
     0.1205    1.0436    4.7547    4.8049    4.8683    4.9434    5.0290    5.1238    5.2270    5.3374    5.4542    5.5763    5.7029    5.8330    5.9657    6.1001    6.2352    6.3700    6.5038    6.6354    6.7641    6.8889    7.0088    7.1230    7.2305    7.3305    7.4219    7.5040    7.5755    7.6354    7.6822    7.7139
     0.3615    1.0436    4.7547    4.8048    4.8680    4.9427    5.0276    5.1218    5.2242    5.3338    5.4498    5.5711    5.6968    5.8261    5.9581    6.0917    6.2261    6.3604    6.4937    6.6249    6.7533    6.8779    6.9977    7.1119    7.2195    7.3196    7.4113    7.4936    7.5654    7.6257    7.6730    7.7054
     0.6025    1.0436    4.7547    4.8049    4.8683    4.9432    5.0285    5.1230    5.2257    5.3356    5.4516    5.5729    5.6986    5.8276    5.9591    6.0921    6.2258    6.3592    6.4914    6.6216    6.7489    6.8723    6.9910    7.1042    7.2108    7.3101    7.4011    7.4828    7.5541    7.6140    7.6608    7.6928
     0.8435    1.0436    4.7530    4.8005    4.8605    4.9316    5.0125    5.1022    5.1998    5.3043    5.4148    5.5304    5.6502    5.7734    5.8990    6.0263    6.1542    6.2820    6.4088    6.5337    6.6559    6.7745    6.8885    6.9972    7.0996    7.1949    7.2822    7.3605    7.4289    7.4863    7.5314    7.5622
     1.0845    1.0436    4.7508    4.7952    4.8512    4.9177    4.9934    5.0774    5.1688    5.2667    5.3703    5.4787    5.5911    5.7066    5.8245    5.9439    6.0641    6.1841    6.3032    6.4207    6.5356    6.6472    6.7546    6.8571    6.9539    7.0442    7.1271    7.2018    7.2673    7.3226    7.3663    7.3968
    -1.2050    0.8348    4.7507    4.7951    4.8511    4.9173    4.9927    5.0763    5.1672    5.2646    5.3676    5.4756    5.5876    5.7029    5.8206    5.9400    6.0603    6.1805    6.3000    6.4178    6.5332    6.6453    6.7533    6.8565    6.9538    7.0447    7.1281    7.2032    7.2690    7.3246    7.3685    7.3990
    -0.9640    0.8348    4.7529    4.8004    4.8604    4.9314    5.0123    5.1019    5.1994    5.3037    5.4139    5.5292    5.6486    5.7713    5.8964    6.0230    6.1503    6.2774    6.4036    6.5278    6.6494    6.7675    6.8811    6.9896    7.0920    7.1876    7.2752    7.3542    7.4234    7.4817    7.5277    7.5595
    -0.7230    0.8348    4.7548    4.8050    4.8684    4.9435    5.0289    5.1235    5.2264    5.3365    5.4529    5.5747    5.7010    5.8308    5.9632    6.0973    6.2322    6.3669    6.5005    6.6322    6.7609    6.8857    7.0058    7.1202    7.2279    7.3281    7.4199    7.5022    7.5741    7.6344    7.6817    7.7140
    -0.4820    0.8348    4.7566    4.8095    4.8763    4.9552    5.0449    5.1442    5.2521    5.3674    5.4893    5.6166    5.7484    5.8839    6.0219    6.1615    6.3019    6.4420    6.5810    6.7180    6.8519    6.9820    7.1073    7.2268    7.3396    7.4447    7.5412    7.6280    7.7040    7.7679    7.8181    7.8525
    -0.2410    0.8348    4.7566    4.8093    4.8758    4.9546    5.0443    5.1439    5.2521    5.3680    5.4906    5.6189    5.7519    5.8885    6.0279    6.1690    6.3109    6.4526    6.5930    6.7314    6.8666    6.9979    7.1241    7.2444    7.3578    7.4634    7.5601    7.6470    7.7230    7.7867    7.8368    7.8710
     0.0000    0.8348    4.7566    4.8095    4.8761    4.9549    5.0446    5.1439    5.2520    5.3676    5.4899    5.6179    5.7505    5.8869    6.0260    6.1670    6.3088    6.4504    6.5910    6.7295    6.8650    6.9964    7.1229    7.2436    7.3572    7.4631    7.5600    7.6471    7.7231    7.7869    7.8367    7.8706
     0.2410    0.8348    4.7566    4.8094    4.8760    4.9548    5.0444    5.1437    5.2517    5.3674    5.4896    5.6175    5.7500    5.8862    6.0251    6.1657    6.3071    6.4483    6.5884    6.7263    6.8612    6.9922    7.1183    7.2385    7.3520    7.4577    7.5548    7.6422    7.7188    7.7833    7.8342    7.8692
     0.4820    0.8348    4.7566    4.8094    4.8760    4.9547    5.0443    5.1435    5.2512    5.3665    5.4884    5.6158    5.7479    5.8835    6.0218    6.1618    6.3025    6.4430    6.5823    6.7195    6.8537    6.9838    7.1091    7.2285    7.3410    7.4459    7.5419    7.6282    7.7035    7.7667    7.8162    7.8498
     0.7230    0.8348    4.7547    4.8047    4.8677    4.9423    5.0273    5.1214    5.2238    5.3333    5.4492    5.5705    5.6962    5.8255    5.9574    6.0911    6.2256    6.3600    6.4934    6.6249    6.7535    6.8784    6.9987    7.1135    7.2218    7.3227    7.4153    7.4987    7.5716    7.6331    7.6815    7.7148
     0.9640    0.8348    4.7530    4.8008    4.8610    4.9323    5.0134    5.1034    5.2011    5.3057    5.4163    5.5319    5.6517    5.7747    5.9002    6.0273    6.1551    6.2827    6.4093    6.5340    6.6560    6.7744    6.8883    6.9970    7.0994    7.1948    7.2823    7.3608    7.4294    7.4870    7.5320    7.5626
     1.2050    0.8348    4.7507    4.7951    4.8511    4.9175    4.9930    5.0767    5.1678    5.2654    5.3687    5.4768    5.5889    5.7043    5.8221    5.9415    6.0616    6.1817    6.3010    6.4186    6.5338    6.6456    6.7534    6.8563    6.9535    7.0441    7.1274    7.2024    7.2683    7.3239    7.3680    7.3988
    -1.3255    0.6261    4.7507    4.7951    4.8512    4.9176    4.9933    5.0772    5.1685    5.2663    5.3697    5.4779    5.5901    5.7054    5.8231    5.9423    6.0622    6.1820    6.3009    6.4182    6.5330    6.6445    6.7519    6.8545    6.9513    7.0417    7.1247    7.1995    7.2651    7.3207    7.3647    7.3956
    -1.0845    0.6261    4.7530    4.8006    4.8607    4.9319    5.0129    5.1027    5.2002    5.3047    5.4151    5.5307    5.6504    5.7734    5.8989    6.0259    6.1536    6.2811    6.4076    6.5321    6.6538    6.7719    6.8855    6.9938    7.0958    7.1908    7.2779    7.3562    7.4246    7.4822    7.5274    7.5585
    -0.8435    0.6261    4.7548    4.8049    4.8683    4.9432    5.0285    5.1231    5.2259    5.3360    5.4525    5.5743    5.7006    5.8304    5.9628    6.0969    6.2317    6.3663    6.4999    6.6314    6.7601    6.8851    7.0053    7.1200    7.2281    7.3289    7.4211    7.5041    7.5764    7.6372    7.6847    7.7172
    -0.6025    0.6261    4.7566    4.8094    4.8759    4.9546    5.0442    5.1435    5.2514    5.3668    5.4889    5.6166    5.7489    5.8849    6.0236    6.1641    6.3053    6.4464    6.5864    6.7244    6.8593    6.9903    7.1164    7.2367    7.3501    7.4559    7.5528    7.6401    7.7163    7.7806    7.8311    7.8658
    -0.3615    0.6261    4.7580    4.8127    4.8817    4.9634    5.0564    5.1596    5.2717    5.3917    5.5186    5.6513    5.7887    5.9300    6.0741    6.2199    6.3666    6.5131    6.6584    6.8016    6.9415    7.0774    7.2081    7.3327    7.4501    7.5593    7.6592    7.7489    7.8270    7.8924    7.9436    7.9784
    -0.1205    0.6261    4.7580    4.8129    4.8821    4.9640    5.0571    5.1602    5.2722    5.3921    5.5189    5.6515    5.7890    5.9303    6.0745    6.2206    6.3674    6.5141    6.6597    6.8031    6.9434    7.0796    7.2106    7.3357    7.4536    7.5634    7.6641    7.7546    7.8338    7.9004    7.9528    7.9888
     0.1205    0.6261    4.7580    4.8129    4.8821    4.9641    5.0574    5.1608    5.2733    5.3936    5.5208    5.6539    5.7917    5.9332    6.0776    6.2237    6.3705    6.5171    6.6625    6.8058    6.9458    7.0818    7.2126    7.3374    7.4551    7.5648    7.6654    7.7558    7.8349    7.9014    7.9538    7.9897
     0.3615    0.6261    4.7580    4.8128    4.8819    4.9636    5.0566    5.1595    5.2714    5.3911    5.5175    5.6498    5.7869    5.9278    6.0714    6.2169    6.3632    6.5093    6.6542    6.7969    6.9365    7.0718    7.2020    7.3260    7.4429    7.5517    7.6512    7.7406    7.8187    7.8843    7.9358    7.9711
     0.6025    0.6261    4.7566    4.8095    4.8762    4.9550    5.0449    5.1445    5.2529    5.3689    5.4917    5.6201    5.7532    5.8900    6.0295    6.1708    6.3127    6.4545    6.5951    6.7336    6.8689    7.0002    7.1264    7.2468    7.3602    7.4657    7.5623    7.6491    7.7248    7.7883    7.8380    7.8720
     0.8435    0.6261    4.7547    4.8049    4.8681    4.9430    5.0282    5.1227    5.2254    5.3354    5.4517    5.5734    5.6995    5.8291    5.9613    6.0951    6.2298    6.3643    6.4977    6.6292    6.7579    6.8827    7.0029    7.1175    7.2256    7.3262    7.4184    7.5013    7.5736    7.6345    7.6823    7.7151
     1.0845    0.6261    4.7530    4.8006    4.8606    4.9317    5.0126    5.1023    5.1998    5.3041    5.4144    5.5299    5.6495    5.7724    5.8978    6.0248    6.1524    6.2799    6.4063    6.5308    6.6525    6.7707    6.8843    6.9926    7.0948    7.1899    7.2771    7.3555    7.4241    7.4818    7.5271    7.5583
     1.3255    0.6261    4.7507    4.7951    4.8512    4.9176    4.9933    5.0773    5.1687    5.2667    5.3703    5.4787    5.5911    5.7067    5.8247    5.9442    6.0644    6.1845    6.3037    6.4212    6.5362    6.6480    6.7556    6.8583    6.9553    7.0457    7.1287    7.2035    7.2690    7.3243    7.3680    7.3983
    -1.4460    0.4174    4.7508    4.7953    4.8515    4.9181    4.9940    5.0781    5.1696    5.2676    5.3712    5.4796    5.5920    5.7076    5.8256    5.9451    6.0654    6.1857    6.3050    6.4227    6.5379    6.6499    6.7577    6.8607    6.9579    7.0485    7.1317    7.2065    7.2721    7.3275    7.3712    7.4015
    -1.2050    0.4174    4.7530    4.8004    4.8603    4.9310    5.0115    5.1007    5.1977    5.3016    5.4114    5.5264    5.6455    5.7681    5.8931    6.0198    6.1473    6.2747    6.4011    6.5257    6.6477    6.7661    6.8802    6.9891    7.0919    7.1878    7.2758    7.3551    7.4247    7.4834    7.5297    7.5618
    -0.9640    0.4174    4.7547    4.8048    4.8682    4.9431    5.0285    5.1231    5.2259    5.3360    5.4524    5.5741    5.7003    5.8301    5.9625    6.0965    6.2314    6.3661    6.4997    6.6314    6.7603    6.8853    7.0057    7.1204    7.2285    7.3291    7.4212    7.5039    7.5760    7.6364    7.6836    7.7158
    -0.7230    0.4174    4.7566    4.8095    4.8762    4.9550    5.0447    5.1441    5.2521    5.3677    5.4898    5.6175    5.7499    5.8859    6.0246    6.1651    6.3064    6.4475    6.5875    6.7254    6.8603    6.9912    7.1171    7.2372    7.3503    7.4557    7.5523    7.6392    7.7152    7.7791    7.8294    7.8640
    -0.4820    0.4174    4.7580    4.8130    4.8822    4.9642    5.0575    5.1610    5.2734    5.3938    5.5212    5.6544    5.7926    5.9346    6.0795    6.2263    6.3739    6.5213    6.6676    6.8118    6.9528    7.0896    7.2213    7.3468    7.4651    7.5754    7.6763    7.7670    7.8461    7.9124    7.9643    7.9995
    -0.2410    0.4174    4.7592    4.8157    4.8871    4.9715    5.0675    5.1738    5.2894    5.4130    5.5437    5.6803    5.8218    5.9673    6.1155    6.2657    6.4166    6.5674    6.7169    6.8643    7.0083    7.1482    7.2827    7.4109    7.5318    7.6444    7.7476    7.8403    7.9214    7.9895    8.0430    8.0797
     0.0000    0.4174    4.7591    4.8156    4.8868    4.9712    5.0673    5.1737    5.2893    5.4131    5.5438    5.6804    5.8220    5.9674    6.1157    6.2659    6.4169    6.5677    6.7173    6.8648    7.0090    7.1491    7.2839    7.4125    7.5339    7.6470    7.7507    7.8440    7.9257    7.9944    8.0484    8.0856
     0.2410    0.4174    4.7592    4.8158    4.8871    4.9714    5.0673    5.1736    5.2892    5.4129    5.5437    5.6804    5.8221    5.9678    6.1163    6.2668    6.4180    6.5692    6.7190    6.8667    7.0111    7.1513    7.2861    7.4146    7.5357    7.6484    7.7516    7.8442    7.9250    7.9928    8.0457    8.0817
     0.4820    0.4174    4.7580    4.8129    4.8820    4.9638    5.0569    5.1600    5.2721    5.3921    5.5189    5.6516    5.7890    5.9303    6.0744    6.2203    6.3669    6.5134    6.6588    6.8020    6.9421    7.0781    7.2091    7.3340    7.4518    7.5616    7.6622    7.7527    7.8318    7.8983    7.9505    7.9863
