    -0.602500    1.460985    4.322713    4.327039    4.335873    4.346259    4.358330    4.371037    4.384205    4.397831    4.411861    4.426269    4.441016    4.456055    4.471374    4.486912    4.502711    4.518486    4.536914    4.558299    4.579955    4.601127    4.621847    4.641977    4.661524    4.680352    4.698471    4.715763    4.732231    4.747782    4.762378    4.776482
     4.783548   -0.361500    1.460985    4.323201    4.327523    4.336331    4.346688    4.358707    4.371353    4.384438    4.397979    4.411897    4.426199    4.440814    4.455736    4.470914    4.486336    4.501999    4.517672    4.535952    4.557214    4.578720    4.599782    4.620363    4.640409    4.659857    4.678655    4.696747    4.714085    4.730617    4.746298    4.761037
     4.775313    4.782489   -0.120500    1.460985    4.320875    4.325232    4.334035    4.344462    4.356576    4.369394    4.382661    4.396444    4.410606    4.425194    4.440098    4.455339    4.470840    4.486598    4.502597    4.518596    4.537213    4.558775    4.580565    4.601862    4.622680    4.642895    4.662516    4.681402    4.699587    4.716929    4.733489    4.749130
     4.763896    4.778171    4.785443    0.120500    1.460985    4.319716    4.324076    4.332973    4.343477    4.355718    4.368641    4.382065    4.395977    4.410316    4.425052    4.440145    4.455544    4.471242    4.487165    4.503361    4.519522    4.538334    4.560058    4.582015    4.603446    4.624394    4.644704    4.664393    4.683308    4.701475    4.718768    4.735216
     4.750737    4.765315    4.779409    4.786506    0.361500    1.460985    4.321202    4.325531    4.334321    4.344693    4.356749    4.369485    4.382682    4.396386    4.410487    4.425019    4.439885    4.455096    4.470587    4.486346    4.502367    4.518402    4.537075    4.558710    4.580600    4.602007    4.622945    4.643281    4.663015    4.681999    4.700256    4.717647
     4.734217    4.749849    4.764568    4.778801    4.786023    0.602500    1.460985    4.319867    4.324204    4.333040    4.343464    4.355588    4.368381    4.381646    4.395407    4.409579    4.424169    4.439106    4.454383    4.469947    4.485778    4.501871    4.517987    4.536735    4.558475    4.580474    4.602017    4.623082    4.643571    4.663437    4.682579    4.700960
     4.718490    4.735147    4.750865    4.765591    4.779806    4.786932   -0.964000    1.252273    4.324440    4.328779    4.337549    4.347900    4.359887    4.372535    4.385593    4.399133    4.413021    4.427306    4.441875    4.456751    4.471857    4.487193    4.502748    4.518290    4.536437    4.557548    4.578925    4.599818    4.620258    4.640107    4.659393    4.677961
     4.695869    4.712957    4.729301    4.744745    4.759341    4.773459    4.780619   -0.723000    1.252273    4.323858    4.328218    4.337138    4.347767    4.360038    4.373040    4.386481    4.400487    4.414860    4.429699    4.444820    4.460291    4.475945    4.491809    4.507665    4.524927    4.545492    4.567924    4.590169    4.612042    4.633449    4.654250    4.674436
     4.693855    4.712559    4.730366    4.747367    4.763338    4.778374    4.792693    4.800103   -0.482000    1.252273    4.322241    4.326595    4.335547    4.346187    4.358478    4.371497    4.384974    4.399037    4.413489    4.428447    4.443709    4.459367    4.475232    4.491364    4.507527    4.525191    4.546204    4.568962    4.591496    4.613643    4.635301    4.656331
     4.676710    4.696290    4.715109    4.733001    4.750043    4.766057    4.781125    4.795477    4.802963   -0.241000    1.252273    4.322170    4.326574    4.335661    4.346454    4.358983    4.372207    4.385953    4.400216    4.414918    4.430033    4.445498    4.461260    4.477276    4.493464    4.509724    4.527423    4.548487    4.571174    4.593643    4.615658    4.637188
     4.658045    4.678250    4.697634    4.716249    4.733939    4.750778    4.766626    4.781552    4.795836    4.803384    0.000000    1.252273    4.320768    4.325132    4.334120    4.344826    4.357237    4.370389    4.384034    4.398248    4.412871    4.427965    4.443381    4.459162    4.475176    4.491434    4.507750    4.525556    4.546707    4.569546    4.592143    4.614334
     4.636027    4.657089    4.677486    4.697085    4.715903    4.733811    4.750874    4.766967    4.782172    4.796735    4.804417    0.241000    1.252273    4.320583    4.324992    4.334117    4.344933    4.357493    4.370748    4.384532    4.398834    4.413578    4.428743    4.444259    4.460092    4.476176    4.492461    4.508810    4.526620    4.547774    4.570604    4.593185
     4.615370    4.637040    4.658107    4.678488    4.698114    4.716931    4.734881    4.751939    4.768046    4.783186    4.797664    4.805249    0.482000    1.252273    4.321626    4.326014    4.335180    4.345981    4.358544    4.371761    4.385543    4.399800    4.414540    4.429651    4.445157    4.460921    4.476978    4.493169    4.509457    4.527155    4.548247    4.570983
     4.593525    4.615629    4.637250    4.658225    4.678528    4.698039    4.716739    4.734548    4.751452    4.767403    4.782360    4.796671    4.804045    0.723000    1.252273    4.317984    4.322360    4.331256    4.341949    4.354319    4.367514    4.381181    4.395514    4.410250    4.425558    4.441190    4.457275    4.473586    4.490189    4.506814    4.524902    4.546314
     4.569587    4.592673    4.615353    4.637554    4.659081    4.679955    4.699956    4.719182    4.737389    4.754737    4.770957    4.786222    4.800704    4.808244    0.964000    1.252273    4.318502    4.322842    4.331704    4.342153    4.354322    4.367168    4.380511    4.394353    4.408629    4.423327    4.438397    4.453807    4.469532    4.485525    4.501806    4.518107
     4.537075    4.559031    4.581253    4.603010    4.624292    4.644980    4.665034    4.684336    4.702853    4.720493    4.737229    4.753005    4.767758    4.781982    4.789092   -1.084500    1.043561    4.325065    4.329395    4.338192    4.348544    4.360551    4.373192    4.386262    4.399782    4.413666    4.427914    4.442460    4.457282    4.472351    4.487623    4.503132
     4.518602    4.536698    4.557728    4.579013    4.599804    4.620141    4.639888    4.659068    4.677542    4.695354    4.712370    4.728648    4.744061    4.758625    4.772722    4.779827   -0.843500    1.043561    4.322170    4.326535    4.335511    4.346178    4.358494    4.371539    4.385033    4.399102    4.413547    4.428483    4.443711    4.459321    4.475129    4.491191
     4.507274    4.524834    4.545728    4.568369    4.590774    4.612792    4.634312    4.655206    4.675441    4.694880    4.713552    4.731307    4.748222    4.764144    4.779162    4.793519    4.801023   -0.602500    1.043561    4.320785    4.325272    4.334599    4.345754    4.358701    4.372401    4.386692    4.401537    4.416881    4.432639    4.448789    4.465192    4.481851
     4.498573    4.515284    4.535113    4.558205    4.581638    4.604904    4.627628    4.649862    4.671307    4.692069    4.711896    4.730919    4.748920    4.766043    4.782074    4.796923    4.812254    4.820535   -0.361500    1.043561    4.321329    4.325815    4.335206    4.346368    4.359304    4.372949    4.387170    4.401923    4.417155    4.432793    4.448799    4.465074
     4.481597    4.498250    4.514987    4.534988    4.558197    4.581662    4.604904    4.627670    4.649922    4.671453    4.692265    4.712192    4.731267    4.749373    4.766594    4.782796    4.797741    4.813906    4.822716   -0.120500    1.043561    4.322245    4.326733    4.336061    4.347153    4.359945    4.373429    4.387412    4.401929    4.416856    4.432216    4.447890
     4.463888    4.480096    4.496526    4.512990    4.532807    4.555798    4.579118    4.602175    4.624844    4.646982    4.668493    4.689277    4.709269    4.728412    4.746668    4.764053    4.780475    4.795671    4.811941    4.820822    0.120500    1.043561    4.321328    4.325831    4.335129    4.346252    4.359100    4.372684    4.386792    4.401462    4.416566    4.432111
     4.447995    4.464194    4.480633    4.497263    4.513981    4.534014    4.557244    4.580750    4.604035    4.626871    4.649224    4.670878    4.691851    4.711943    4.731227    4.749522    4.766984    4.783386    4.798591    4.814939    4.823975    0.361500    1.043561    4.318186    4.322640    4.331825    4.342871    4.355625    4.369186    4.383267    4.398002    4.413176
     4.428895    4.444959    4.461434    4.478148    4.495125    4.512161    4.532552    4.556165    4.580096    4.603805    4.627059    4.649806    4.671820    4.693122    4.713491    4.733013    4.751487    4.769078    4.785558    4.800793    4.817178    4.826160    0.602500    1.043561    4.318561    4.323013    4.332239    4.343306    4.356115    4.369723    4.383877    4.398657
     4.413883    4.429615    4.445686    4.462125    4.478776    4.495632    4.512417    4.532469    4.555763    4.579557    4.603153    4.626350    4.649031    4.671021    4.692286    4.712646    4.732131    4.750566    4.768055    4.784414    4.799571    4.815157    4.823582    0.843500    1.043561    4.319621    4.324029    4.333084    4.343867    4.356390    4.369656    4.383457
     4.397818    4.412642    4.427914    4.443575    4.459560    4.475847    4.492316    4.508902    4.526917    4.548357    4.571433    4.594352    4.616793    4.638795    4.660083    4.680747    4.700528    4.719551    4.737570    4.754736    4.770814    4.785946    4.800323    4.807850    1.084500    1.043561    4.318165    4.322494    4.331329    4.341772    4.353928    4.366787
     4.380136    4.394011    4.408307    4.423042    4.438126    4.453561    4.469284    4.485281    4.501540    4.517821    4.536727    4.558608    4.580726    4.602376    4.623532    4.644101    4.664032    4.683228    4.701655    4.719230    4.735933    4.751707    4.766502    4.780793    4.787982   -1.205000    0.834848    4.324657    4.328989    4.337815    4.348184    4.360234
     4.372904    4.386028    4.399594    4.413551    4.427872    4.442521    4.457452    4.472653    4.488064    4.503724    4.519346    4.537593    4.558763    4.580159    4.601053    4.621460    4.641263    4.660454    4.678922    4.696669    4.713605    4.729742    4.745020    4.759417    4.773416    4.780515   -0.964000    0.834848    4.321206    4.325591    4.334554    4.345271
