    -0.6025    1.0436    1.2299    2.4578    1.2269    2.4497    1.2229    2.4417    1.2188    2.4333    1.2145    2.4246    1.2101    2.4156    1.2058    2.4076    1.2018    2.3995    1.1977    2.3915    1.1938    2.3836    1.1899    2.3764    1.1868    2.3707    1.1840    2.3656    1.1817    2.3612    1.1796    2.3571
    -0.3615    1.0436    1.2301    2.4581    1.2270    2.4501    1.2230    2.4420    1.2189    2.4336    1.2147    2.4250    1.2103    2.4160    1.2059    2.4079    1.2020    2.3999    1.1979    2.3919    1.1939    2.3838    1.1899    2.3763    1.1866    2.3702    1.1837    2.3649    1.1813    2.3605    1.1793    2.3568
    -0.1205    1.0436    1.2302    2.4584    1.2271    2.4502    1.2231    2.4422    1.2190    2.4338    1.2147    2.4251    1.2103    2.4161    1.2060    2.4081    1.2021    2.4002    1.1981    2.3922    1.1941    2.3841    1.1900    2.3764    1.1865    2.3698    1.1833    2.3639    1.1805    2.3593    1.1785    2.3560
     0.1205    1.0436    1.2279    2.4537    1.2251    2.4465    1.2213    2.4386    1.2173    2.4304    1.2131    2.4220    1.2088    2.4139    1.2051    2.4063    1.2012    2.3986    1.1974    2.3910    1.1936    2.3833    1.1899    2.3768    1.1867    2.3701    1.1832    2.3634    1.1788    2.3572    1.1740    2.3531
     0.3615    1.0436    1.2280    2.4539    1.2252    2.4465    1.2213    2.4386    1.2173    2.4304    1.2131    2.4220    1.2088    2.4139    1.2051    2.4063    1.2013    2.3987    1.1975    2.3911    1.1937    2.3835    1.1902    2.3773    1.1870    2.3708    1.1835    2.3638    1.1780    2.3564    1.1702    2.3502
     0.6025    1.0436    1.2281    2.4540    1.2252    2.4467    1.2214    2.4388    1.2174    2.4306    1.2132    2.4222    1.2089    2.4140    1.2051    2.4064    1.2013    2.3987    1.1974    2.3910    1.1936    2.3833    1.1901    2.3771    1.1869    2.3707    1.1837    2.3640    1.1800    2.3591    1.1750    2.3469
     0.8435    1.0436    1.2281    2.4541    1.2253    2.4468    1.2215    2.4390    1.2175    2.4308    1.2133    2.4224    1.2090    2.4141    1.2052    2.4065    1.2013    2.3987    1.1974    2.3909    1.1935    2.3831    1.1898    2.3764    1.1866    2.3700    1.1834    2.3639    1.1802    2.3590    1.1780    2.3548
     1.0845    1.0436    1.2281    2.4542    1.2253    2.4469    1.2215    2.4391    1.2176    2.4310    1.2134    2.4226    1.2092    2.4143    1.2053    2.4066    1.2014    2.3988    1.1974    2.3909    1.1935    2.3830    1.1895    2.3759    1.1864    2.3697    1.1834    2.3640    1.1807    2.3592    1.1785    2.3550
    -1.2050    0.8348    1.2298    2.4576    1.2268    2.4496    1.2228    2.4417    1.2188    2.4334    1.2146    2.4248    1.2102    2.4160    1.2058    2.4078    1.2019    2.3998    1.1979    2.3919    1.1940    2.3842    1.1902    2.3765    1.1868    2.3710    1.1842    2.3660    1.1819    2.3616    1.1798    2.3574
    -0.9640    0.8348    1.2298    2.4577    1.2268    2.4497    1.2229    2.4417    1.2188    2.4334    1.2145    2.4247    1.2101    2.4158    1.2058    2.4077    1.2018    2.3997    1.1978    2.3917    1.1939    2.3838    1.1900    2.3763    1.1868    2.3708    1.1841    2.3658    1.1818    2.3614    1.1797    2.3573
    -0.7230    0.8348    1.2300    2.4580    1.2270    2.4500    1.2230    2.4419    1.2189    2.4335    1.2146    2.4248    1.2102    2.4159    1.2059    2.4078    1.2019    2.3997    1.1978    2.3916    1.1938    2.3836    1.1899    2.3761    1.1866    2.3703    1.1838    2.3652    1.1815    2.3609    1.1795    2.3571
    -0.4820    0.8348    1.2302    2.4584    1.2272    2.4503    1.2232    2.4422    1.2190    2.4338    1.2147    2.4251    1.2103    2.4160    1.2060    2.4081    1.2020    2.4000    1.1979    2.3918    1.1938    2.3836    1.1896    2.3759    1.1863    2.3696    1.1833    2.3642    1.1810    2.3601    1.1792    2.3567
    -0.2410    0.8348    1.2304    2.4589    1.2274    2.4507    1.2234    2.4427    1.2192    2.4342    1.2150    2.4255    1.2106    2.4165    1.2063    2.4087    1.2023    2.4007    1.1983    2.3926    1.1942    2.3843    1.1899    2.3761    1.1862    2.3688    1.1826    2.3627    1.1798    2.3584    1.1782    2.3559
     0.0000    0.8348    1.2305    2.4590    1.2274    2.4508    1.2234    2.4427    1.2193    2.4343    1.2150    2.4256    1.2106    2.4165    1.2064    2.4089    1.2025    2.4012    1.1986    2.3934    1.1947    2.3854    1.1905    2.3776    1.1869    2.3694    1.1813    2.3605    1.1731    2.3523    1.1685    2.3503
     0.2410    0.8348    1.2282    2.4544    1.2254    2.4470    1.2215    2.4391    1.2175    2.4309    1.2134    2.4225    1.2091    2.4146    1.2054    2.4071    1.2017    2.3997    1.1980    2.3925    1.1945    2.3851    1.1912    2.3797    1.1883    2.3730    1.1844    2.3726    1.1874    2.2940    1.2086    2.3703
     0.4820    0.8348    1.2283    2.4545    1.2254    2.4471    1.2216    2.4392    1.2175    2.4309    1.2134    2.4226    1.2090    2.4146    1.2054    2.4071    1.2017    2.3997    1.1980    2.3925    1.1945    2.3851    1.1913    2.3797    1.1884    2.3734    1.1860    2.3743    1.1917    2.3195    1.2184    2.3734
     0.7230    0.8348    1.2283    2.4545    1.2255    2.4472    1.2216    2.4393    1.2176    2.4311    1.2135    2.4227    1.2091    2.4146    1.2054    2.4071    1.2016    2.3995    1.1979    2.3920    1.1941    2.3842    1.1905    2.3778    1.1871    2.3707    1.1832    2.3635    1.1789    2.3562    1.1702    2.3395
     0.9640    0.8348    1.2283    2.4545    1.2255    2.4472    1.2217    2.4393    1.2176    2.4312    1.2135    2.4228    1.2092    2.4146    1.2054    2.4069    1.2015    2.3991    1.1976    2.3913    1.1937    2.3834    1.1899    2.3764    1.1865    2.3695    1.1831    2.3631    1.1797    2.3583    1.1775    2.3539
     1.2050    0.8348    1.2283    2.4545    1.2255    2.4472    1.2217    2.4394    1.2177    2.4313    1.2136    2.4229    1.2093    2.4146    1.2054    2.4069    1.2015    2.3991    1.1976    2.3911    1.1935    2.3831    1.1895    2.3758    1.1863    2.3694    1.1832    2.3636    1.1805    2.3588    1.1783    2.3547
    -1.3255    0.6261    1.2299    2.4578    1.2269    2.4499    1.2230    2.4419    1.2189    2.4336    1.2147    2.4251    1.2103    2.4163    1.2059    2.4080    1.2020    2.4000    1.1980    2.3920    1.1940    2.3842    1.1902    2.3764    1.1868    2.3708    1.1841    2.3658    1.1818    2.3614    1.1797    2.3572
    -1.0845    0.6261    1.2300    2.4580    1.2270    2.4499    1.2230    2.4420    1.2189    2.4336    1.2147    2.4250    1.2103    2.4161    1.2059    2.4079    1.2019    2.3999    1.1979    2.3918    1.1939    2.3839    1.1900    2.3761    1.1866    2.3705    1.1839    2.3654    1.1816    2.3611    1.1796    2.3571
    -0.8435    0.6261    1.2301    2.4583    1.2271    2.4502    1.2231    2.4422    1.2190    2.4338    1.2148    2.4251    1.2104    2.4162    1.2060    2.4081    1.2020    2.4000    1.1980    2.3919    1.1939    2.3837    1.1898    2.3759    1.1864    2.3697    1.1835    2.3645    1.1812    2.3605    1.1794    2.3570
    -0.6025    0.6261    1.2304    2.4587    1.2273    2.4506    1.2233    2.4426    1.2192    2.4341    1.2149    2.4254    1.2105    2.4164    1.2062    2.4085    1.2022    2.4004    1.1982    2.3922    1.1940    2.3837    1.1896    2.3755    1.1860    2.3685    1.1827    2.3630    1.1805    2.3595    1.1791    2.3567
    -0.3615    0.6261    1.2306    2.4592    1.2276    2.4511    1.2236    2.4430    1.2194    2.4346    1.2151    2.4259    1.2107    2.4168    1.2065    2.4091    1.2026    2.4012    1.1985    2.3930    1.1944    2.3843    1.1897    2.3756    1.1857    2.3672    1.1817    2.3608    1.1792    2.3577    1.1784    2.3563
    -0.1205    0.6261    1.2308    2.4596    1.2277    2.4514    1.2237    2.4434    1.2196    2.4350    1.2153    2.4263    1.2110    2.4173    1.2068    2.4098    1.2030    2.4022    1.1992    2.3944    1.1951    2.3861    1.1907    2.3773    1.1862    2.3668    1.1796    2.3573    1.1722    2.3514    1.1718    2.3528
     0.1205    0.6261    1.2285    2.4550    1.2257    2.4477    1.2219    2.4398    1.2179    2.4316    1.2137    2.4233    1.2095    2.4156    1.2060    2.4084    1.2024    2.4012    1.1989    2.3944    1.1956    2.3876    1.1928    2.3838    1.1914    2.3812    1.1981    2.2931    1.1705    2.3828    1.2495    2.3816
     0.3615    0.6261    1.2285    2.4550    1.2257    2.4476    1.2218    2.4397    1.2178    2.4315    1.2137    2.4232    1.2094    2.4154    1.2059    2.4082    1.2024    2.4013    1.1990    2.3948    1.1959    2.3890    1.1936    2.3852    1.1915    2.3783    1.1882    2.3332    1.1628    2.3578    1.2320    2.3763
     0.6025    0.6261    1.2286    2.4550    1.2257    2.4476    1.2219    2.4397    1.2178    2.4316    1.2137    2.4232    1.2094    2.4154    1.2059    2.4081    1.2023    2.4010    1.1988    2.3942    1.1954    2.3873    1.1925    2.3820    1.1894    2.3735    1.1843    2.3670    1.1816    2.3346    1.2236    2.3743
