     0.9640    1.2523  288.9310  290.8568  292.7727  294.7541  296.7981  298.9012  301.0596  303.2687  305.5242  307.8171  310.0986  312.1956  314.2988  316.4171  318.5450  320.6760  322.7993  324.8994  326.9924  329.0179  330.7949  332.4182  334.0077  335.5797  337.1139  338.6340  340.1257  341.6092  342.9370  344.3938
    -1.0845    1.0436  285.9297  287.9178  289.9714  291.9487  293.9810  296.0704  298.2132  300.4050  302.6411  304.9164  307.2258  309.5414  311.6744  313.7691  315.8729  317.9795  320.0836  322.1784  324.2482  326.2965  328.3008  330.1447  331.7451  333.2848  334.8000  336.2887  337.7481  339.1855  340.5504  342.1596
    -0.8435    1.0436  285.9388  287.9417  290.0131  292.0135  294.0740  296.1957  298.3747  300.6058  302.8841  305.2037  307.5575  309.9093  312.0530  314.1903  316.3359  318.4830  320.6257  322.7502  324.8491  326.9339  328.9482  330.7169  332.3180  333.8771  335.4081  336.9083  338.3743  339.8143  341.1761  342.7787
    -0.6025    1.0436  285.9465  287.9619  290.0481  292.0675  294.1514  296.2999  298.5088  300.7725  303.0859  305.4427  307.8330  310.1974  312.3690  314.5424  316.7238  318.9056  321.0801  323.2288  325.3609  327.4746  329.4985  331.2069  332.8112  334.3861  335.9294  337.4390  338.9108  340.3539  341.7145  343.3130
    -0.3615    1.0436  285.9482  287.9656  290.0541  292.0763  294.1635  296.3160  298.5294  300.7983  303.1175  305.4808  307.8777  310.2449  312.4220  314.6028  316.7921  318.9823  321.1649  323.3218  325.4633  327.5832  329.6154  331.3076  332.9170  334.4969  336.0448  337.5591  339.0352  340.4828  341.8477  343.4513
    -0.1205    1.0436  285.9738  288.0160  290.1237  292.1663  294.2752  296.4494  298.6847  300.9756  303.3171  305.7029  308.1196  310.4848  312.6736  314.8731  317.0814  319.2908  321.4904  323.6655  325.8282  327.9557  329.9454  331.6393  333.2614  334.8534  336.4108  337.9387  339.4201  340.8683  342.2280  343.8370
     0.1205    1.0436  288.9197  290.8459  292.7713  294.7707  296.8405  298.9763  301.1740  303.4281  305.7336  308.0783  310.3902  312.5342  314.6935  316.8678  319.0504  321.2297  323.3911  325.5451  327.6815  329.7210  331.4376  333.0809  334.6921  336.2941  337.7873  339.4111  340.7724  341.8080  342.6391  344.2706
     0.3615    1.0436  288.9451  290.8921  292.8388  294.8591  296.9498  299.1064  301.3247  303.5993  305.9253  308.2883  310.6003  312.7546  314.9300  317.1203  319.3192  321.5123  323.6897  325.8630  328.0076  330.0127  331.7328  333.3927  335.0159  336.6483  338.1136  339.9039  340.9362  341.6648  342.3741  344.6405
     0.6025    1.0436  288.9462  290.8943  292.8426  294.8646  296.9572  299.1160  301.3365  303.6136  305.9420  308.3073  310.6199  312.7759  314.9533  317.1457  319.3466  321.5411  323.7199  325.8941  328.0382  330.0397  331.7595  333.4224  335.0432  336.6900  338.1103  340.2548  340.3142  341.7434  342.3998  345.5574
     0.8435    1.0436  288.9401  290.8791  292.8140  294.8191  296.8914  299.0267  301.2211  303.4694  305.7669  308.1017  310.4005  312.5313  314.6771  316.8378  319.0073  321.1770  323.3275  325.4677  327.5940  329.6373  331.3485  332.9851  334.5950  336.1926  337.7156  339.2968  340.7737  342.1427  343.1278  344.4358
     1.0845    1.0436  288.9320  290.8589  292.7762  294.7590  296.8047  298.9096  301.0699  303.2810  305.5386  307.8336  310.1158  312.2144  314.3197  316.4402  318.5703  320.7034  322.8286  324.9303  327.0251  329.0510  330.8239  332.4469  334.0367  335.6078  337.1417  338.6588  340.1460  341.6255  342.9583  344.4174
    -1.2050    0.8348  285.9304  287.9194  289.9738  291.9520  293.9853  296.0757  298.2196  300.4125  302.6499  304.9264  307.2370  309.5538  311.6865  313.7823  315.8871  317.9945  320.0994  322.1948  324.2649  326.3134  328.3170  330.1582  331.7576  333.2967  334.8111  336.2989  337.7574  339.1937  340.5576  342.1654
    -0.9640    0.8348  285.9394  287.9431  290.0153  292.0164  294.0778  296.2003  298.3802  300.6122  302.8914  305.2121  307.5667  309.9186  312.0629  314.2010  316.3475  318.4952  320.6385  322.7632  324.8624  326.9473  328.9609  330.7272  332.3273  333.8857  335.4159  336.9153  338.3806  339.8200  341.1813  342.7835
    -0.7230    0.8348  285.9473  287.9637  290.0508  292.0714  294.1566  296.3067  298.5173  300.7831  303.0988  305.4583  307.8513  310.2169  312.3908  314.5673  316.7520  318.9372  321.1150  323.2671  325.4029  327.5192  329.5456  331.2470  332.8526  334.4286  335.9732  337.4842  338.9575  340.4026  341.7654  343.3672
    -0.4820    0.8348  285.9565  287.9872  290.0915  292.1339  294.2459  296.4267  298.6715  300.9745  303.3301  305.7318  308.1658  310.5457  312.7513  314.9687  317.1935  319.4176  321.6238  323.8123  325.9873  328.1194  330.0913  331.7846  333.4093  335.0009  336.5573  338.0771  339.5549  341.0013  342.3613  343.9564
    -0.2410    0.8348  285.9586  287.9921  290.0993  292.1453  294.2617  296.4475  298.6982  301.0079  303.3710  305.7811  308.2236  310.6072  312.8201  315.0472  317.2827  319.5180  321.7349  323.9361  326.1251  328.2657  330.2249  331.9223  333.5548  335.1533  336.7145  338.2375  339.7146  341.1603  342.5177  344.1109
     0.0000    0.8348  285.9962  288.0656  290.2003  292.2754  294.4223  296.6385  298.9195  301.2594  303.6528  306.0929  308.5603  310.9324  313.1684  315.4200  317.6805  319.9400  322.1801  324.4088  326.6279  328.7779  330.6796  332.3834  334.0329  335.6629  337.2200  338.5148  339.8277  341.1295  342.3925  343.9082
     0.2410    0.8348  288.9420  290.8916  292.8463  294.8791  296.9866  299.1642  301.4071  303.7097  306.0667  308.4613  310.7878  312.9750  315.1855  317.4113  319.6448  321.8651  324.0812  326.2945  328.4614  330.4274  332.1589  333.8744  335.3967  337.5638  337.9147  340.8945  331.6667  345.5969  344.4926  345.5613
     0.4820    0.8348  288.9551  290.9157  292.8817  294.9259  297.0447  299.2336  301.4879  303.8017  306.1699  308.5742  310.8978  313.0936  315.3126  317.5469  319.7882  322.0161  324.2406  326.4633  328.6332  330.5807  332.3134  334.0384  335.5459  337.8955  337.6018  341.5875  332.0988  345.5976  344.5149  345.5615
     0.7230    0.8348  288.9482  290.8983  292.8490  294.8740  296.9699  299.1324  301.3574  303.6392  305.9730  308.3437  310.6587  312.8199  315.0040  317.2035  319.4121  321.6136  323.8011  325.9853  328.1363  330.1309  331.8548  333.5288  335.1463  336.8240  338.2001  340.6020  339.1855  341.9247  342.9160  345.5583
     0.9640    0.8348  288.9417  290.8821  292.8188  294.8260  296.9005  299.0383  301.2354  303.4866  305.7871  308.1247  310.4247  312.5578  314.7068  316.8707  319.0435  321.2162  323.3692  325.5125  327.6400  329.6782  331.3893  333.0265  334.6363  336.2315  337.7570  339.3221  340.7930  342.1671  343.1734  344.4366
     1.2050    0.8348  288.9333  290.8615  292.7804  294.7650  296.8127  298.9196  301.0823  303.2958  305.5559  307.8534  310.1363  312.2367  314.3445  316.4674  318.5999  320.7351  322.8617  324.9649  327.0611  329.0863  330.8543  332.4762  334.0655  335.6349  337.1676  338.6811  340.1637  341.6397  342.9778  344.4413
    -1.3255    0.6261  285.9314  287.9214  289.9768  291.9562  293.9908  296.0827  298.2282  300.4227  302.6618  304.9400  307.2524  309.5707  311.7033  313.8008  315.9072  318.0163  320.1226  322.2193  324.2902  326.3397  328.3430  330.1804  331.7790  333.3178  334.8318  336.3191  337.7768  339.2124  340.5752  342.1816
    -1.0845    0.6261  285.9404  287.9451  290.0182  292.0205  294.0830  296.2071  298.3883  300.6218  302.9026  305.2249  307.5812  309.9334  312.0788  314.2186  316.3665  318.5157  320.6603  322.7859  324.8860  326.9715  328.9845  330.7470  332.3460  333.9036  335.4328  336.9311  338.3951  339.8332  341.1933  342.7941
    -0.8435    0.6261  285.9483  287.9657  290.0539  292.0755  294.1619  296.3132  298.5252  300.7925  303.1097  305.4708  307.8654  310.2313  312.4063  314.5844  316.7706  318.9575  321.1365  323.2897  325.4266  327.5430  329.5694  331.2659  332.8703  334.4449  335.9876  337.4967  338.9684  340.4122  341.7741  343.3752
    -0.6025    0.6261  285.9576  287.9897  290.0952  292.1392  294.2529  296.4356  298.6827  300.9883  303.3469  305.7518  308.1892  310.5705  312.7791  315.0004  317.2294  319.4579  321.6681  323.8613  326.0411  328.1756  330.1411  331.8339  333.4589  335.0501  336.6059  338.1249  339.6024  341.0495  342.4110  344.0085
    -0.3615    0.6261  285.9653  288.0092  290.1286  292.1902  294.3256  296.5332  298.8080  301.1439  303.5352  305.9750  308.4459  310.8348  313.0756  315.3315  317.5952  319.8552  322.0956  324.3238  326.5395  328.6888  330.5992  332.2958  333.9380  335.5430  337.1073  338.6328  340.1107  341.5570  342.9157  344.5058
    -0.1205    0.6261  285.9795  288.0375  290.1683  292.2423  294.3914  296.6131  298.9027  301.2543  303.6619  306.1188  308.6052  310.9921  313.2489  315.5219  317.8038  320.0808  322.3414  324.5927  326.8344  328.9973  330.8811  332.5921  334.2466  335.9234  337.4045  339.0999  340.5031  341.9883  343.2936  344.8242
     0.1205    0.6261  288.9253  290.8656  292.8148  294.8462  296.9558  299.1387  301.3902  303.7041  306.0750  308.4855  310.8262  313.0326  315.2633  317.5100  319.7615  322.0021  324.2417  326.4792  328.6625  330.6171  332.3584  334.1081  335.4817  339.2126  328.4182  345.6291  332.0414  345.6023  344.6129  345.5621
     0.3615    0.6261  288.9624  290.9327  292.9125  294.9737  297.1128  299.3248  301.6049  303.9472  306.3462  308.7809  311.1126  313.3404  315.5924  317.8605  320.1302  322.3926  324.6563  326.9209  329.1141  331.0238  332.7758  334.5559  335.9704  339.4146  332.6456  345.6255  332.2402  345.6024  344.6282  345.5624
     0.6025    0.6261  288.9575  290.9204  292.8894  294.9370  297.0598  299.2532  301.5125  303.8320  306.2065  308.6173  310.9428  313.1458  315.3728  317.6159  319.8664  322.1040  324.3402  326.5767  328.7566  330.6976  332.4385  334.1848  335.6477  338.4060  336.3615  342.1913  332.2809  345.5991  344.5569  345.5619
     0.8435    0.6261  288.9499  290.9017  292.8546  294.8819  296.9805  299.1459  301.3739  303.6590  305.9963  308.3706  310.6861  312.8510  315.0390  317.2427  319.4555  321.6603  323.8523  326.0414  328.1949  330.1839  331.9085  333.5838  335.2024  336.8723  338.2567  340.5504  339.5267  341.6839  342.6520  345.5581
     1.0845    0.6261  288.9430  290.8849  292.8233  294.8324  296.9090  299.0491  301.2486  303.5023  305.8055  308.1457  310.4465  312.5815  314.7331  316.8996  319.0748  321.2496  323.4044  325.5495  327.6773  329.7106  331.4208  333.0575  334.6662  336.2589  337.7835  339.3418  340.8111  342.1933  343.2169  344.4722
     1.3255    0.6261  288.9345  290.8639  292.7843  294.7705  296.8200  298.9289  301.0935  303.3092  305.5715  307.8710  310.1544  312.2563  314.3659  316.4906  318.6246  320.7612  322.8886  324.9925  327.0892  329.1136  330.8773  332.4980  334.0864  335.6544  337.1859  338.6973  340.1772  341.6510  342.9918  344.4571
    -1.4460    0.4174  285.9325  287.9239  289.9807  291.9617  293.9981  296.0921  298.2399  300.4369  302.6786  304.9597  307.2751  309.5962  311.7288  313.8292  315.9386  318.0507  320.1601  322.2597  324.3330  326.3854  328.3897  330.2216  331.8201  333.3601  334.8752  336.3633  337.8216  339.2575  340.6204  342.2263
    -1.2050    0.4174  285.9416  287.9477  290.0222  292.0260  294.0905  296.2166  298.4001  300.6361  302.9196  305.2447  307.6037  309.9567  312.1041  314.2466  316.3975  318.5497  320.6972  322.8251  324.9279  327.0160  329.0294  330.7863  332.3849  333.9431  335.4725  336.9706  338.4343  339.8717  341.2310  342.8302
    -0.9640    0.4174  285.9495  287.9683  290.0578  292.0811  294.1693  296.3228  298.5370  300.8068  303.1266  305.4906  307.8879  310.2547  312.4319  314.6130  316.8023  318.9925  321.1745  323.3306  325.4707  327.5885  329.6172  331.3058  332.9104  334.4843  336.0258  337.5335  339.0031  340.4451  341.8054  343.4041
    -0.7230    0.4174  285.9589  287.9925  290.0994  292.1450  294.2607  296.4455  298.6949  301.0030  303.3642  305.7721  308.2124  310.5947  312.8056  315.0302  317.2628  319.4948  321.7084  323.9055  326.0894  328.2256  330.1852  331.8769  333.5008  335.0885  336.6412  338.1519  339.6203  341.0602  342.4157  344.0064
    -0.4820    0.4174  285.9668  288.0125  290.1335  292.1971  294.3348  296.5450  298.8228  301.1621  303.5571  306.0010  308.4761  310.8660  313.1114  315.3723  317.6415  319.9068  322.1534  324.3885  326.6114  328.7644  330.6667  332.3625  334.0038  335.6030  337.1642  338.6702  340.1295  341.5614  342.9090  344.4878
    -0.2410    0.4174  285.9739  288.0305  290.1641  292.2437  294.4011  296.6338  298.9368  301.3038  303.7287  306.2046  308.7106  311.1058  313.3831  315.6768  317.9791  320.2706  322.5531  324.8260  327.0871  329.2560  331.1118  332.8169  334.4776  336.0911  337.6540  339.1524  340.5959  342.0154  343.3505  344.9157
     0.0000    0.4174  286.0115  288.1038  290.2650  292.3737  294.5615  296.8246  299.1581  301.5555  304.0109  306.5174  309.0482  311.4316  313.7343  316.0541  318.3831  320.7003  323.0143  325.3229  327.6100  329.7787  331.5996  333.3459  335.0174  336.7873  338.1077  338.9254  340.1867  341.4742  342.5638  344.0871
     0.2410    0.4174  288.9570  290.9265  292.9089  294.9760  297.1238  299.3475  301.6419  304.0009  306.4189  308.8735  311.2160  313.4664  315.7420  318.0344  320.3238  322.6154  324.9102  327.2050  329.4180  331.3080  333.0835  334.9128  336.2417  340.9355  321.0537  345.6429  340.3904  345.5964  344.4744  345.5607
     0.4820    0.4174  288.9651  290.9382  292.9214  294.9868  297.1306  299.3479  301.6341  303.9831  306.3896  308.8319  311.1659  313.4022  315.6636  317.9422  320.2216  322.4973  324.7766  327.0588  329.2653  331.1723  332.9398  334.7601  336.1028  340.5391  323.7616  345.6380  335.5449  345.6011  344.8005  345.5620
     0.7230    0.4174  288.9594  290.9242  292.8954  294.9456  297.0713  299.2677  301.5304  303.8537  306.2322  308.6469  310.9731  313.1804  315.4120  317.6600  319.9152  322.1577  324.3999  326.6430  328.8270  330.7628  332.5063  334.2563  335.7260  338.3517  337.1229  340.6419  331.5316  345.5983  344.5376  345.5618
     0.9640    0.4174  288.9513  290.9046  292.8593  294.8886  296.9893  299.1571  301.3877  303.6755  306.0157  308.3926  310.7084  312.8761  315.0668  317.2732  319.4887  321.6955  323.8898  326.0813  328.2354  330.2192  331.9431  333.6175  335.2358  336.8992  338.2860  340.5578  339.7166  341.6803  342.5907  345.5580
     1.2050    0.4174  288.9442  290.8872  292.8270  294.8376  296.9160  299.0579  301.2594  303.5152  305.8205  308.1627  310.4639  312.6003  314.7536  316.9217  319.0984  321.2742  323.4297  325.5755  327.7028  329.7321  331.4413  333.0774  334.6853  336.2768  337.8014  339.3566  340.8249  342.2116  343.2465  344.4989
     1.4460    0.4174  288.9355  290.8657  292.7872  294.7747  296.8255  298.9359  301.1021  303.3193  305.5833  307.8843  310.1678  312.2705  314.3813  316.5069  318.6417  320.7788  322.9063  325.0101  327.1065  329.1299  330.8907  332.5104  334.0982  335.6654  337.1965  338.7071  340.1861  341.6593  343.0016  344.4658
    -1.5665    0.2087  285.9455  287.9493  290.0157  292.0068  294.0539  296.1584  298.3167  300.5241  302.7762  305.0675  307.3923  309.7209  311.8481  313.9560  316.0729  318.1924  320.3091  322.4154  324.4942  326.5538  328.5580  330.3678  331.9648  333.5090  335.0283  336.5203  337.9823  339.4214  340.7872  342.3956
    -1.3255    0.2087  285.9548  287.9738  290.0584  292.0730  294.1489  296.2863  298.4813  300.7286  303.0236  305.3600  307.7291  310.0805  312.2332  314.3846  316.5443  318.7053  320.8614  322.9960  325.1075  327.2040  329.2169  330.9512  332.5497  334.1130  335.6465  337.1487  338.6156  340.0559  341.4170  343.0156
    -1.0845    0.2087  285.9627  287.9944  290.0939  292.1277  294.2271  296.3918  298.6172  300.8980  303.2291  305.6040  308.0108  310.3759  312.5583  314.7481  316.9462  319.1451  321.3347  323.4988  325.6482  327.7684  329.7751  331.4631  333.0722  334.6496  336.1941  337.7027  339.1718  340.6115  341.9679  343.5560
    -0.8435    0.2087  285.9722  288.0186  290.1355  292.1917  294.3185  296.5145  298.7751  301.0943  303.4667  305.8857  308.3353  310.7145  312.9328  315.1664  317.4081  319.6492  321.8710  324.0782  326.2731  328.4127  330.3504  332.0418  333.6698  335.2590  336.8118  338.3174  339.7722  341.1983  342.5404  344.1127
    -0.6025    0.2087  285.9802  288.0388  290.1700  292.2444  294.3935  296.6150  298.9042  301.2550  303.6614  306.1169  308.6014  310.9869  313.2416  315.5123  317.7915  320.0656  322.3231  324.5705  326.8072  328.9647  330.8457  332.5432  334.1894  335.7681  337.3838  337.8288  339.2215  340.5824  341.9107  343.4828
    -0.3615    0.2087  285.9990  288.0791  290.2306  292.3289  294.5056  296.7572  299.0786  301.4637  303.9063  306.3997  308.9190  311.3050  313.5956  315.9029  318.2186  320.5224  322.8204  325.1101  327.3845  329.5592  331.3758  333.0884  334.7538  336.3288  338.0015  337.4138  338.7632  340.0668  341.4052  342.9924
    -0.1205    0.2087  286.0160  288.1148  290.2833  292.4012  294.6003  296.8761  299.2235  301.6363  304.1081  306.6320  309.1791  311.5652  313.8853  316.2230  318.5685  320.9031  323.2370  325.5664  327.8650  330.0096  331.8355  333.5891  335.2706  336.9907  338.4033  338.0161  339.2891  340.6526  341.9488  343.4964
     0.1205    0.2087  288.9497  290.9156  292.8965  294.9644  297.1151  299.3431  301.6436  304.0102  306.4374  308.9023  311.2524  313.5157  315.8047  318.1105  320.4132  322.7207  325.0316  327.3409  329.5681  331.4445  333.2314  335.0695  336.3979  341.1623  319.8662  363.7259  331.4588  345.6082  344.4797  345.5627
     0.3615    0.2087  288.9716  290.9533  292.9486  295.0288  297.1901  299.4274  301.7359  304.1094  306.5424  309.0107  311.3518  313.6158  315.9058  318.2132  320.5177  322.8280  325.1444  327.4566  329.6826  331.5576  333.3592  335.2241  336.5584  341.4721  320.6131  345.6459  337.8257  345.5959  344.4103  345.5611
     0.6025    0.2087  288.9670  290.9421  292.9278  294.9958  297.1427  299.3635  301.6534  304.0064  306.4173  308.8639  311.1988  313.4399  315.7064  317.9905  320.2747  322.5569  324.8439  327.1339  329.3461  331.2475  333.0239  334.8569  336.1887  340.8508  321.5043  345.6424  339.1949  345.5960  344.5786  345.5609
     0.8435    0.2087  288.9607  290.9269  292.9000  294.9521  297.0799  299.2788  301.5440  303.8699  306.2512  308.6685  310.9949  313.2049  315.4389  317.6895  319.9468  322.1914  324.4356  326.6806  328.8647  330.7954  332.5382  334.2869  335.7611  338.3291  337.3793  340.2948  331.3452  345.5980  344.5331  345.5618
     1.0845    0.2087  288.9523  290.9067  292.8627  294.8935  296.9958  299.1653  301.3977  303.6875  306.0296  308.4082  310.7240  312.8931  315.0852  317.2928  319.5091  321.7161  323.9106  326.1019  328.2552  330.2355  331.9583  333.6333  335.2528  336.9176  338.3047  340.5653  339.7467  341.6967  342.5940  345.5580
     1.3255    0.2087  288.9449  290.8888  292.8296  294.8414  296.9210  299.0643  301.2671  303.5243  305.8310  308.1744  310.4757  312.6128  314.7669  316.9356  319.1125  321.2884  323.4438  325.5894  327.7159  329.7432  331.4521  333.0884  334.6968  336.2895  337.8132  339.3736  340.8427  342.2237  343.2428  344.4947
     1.5665    0.2087  288.9360  290.8669  292.7890  294.7773  296.8290  298.9403  301.1075  303.3257  305.5905  307.8922  310.1759  312.2790  314.3902  316.5161  318.6510  320.7881  322.9154  325.0189  327.1149  329.1377  330.8972  332.5165  334.1042  335.6713  337.2022  338.7132  340.1923  341.6647  343.0082  344.4727
    -1.4460    0.0000  288.9001  290.8052  292.7044  294.6729  296.7076  298.8041  300.9583  303.1652  305.4200  307.7141  310.0061  312.1098  314.2167  316.3373  318.4655  320.5940  322.7077  324.8025  326.8889  328.9103  330.6953  332.3104  333.8854  335.4338  336.9515  338.4391  339.8892  341.3148  342.6602  344.2281
    -1.2050    0.0000  285.9996  288.0662  290.1922  292.2536  294.3817  296.5743  298.8271  301.1346  303.4916  305.8919  308.3194  310.6768  312.8701  315.0778  317.2933  319.5092  321.7126  323.8928  326.0607  328.1843  330.1396  331.8261  333.4470  335.0362  336.5890  338.1102  339.5793  341.0139  342.3429  343.8560
    -0.9640    0.0000  288.9054  290.8250  292.7488  294.7509  296.8274  298.9735  301.1845  303.4547  305.7785  308.1429  310.4697  312.6335  314.8152  317.0113  319.2146  321.4061  323.5882  325.7630  327.9094  329.9250  331.6419  333.2854  334.8933  336.4593  337.9862  339.3247  340.6344  341.7620  342.9944  344.3880
    -0.7230    0.0000  286.0169  288.1103  290.2678  292.3695  294.5471  296.7964  299.1128  301.4901  303.9226  306.4035  308.9079  311.2794  313.5531  315.8428  318.1413  320.4312  322.7096  324.9805  327.2406  329.4049  331.2411  332.9566  334.6109  336.3139  337.7032  338.3778  339.5629  340.6124  341.8519  343.3580
    -0.4820    0.0000  288.9324  290.8817  292.8432  294.8896  297.0165  299.2190  301.4919  303.8291  306.2249  308.6595  311.0056  313.2371  315.4933  317.7657  320.0365  322.3056  324.5754  326.8440  329.0427  330.9634  332.7155  334.5014  335.8172  340.3576  319.4092  354.7428  338.5741  345.5920  344.3569  345.5602
    -0.2410    0.0000  288.9493  290.9146  292.8947  294.9611  297.1099  299.3358  301.6339  303.9977  306.4215  308.8828  311.2314  313.4900  315.7742  318.0747  320.3721  322.6744  324.9796  327.2825  329.5009  331.3804  333.1568  334.9788  336.2994  341.0009  319.6775  363.6284  334.2222  345.5951  344.4189  345.5611
     0.0000    0.0000  288.9649  290.9445  292.9405  295.0240  297.1912  299.4366  301.7552  304.1407  306.5873  309.0699  311.4194  313.6994  316.0058  318.3280  320.6483  322.9767  325.3112  327.6341  329.8445  331.7229  333.5301  335.3932  336.7214  341.6239  320.1038  363.8711  331.2935  345.6001  344.4662  345.5622
     0.2410    0.0000  288.9760  290.9635  292.9667  295.0565  297.2290  299.4792  301.8020  304.1911  306.6411  309.1260  311.4714  313.7532  316.0617  318.3869  320.7103  323.0426  325.3830  327.7112  329.9188  331.8060  333.6283  335.5159  336.8525  341.8863  320.1237  363.6378  331.2555  345.5989  344.4210  345.5622
     0.4820    0.0000  288.9734  290.9572  292.9549  295.0378  297.2021  299.4427  301.7548  304.1321  306.5692  309.0415  311.3832  313.6514  315.9459  318.2578  320.5669  322.8826  325.2055  327.5224  329.7449  331.6250  333.4347  335.3094  336.6453  341.6204  320.1677  352.7930  334.1288  345.5952  344.3635  345.5614
     0.7230    0.0000  288.9681  290.9444  292.9315  295.0011  297.1496  299.3720  301.6635  304.0183  306.4307  308.8785  311.2131  313.4553  315.7225  318.0070  320.2910  322.5727  324.8583  327.1464  329.3558  331.2533  333.0270  334.8564  336.1850  340.8495  321.3358  345.6421  340.1541  345.5952  344.5388  345.5608
     0.9640    0.0000  288.9615  290.9285  292.9024  294.9554  297.0842  299.2839  301.5498  303.8762  306.2578  308.6750  311.0005  313.2098  315.4430  317.6920  319.9472  322.1890  324.4293  326.6694  328.8483  330.7766  332.5149  334.2600  335.7166  338.4713  336.4578  341.7891  332.3745  345.5985  344.5454  345.5619
