    -0.6025    1.0436  305.4446  306.1472  306.8512  307.5590  308.2711  308.9869  309.7066  310.4279  311.1201  311.8045  312.4935  313.1866  313.8839  314.5851  315.2904  315.9994  316.7125  317.4290  318.1492  318.8722  319.6162  864.8241  871.3548  874.3062  876.1766  877.6002  878.7575  879.8327  880.8402  881.9393
    -0.3615    1.0436  305.4386  306.1413  306.8455  307.5536  308.2659  308.9819  309.7016  310.4227  311.1148  311.7988  312.4871  313.1793  313.8755  314.5752  315.2789  315.9859  316.6966  317.4105  318.1276  318.8469  319.5860  863.7703  870.9976  874.0514  875.9043  877.3881  878.5650  879.6614  880.6858  881.7967
    -0.1205    1.0436  305.4360  306.1511  306.8616  307.5698  308.2758  308.9794  309.6807  310.3778  311.0438  311.6950  312.3456  312.9955  313.6449  314.2933  314.9414  315.5887  316.2359  316.8827  317.5295  318.1763  318.8239  319.4666  320.1011  320.7443  863.1976  867.1940  869.4673  871.1903  872.6765  874.1415
     0.1205    1.0436  972.4361  971.3967  970.3698  969.4781  968.6649  967.9595  967.3080  966.7528  966.2579  965.8580  965.5145  965.2668  965.0646  964.9497  964.8956  964.9311  965.0258  965.2110  965.4538  965.7842  966.1661  966.6329  967.1627  967.7797  968.4618  969.2370  970.0861  971.0470  972.1139  973.3550
     0.3615    1.0436  972.4409  971.4016  970.3754  969.4842  968.6710  967.9628  967.3109  966.7551  966.2595  965.8585  965.5140  965.2638  965.0591  964.9427  964.8870  964.9207  965.0138  965.1973  965.4387  965.7658  966.1466  966.6125  967.1419  967.7587  968.4412  969.2173  970.0681  971.0314  972.1002  973.3459
     0.6025    1.0436  972.4410  971.4017  970.3755  969.4843  968.6711  967.9629  967.3110  966.7553  966.2595  965.8587  965.5140  965.2638  965.0590  964.9426  964.8867  964.9204  965.0133  965.1968  965.4380  965.7651  966.1457  966.6116  967.1407  967.7576  968.4399  969.2161  970.0668  971.0303  972.0992  973.3451
     0.8435    1.0436  972.5799  971.6006  970.6261  969.7808  969.0086  968.3369  967.7174  967.1903  966.7195  966.3400  966.0129  965.7768  965.5824  965.4730  965.4204  965.4541  965.5431  965.7194  965.9497  966.2625  966.6251  967.0695  967.5735  968.1616  968.8113  969.5510  970.3610  971.2789  972.2961  973.4813
     1.0845    1.0436  972.7615  971.8626  970.9569  970.1724  969.4541  968.8307  968.2542  967.7650  967.3272  966.9759  966.6720  966.4547  966.2741  966.1739  966.1256  966.1592  966.2431  966.4101  966.6257  966.9198  967.2584  967.6747  968.1452  968.6955  969.3019  969.9937  970.7494  971.6074  972.5558  973.6615
    -1.2050    0.8348  305.4477  306.1506  306.8546  307.5625  308.2746  308.9904  309.7100  310.4311  311.1231  311.8072  312.4958  313.1885  313.8855  314.5862  315.2911  315.9998  316.7125  317.4288  318.1490  318.8724  319.6170  865.7638  872.1749  875.0779  876.9116  878.2649  879.3478  880.3337  881.2412  882.2265
    -0.9640    0.8348  305.4472  306.1500  306.8540  307.5620  308.2740  308.9899  309.7095  310.4307  311.1226  311.8068  312.4954  313.1880  313.8849  314.5855  315.2903  315.9988  316.7112  317.4272  318.1469  318.8697  319.6136  865.4377  871.7954  874.7034  876.5592  877.9425  879.0645  880.0965  881.0558  882.1019
    -0.7230    0.8348  305.4452  306.1479  306.8519  307.5598  308.2719  308.9877  309.7074  310.4286  311.1208  311.8050  312.4938  313.1866  313.8835  314.5843  315.2891  315.9976  316.7099  317.4257  318.1453  318.8677  319.6110  864.8375  871.3716  874.3193  876.1964  877.6190  878.7765  879.8503  880.8597  881.9615
    -0.4820    0.8348  305.4418  306.1445  306.8486  307.5567  308.2689  308.9848  309.7045  310.4256  311.1177  311.8017  312.4901  313.1824  313.8788  314.5790  315.2832  315.9910  316.7027  317.4177  318.1363  318.8575  319.5991  864.3438  870.9363  873.9223  875.8194  877.2877  878.4894  879.6088  880.6652  881.8226
    -0.2410    0.8348  305.4333  306.1363  306.8409  307.5495  308.2621  308.9783  309.6980  310.4188  311.1105  311.7937  312.4807  313.1714  313.8655  314.5629  315.2636  315.9673  316.6740  317.3833  318.0953  318.8085  319.5403  861.0861  869.8158  873.1697  875.0800  876.6712  877.8992  879.0670  880.1699  881.3683
     0.0000    0.8348  305.4341  306.1555  306.8693  307.5778  308.2811  308.9789  309.6716  310.3575  311.0113  311.6471  312.2799  312.9097  313.5369  314.1610  314.7826  315.4015  316.0181  316.6325  317.2450  317.8556  318.4648  319.0697  319.6707  320.2634  320.8639  855.6746  861.5826  864.7591  866.7685  868.7227
     0.2410    0.8348  972.2853  971.1775  970.0928  969.1501  968.2914  967.5437  966.8559  966.2684  965.7454  965.3213  964.9576  964.6937  964.4780  964.3548  964.2962  964.3311  964.4292  964.6219  964.8760  965.2210  965.6224  966.1128  966.6704  967.3195  968.0381  968.8546  969.7499  970.7629  971.8883  973.1987
     0.4820    0.8348  972.2887  971.1806  970.0957  969.1532  968.2943  967.5454  966.8572  966.2697  965.7460  965.3216  964.9570  964.6914  964.4747  964.3508  964.2910  964.3252  964.4220  964.6139  964.8670  965.2104  965.6109  966.1009  966.6579  967.3070  968.0255  968.8427  969.7388  970.7535  971.8798  973.1928
     0.7230    0.8348  972.4403  971.4016  970.3755  969.4843  968.6710  967.9628  967.3109  966.7553  966.2595  965.8587  965.5139  965.2638  965.0589  964.9425  964.8866  964.9204  965.0132  965.1968  965.4379  965.7651  966.1457  966.6115  967.1407  967.7575  968.4399  969.2161  970.0668  971.0302  972.0992  973.3451
     0.9640    0.8348  972.5787  971.6004  970.6262  969.7809  969.0086  968.3368  967.7174  967.1903  966.7195  966.3399  966.0129  965.7767  965.5825  965.4729  965.4204  965.4540  965.5431  965.7193  965.9497  966.2624  966.6251  967.0694  967.5735  968.1616  968.8114  969.5511  970.3610  971.2788  972.2960  973.4815
     1.2050    0.8348  972.7604  971.8625  970.9570  970.1723  969.4540  968.8306  968.2542  967.7650  967.3271  966.9758  966.6720  966.4546  966.2741  966.1739  966.1256  966.1592  966.2431  966.4100  966.6258  966.9197  967.2585  967.6746  968.1452  968.6954  969.3019  969.9936  970.7495  971.6072  972.5558  973.6616
    -1.3255    0.6261  305.4460  306.1488  306.8529  307.5609  308.2731  308.9890  309.7086  310.4298  311.1218  311.8058  312.4943  313.1868  313.8834  314.5837  315.2882  315.9963  316.7084  317.4240  318.1435  318.8659  319.6096  865.9329  872.2215  875.0894  876.9170  878.2655  879.3471  880.3332  881.2427  882.2313
    -1.0845    0.6261  305.4453  306.1480  306.8520  307.5599  308.2719  308.9877  309.7074  310.4287  311.1208  311.8052  312.4940  313.1869  313.8841  314.5851  315.2902  315.9991  316.7119  317.4282  318.1483  318.8713  319.6152  865.3019  871.7041  874.6023  876.4457  877.8372  878.9610  879.9998  880.9689  882.0277
