       0.00      0.00    324.24    327.38    330.50    333.51    336.50    339.45    342.36    345.20    347.98    350.66    353.24    355.64    357.79    359.79    361.65    363.37    364.91    365.82    365.98    365.96    365.86    365.69    365.49    365.26    365.02    364.78    364.58    364.50    364.66    367.45
       0.00      0.00    324.27    327.44    330.57    333.60    336.61    339.58    342.51    345.38    348.17    350.87    353.47    355.87    358.03    360.04    361.92    363.65    365.18    365.90    366.02    365.99    365.89    365.72    365.52    365.29    365.06    364.83    364.63    364.57    364.77    367.82
       0.00      0.00    326.84    329.89    332.87    335.85    338.81    341.74    344.63    347.45    350.21    352.86    355.35    357.60    359.72    361.70    363.54    365.18    366.02    366.18    366.20    366.14    366.02    365.84    365.65    365.44    365.17    365.05    364.77    364.76    364.86    368.48
       0.00      0.00    326.88    329.94    332.94    335.94    338.92    341.87    344.77    347.61    350.39    353.06    355.54    357.80    359.93    361.93    363.77    365.40    366.08    366.21    366.23    366.17    366.04    365.87    365.68    365.48    365.19    365.12    364.74    364.76    364.82    368.90
       0.00      0.00    326.89    329.95    332.95    335.95    338.94    341.89    344.79    347.64    350.41    353.08    355.57    357.83    359.96    361.96    363.80    365.42    366.08    366.22    366.23    366.17    366.04    365.87    365.68    365.48    365.18    365.18    364.56    364.92    364.97    369.21
       0.00      0.00    326.75    329.72    332.62    335.52    338.40    341.26    344.08    346.84    349.53    352.13    354.57    356.78    358.87    360.83    362.66    364.33    365.50    365.77    365.83    365.80    365.70    365.55    365.38    365.20    364.97    364.88    364.68    364.79    365.04    368.86
       0.00      0.00    326.57    329.41    332.18    334.95    337.71    340.45    343.15    345.80    348.39    350.91    353.28    355.43    357.46    359.38    361.18    362.85    364.35    365.13    365.29    365.31    365.25    365.13    365.00    364.85    364.68    364.59    364.47    364.66    365.14    369.48
       0.00      0.00    323.89    326.79    329.68    332.45    335.21    337.94    340.63    343.27    345.85    348.36    350.79    353.09    355.14    357.06    358.85    360.54    362.10    363.52    364.65    364.96    364.99    364.91    364.77    364.61    364.43    364.27    364.14    364.12    364.38    367.49
       0.00      0.00    324.08    327.11    330.13    333.03    335.92    338.77    341.58    344.33    347.02    349.62    352.13    354.49    356.59    358.55    360.38    362.07    363.63    364.97    365.48    365.54    365.48    365.35    365.17    364.97    364.75    364.55    364.37    364.31    364.50    367.32
       0.00      0.00    324.23    327.37    330.49    333.50    336.48    339.43    342.34    345.18    347.95    350.63    353.21    355.61    357.75    359.75    361.61    363.32    364.86    365.80    365.97    365.95    365.86    365.69    365.48    365.25    365.01    364.78    364.57    364.48    364.64    367.37
       0.00      0.00    324.41    327.67    330.91    334.03    337.13    340.20    343.21    346.15    349.02    351.79    354.44    356.88    359.07    361.11    363.00    364.71    366.08    366.42    366.46    366.40    366.26    366.06    365.83    365.57    365.30    365.03    364.79    364.67    364.79    367.43
       0.00      0.00    324.43    327.69    330.93    334.06    337.17    340.24    343.25    346.21    349.08    351.85    354.51    356.96    359.16    361.21    363.10    364.83    366.14    366.44    366.48    366.41    366.28    366.08    365.84    365.58    365.31    365.05    364.81    364.70    364.83    367.57
       0.00      0.00    324.47    327.77    331.03    334.19    337.32    340.42    343.46    346.44    349.34    352.14    354.82    357.26    359.48    361.55    363.47    365.20    366.30    366.51    366.53    366.45    366.31    366.11    365.89    365.63    365.36    365.07    364.81    364.68    364.78    367.32
       0.00      0.00    327.04    330.22    333.33    336.43    339.52    342.57    345.57    348.51    351.37    354.12    356.66    358.99    361.16    363.19    365.05    366.33    366.62    366.69    366.68    366.58    366.43    366.24    366.01    365.85    365.25    365.52    363.57    365.88    365.45    368.74
       0.00      0.00    327.06    330.25    333.37    336.48    339.58    342.64    345.65    348.60    351.47    354.22    356.77    359.10    361.28    363.32    365.18    366.38    366.64    366.71    366.69    366.59    366.44    366.25    366.02    365.89    365.21    365.70    363.64    365.88    365.46    368.74
       0.00      0.00    326.91    329.98    332.98    335.98    338.97    341.92    344.83    347.68    350.46    353.14    355.63    357.90    360.04    362.04    363.89    365.49    366.10    366.23    366.25    366.18    366.05    365.88    365.69    365.50    365.18    365.23    364.33    365.10    365.17    369.21
       0.00      0.00    326.77    329.74    332.64    335.54    338.43    341.29    344.11    346.87    349.57    352.17    354.61    356.83    358.92    360.88    362.71    364.38    365.52    365.78    365.84    365.80    365.70    365.55    365.39    365.20    364.98    364.88    364.68    364.80    365.05    368.81
       0.00      0.00    326.59    329.43    332.20    334.97    337.73    340.47    343.17    345.83    348.42    350.94    353.31    355.46    357.49    359.41    361.21    362.89    364.38    365.14    365.30    365.31    365.25    365.13    365.00    364.85    364.68    364.59    364.47    364.66    365.15    369.50
       0.00      0.00    323.90    326.80    329.69    332.47    335.22    337.95    340.65    343.29    345.87    348.38    350.81    353.11    355.17    357.08    358.88    360.56    362.12    363.55    364.67    364.97    364.99    364.91    364.77    364.61    364.44    364.27    364.14    364.12    364.38    367.51
       0.00      0.00    324.09    327.13    330.14    333.05    335.93    338.79    341.60    344.35    347.04    349.64    352.15    354.51    356.61    358.57    360.40    362.10    363.66    364.99    365.48    365.54    365.48    365.35    365.17    364.97    364.76    364.55    364.37    364.31    364.50    367.33
       0.00      0.00    324.24    327.38    330.50    333.51    336.50    339.45    342.36    345.20    347.97    350.66    353.23    355.63    357.78    359.78    361.63    363.35    364.89    365.81    365.97    365.95    365.86    365.69    365.48    365.25    365.01    364.78    364.57    364.48    364.64    367.38
       0.00      0.00    324.42    327.69    330.92    334.05    337.15    340.22    343.23    346.18    349.05    351.82    354.47    356.92    359.11    361.16    363.04    364.76    366.11    366.43    366.47    366.40    366.27    366.07    365.83    365.57    365.30    365.04    364.79    364.68    364.80    367.48
       0.00      0.00    324.57    327.92    331.24    334.46    337.65    340.80    343.90    346.93    349.87    352.71    355.42    357.90    360.14    362.22    364.13    365.84    366.69    366.83    366.83    366.73    366.57    366.35    366.10    365.81    365.52    365.24    364.97    364.84    364.94    367.61
       0.00      0.00    324.59    327.96    331.30    334.53    337.73    340.90    344.01    347.05    350.01    352.86    355.59    358.07    360.33    362.42    364.35    366.05    366.75    366.86    366.86    366.76    366.60    366.38    366.12    365.85    365.55    365.29    365.01    364.92    365.05    367.87
       0.00      0.00    327.16    330.41    333.59    336.77    339.93    343.05    346.11    349.12    352.03    354.84    357.43    359.80    362.01    364.06    365.91    366.79    366.99    367.03    367.00    366.88    366.72    366.51    366.24    366.22    362.45    366.55    363.48    365.92    365.45    368.42
       0.00      0.00    327.20    330.47    333.68    336.89    340.07    343.22    346.31    349.33    352.28    355.10    357.69    360.07    362.30    364.36    366.18    366.86    367.03    367.06    367.03    366.91    366.75    366.54    366.29    366.24    364.62    366.53    363.36    365.92    365.46    368.42
       0.00      0.00    327.09    330.27    333.40    336.51    339.62    342.68    345.70    348.65    351.53    354.29    356.84    359.18    361.37    363.42    365.28    366.41    366.66    366.72    366.70    366.61    366.46    366.27    366.03    365.94    364.96    365.90    363.51    365.88    365.47    368.74
       0.00      0.00    326.92    330.00    333.00    336.01    339.00    341.95    344.87    347.72    350.51    353.19    355.68    357.95    360.09    362.10    363.95    365.54    366.11    366.24    366.25    366.18    366.06    365.89    365.69    365.50    365.18    365.22    364.38    365.01    365.09    369.21
       0.00      0.00    326.78    329.75    332.66    335.56    338.45    341.31    344.13    346.90    349.60    352.21    354.65    356.86    358.95    360.92    362.75    364.42    365.54    365.79    365.84    365.81    365.70    365.56    365.39    365.21    364.98    364.88    364.69    364.80    365.07    368.83
       0.00      0.00    326.60    329.44    332.21    334.99    337.75    340.49    343.20    345.85    348.45    350.96    353.34    355.49    357.52    359.44    361.24    362.91    364.40    365.14    365.30    365.31    365.25    365.14    365.00    364.85    364.68    364.60    364.47    364.66    365.15    369.51
       0.00      0.00    323.91    326.82    329.70    332.48    335.24    337.97    340.67    343.31    345.90    348.41    350.84    353.14    355.20    357.12    358.92    360.60    362.16    363.59    364.69    364.98    365.00    364.91    364.78    364.61    364.44    364.27    364.15    364.13    364.39    367.55
       0.00      0.00    324.10    327.14    330.15    333.06    335.95    338.81    341.62    344.38    347.07    349.67    352.18    354.54    356.65    358.61    360.44    362.14    363.70    365.02    365.49    365.54    365.49    365.35    365.18    364.97    364.76    364.55    364.38    364.32    364.51    367.36
       0.00      0.00    324.25    327.40    330.52    333.53    336.52    339.47    342.38    345.23    348.00    350.69    353.27    355.67    357.81    359.82    361.68    363.39    364.93    365.82    365.98    365.96    365.86    365.69    365.49    365.25    365.01    364.78    364.57    364.49    364.65    367.40
       0.00      0.00    324.44    327.70    330.94    334.07    337.17    340.24    343.26    346.21    349.08    351.85    354.51    356.96    359.16    361.20    363.09    364.81    366.13    366.44    366.48    366.41    366.27    366.07    365.84    365.57    365.30    365.04    364.79    364.68    364.81    367.47
       0.00      0.00    324.58    327.94    331.26    334.48    337.68    340.83    343.93    346.96    349.91    352.75    355.47    357.95    360.20    362.28    364.20    365.90    366.71    366.84    366.83    366.74    366.58    366.36    366.10    365.82    365.52    365.24    364.97    364.84    364.94    367.59
       0.00      0.00    324.70    328.14    331.54    334.83    338.10    341.33    344.51    347.60    350.62    353.52    356.29    358.81    361.09    363.21    365.15    366.70    367.09    367.16    367.13    367.02    366.84    366.60    366.33    366.02    365.71    365.41    365.11    364.98    365.07    367.73
       0.00      0.00    324.75    328.21    331.64    334.96    338.26    341.52    344.72    347.84    350.88    353.81    356.60    359.12    361.43    363.57    365.53    366.87    367.15    367.21    367.17    367.06    366.88    366.65    366.38    366.09    365.72    365.36    364.98    364.86    364.81    367.13
       0.00      0.00    327.31    330.65    333.93    337.20    340.45    343.66    346.81    349.90    352.89    355.77    358.40    360.82    363.08    365.18    366.80    367.20    367.33    367.35    367.30    367.17    367.00    366.78    366.51    366.59    356.87    367.82    364.74    365.93    365.39    368.18
       0.00      0.00    327.23    330.50    333.72    336.92    340.11    343.26    346.36    349.40    352.35    355.18    357.77    360.17    362.41    364.49    366.28    366.89    367.05    367.08    367.04    366.93    366.77    366.57    366.31    366.39    358.44    366.91    364.15    365.92    365.51    368.42
       0.00      0.00    327.11    330.30    333.42    336.54    339.65    342.72    345.74    348.70    351.58    354.34    356.90    359.24    361.44    363.49    365.36    366.43    366.67    366.73    366.71    366.61    366.46    366.28    366.04    365.94    365.01    365.62    363.33    365.88    365.47    368.74
       0.00      0.00    326.94    330.01    333.02    336.03    339.02    341.98    344.90    347.75    350.54    353.22    355.71    357.99    360.13    362.14    364.00    365.58    366.12    366.24    366.26    366.19    366.06    365.89    365.70    365.50    365.18    365.22    364.42    364.99    365.07    369.21
       0.00      0.00    326.79    329.77    332.67    335.58    338.47    341.33    344.15    346.92    349.62    352.23    354.67    356.89    358.98    360.95    362.77    364.44    365.54    365.79    365.85    365.81    365.71    365.56    365.39    365.21    364.98    364.88    364.69    364.81    365.08    368.84
       0.00      0.00    326.61    329.45    332.23    335.00    337.77    340.51    343.21    345.87    348.47    350.98    353.36    355.51    357.54    359.46    361.26    362.93    364.41    365.15    365.30    365.32    365.25    365.14    365.00    364.85    364.68    364.60    364.47    364.66    365.16    369.51
       0.00      0.00    323.93    326.85    329.74    332.53    335.30    338.04    340.74    343.40    345.99    348.51    350.95    353.25    355.31    357.23    359.04    360.73    362.29    363.71    364.76    365.00    365.02    364.93    364.79    364.63    364.46    364.29    364.17    364.16    364.44    367.70
       0.00      0.00    324.12    327.17    330.19    333.11    336.01    338.88    341.70    344.47    347.17    349.78    352.30    354.66    356.77    358.74    360.57    362.28    363.84    365.13    365.52    365.57    365.51    365.37    365.19    364.99    364.78    364.57    364.40    364.35    364.56    367.53
       0.00      0.00    324.27    327.43    330.56    333.58    336.58    339.54    342.46    345.32    348.10    350.80    353.38    355.78    357.93    359.94    361.81    363.53    365.06    365.87    366.00    365.97    365.88    365.70    365.50    365.27    365.03    364.80    364.60    364.52    364.69    367.53
       0.00      0.00    324.46    327.73    330.98    334.12    337.23    340.31    343.34    346.30    349.18    351.96    354.63    357.07    359.28    361.33    363.23    364.96    366.21    366.46    366.49    366.42    366.29    366.08    365.85    365.59    365.32    365.05    364.81    364.70    364.84    367.56
       0.00      0.00    324.60    327.97    331.31    334.53    337.74    340.90    344.02    347.06    350.01    352.87    355.59    358.08    360.33    362.42    364.35    366.05    366.75    366.86    366.85    366.76    366.60    366.37    366.12    365.83    365.54    365.11    364.82    364.64    364.66    366.64
       0.00      0.00    324.74    328.19    331.61    334.92    338.21    341.45    344.64    347.76    350.78    353.71    356.48    359.00    361.30    363.43    365.38    366.82    367.13    367.19    367.16    367.04    366.86    366.62    366.35    366.04    365.73    365.16    364.83    364.60    364.55    365.93
       0.00      0.00    324.83    328.34    331.81    335.18    338.52    341.82    345.06    348.23    351.30    354.27    357.09    359.63    361.96    364.12    366.09    367.15    367.35    367.39    367.35    367.22    367.03    366.79    366.51    366.20    365.85    365.29    364.92    364.73    364.68    366.27
       0.00      0.00    327.38    330.76    334.07    337.38    340.67    343.91    347.10    350.22    353.25    356.16    358.82    361.26    363.55    365.65    367.08    367.40    367.51    367.52    367.46    367.33    367.14    366.92    366.63    366.71    356.41    383.15    362.27    365.98    365.39    368.05
       0.00      0.00    327.35    330.70    333.99    337.27    340.53    343.75    346.92    350.02    353.03    355.92    358.56    360.99    363.27    365.38    366.89    367.23    367.36    367.37    367.33    367.20    367.03    366.82    366.54    366.67    356.64    369.38    364.14    365.93    365.37    368.18
       0.00      0.00    327.25    330.53    333.74    336.95    340.14    343.30    346.40    349.44    352.40    355.23    357.83    360.23    362.48    364.56    366.34    366.90    367.06    367.09    367.05    366.94    366.78    366.58    366.32    366.43    356.71    367.29    364.49    365.90    365.43    368.42
       0.00      0.00    327.12    330.31    333.44    336.56    339.67    342.74    345.77    348.73    351.61    354.38    356.93    359.28    361.48    363.53    365.39    366.44    366.67    366.73    366.71    366.62    366.47    366.28    366.04    365.93    365.05    365.55    363.29    365.88    365.47    368.74
       0.00      0.00    326.95    330.03    333.04    336.04    339.04    342.00    344.91    347.77    350.56    353.24    355.74    358.01    360.15    362.16    364.01    365.59    366.13    366.25    366.26    366.19    366.06    365.89    365.70    365.50    365.18    365.22    364.42    364.99    365.07    369.21
       0.00      0.00    326.80    329.77    332.68    335.59    338.48    341.34    344.17    346.94    349.64    352.25    354.69    356.90    358.99    360.96    362.78    364.45    365.55    365.79    365.85    365.81    365.71    365.56    365.39    365.21    364.98    364.89    364.69    364.81    365.08    368.85
       0.00      0.00    326.62    329.46    332.23    335.01    337.77    340.52    343.22    345.88    348.48    350.99    353.37    355.51    357.55    359.47    361.27    362.93    364.42    365.15    365.30    365.32    365.25    365.14    365.00    364.86    364.68    364.60    364.48    364.66    365.16    369.51
       0.00      0.00    326.69    329.62    332.49    335.36    338.21    341.03    343.81    346.53    349.19    351.76    354.19    356.37    358.43    360.36    362.15    363.81    365.20    365.67    365.76    365.73    365.64    365.49    365.32    365.12    364.92    364.74    364.58    364.62    364.95    368.64
       0.00      0.00    324.31    327.50    330.65    333.70    336.72    339.71    342.65    345.53    348.34    351.05    353.65    356.04    358.21    360.23    362.11    363.84    365.34    365.95    366.05    366.01    365.91    365.74    365.53    365.31    365.07    364.85    364.65    364.59    364.79    367.71
       0.00      0.00    327.01    330.16    333.24    336.32    339.38    342.40    345.38    348.29    351.12    353.84    356.39    358.69    360.84    362.85    364.69    366.16    366.56    366.64    366.63    366.54    366.39    366.19    365.96    365.71    365.43    365.18    364.92    364.81    364.95    367.67
       0.00      0.00    324.64    328.04    331.40    334.65    337.88    341.07    344.20    347.27    350.25    353.12    355.86    358.34    360.61    362.72    364.66    366.30    366.81    366.91    366.89    366.79    366.63    366.41    366.16    365.88    365.56    365.15    364.84    364.63    364.63    366.48
       0.00      0.00    327.29    330.61    333.87    337.12    340.35    343.54    346.68    349.74    352.72    355.58    358.21    360.62    362.87    364.95    366.68    367.16    367.30    367.33    367.28    367.15    366.97    366.75    366.47    366.52    355.66    378.12    364.50    365.93    365.37    368.18
       0.00      0.00    327.38    330.76    334.07    337.38    340.66    343.91    347.09    350.21    353.24    356.14    358.79    361.24    363.52    365.62    367.07    367.39    367.50    367.52    367.46    367.32    367.14    366.91    366.63    366.69    356.13    382.91    363.82    365.96    365.38    368.05
       0.00      0.00    327.45    330.86    334.21    337.56    340.89    344.17    347.40    350.55    353.61    356.54    359.22    361.69    364.00    366.11    367.28    367.54    367.64    367.65    367.58    367.44    367.26    367.03    366.74    366.84    356.74    383.15    361.82    365.99    365.39    367.97
       0.00      0.00    327.43    330.82    334.15    337.48    340.79    344.06    347.27    350.41    353.46    356.38    359.04    361.51    363.81    365.93    367.16    367.43    367.54    367.55    367.49    367.36    367.18    366.96    366.68    366.82    356.70    382.95    361.46    365.97    365.38    368.05
       0.00      0.00    327.37    330.72    334.01    337.29    340.56    343.79    346.96    350.06    353.08    355.97    358.61    361.05    363.34    365.45    366.91    367.24    367.36    367.38    367.33    367.20    367.03    366.83    366.55    366.69    356.41    376.91    363.08    365.94    365.37    368.19
       0.00      0.00    327.26    330.54    333.76    336.97    340.16    343.32    346.43    349.47    352.42    355.26    357.85    360.25    362.50    364.58    366.35    366.90    367.06    367.09    367.05    366.94    366.78    366.58    366.32    366.43    356.61    367.31    364.62    365.90    365.42    368.42
       0.00      0.00    327.13    330.32    333.45    336.57    339.68    342.76    345.78    348.74    351.62    354.39    356.94    359.28    361.48    363.52    365.38    366.44    366.67    366.73    366.71    366.61    366.46    366.27    366.04    365.95    364.96    365.84    363.53    365.88    365.47    368.74
       0.00      0.00    326.96    330.03    333.04    336.05    339.04    342.01    344.92    347.78    350.57    353.25    355.74    358.01    360.15    362.15    364.00    365.57    366.12    366.24    366.25    366.18    366.06    365.89    365.69    365.50    365.19    365.24    364.38    365.13    365.17    369.21
       0.00      0.00    326.81    329.78    332.69    335.60    338.49    341.35    344.18    346.95    349.65    352.26    354.69    356.91    359.00    360.96    362.78    364.44    365.54    365.79    365.85    365.81    365.71    365.56    365.39    365.21    364.98    364.89    364.69    364.82    365.05    369.01
       0.00      0.00    326.55    329.38    332.14    334.91    337.66    340.39    343.07    345.72    348.30    350.80    353.17    355.30    357.32    359.23    361.01    362.68    364.18    365.07    365.26    365.28    365.23    365.11    364.98    364.82    364.66    364.55    364.43    364.58    365.06    369.42
       0.00      0.00    326.73    329.68    332.57    335.46    338.33    341.17    343.97    346.72    349.40    351.99    354.42    356.62    358.69    360.64    362.45    364.12    365.40    365.73    365.80    365.77    365.67    365.52    365.35    365.17    364.95    364.82    364.64    364.74    365.09    368.87
       0.00      0.00    326.89    329.94    332.94    335.93    338.90    341.84    344.73    347.57    350.33    353.00    355.48    357.74    359.86    361.85    363.69    365.32    366.05    366.20    366.22    366.16    366.03    365.86    365.66    365.46    365.16    365.14    364.63    364.85    364.90    369.21
       0.00      0.00    327.07    330.25    333.36    336.47    339.55    342.61    345.61    348.55    351.42    354.17    356.72    359.04    361.23    363.26    365.12    366.36    366.63    366.70    366.68    366.59    366.44    366.25    366.01    365.96    364.30    366.41    363.58    365.89    365.50    368.74
       0.00      0.00    327.22    330.48    333.68    336.88    340.06    343.20    346.29    349.31    352.25    355.07    357.66    360.05    362.28    364.35    366.18    366.86    367.03    367.07    367.03    366.92    366.76    366.56    366.30    366.39    355.90    368.16    365.34    365.84    365.36    368.42
       0.00      0.00    327.35    330.70    333.98    337.26    340.52    343.75    346.91    350.01    353.02    355.90    358.54    360.97    363.25    365.36    366.88    367.23    367.35    367.37    367.32    367.19    367.02    366.81    366.54    366.66    356.44    369.39    364.43    365.93    365.37    368.18
       0.00      0.00    327.43    330.82    334.15    337.48    340.79    344.06    347.27    350.41    353.46    356.38    359.04    361.51    363.81    365.93    367.16    367.43    367.54    367.55    367.49    367.36    367.18    366.96    366.68    366.81    356.62    383.12    361.68    365.97    365.38    368.05
       0.00      0.00    327.44    330.84    334.17    337.50    340.81    344.08    347.29    350.44    353.49    356.41    359.08    361.55    363.86    365.98    367.17    367.44    367.55    367.56    367.50    367.36    367.19    366.97    366.69    366.83    356.68    383.14    360.70    365.98    365.39    368.05
       0.00      0.00    327.38    330.73    334.03    337.31    340.58    343.81    346.99    350.09    353.12    356.01    358.65    361.10    363.39    365.51    366.93    367.25    367.37    367.39    367.34    367.21    367.04    366.84    366.56    366.71    356.33    382.84    361.22    365.95    365.38    368.19
       0.00      0.00    327.27    330.56    333.77    336.99    340.19    343.35    346.46    349.50    352.46    355.30    357.90    360.31    362.56    364.66    366.40    366.92    367.07    367.10    367.06    366.95    366.79    366.59    366.34    366.47    355.84    373.32    363.76    365.90    365.38    368.42
       0.00      0.00    327.14    330.34    333.47    336.59    339.70    342.78    345.81    348.77    351.66    354.43    356.99    359.33    361.54    363.60    365.46    366.46    366.68    366.74    366.72    366.62    366.48    366.29    366.05    366.04    363.88    366.42    363.24    365.89    365.48    368.74
       0.00      0.00    326.97    330.05    333.06    336.07    339.06    342.03    344.95    347.81    350.60    353.29    355.78    358.06    360.20    362.21    364.06    365.62    366.14    366.25    366.26    366.19    366.07    365.90    365.70    365.52    365.17    365.25    364.02    365.64    365.42    369.21
       0.00      0.00    326.82    329.79    332.70    335.61    338.50    341.37    344.20    346.97    349.67    352.28    354.72    356.94    359.03    360.99    362.82    364.48    365.56    365.80    365.85    365.81    365.71    365.56    365.39    365.21    364.98    364.90    364.68    364.79    365.00    368.91
       0.00      0.00    326.63    329.47    332.25    335.03    337.80    340.54    343.25    345.90    348.50    351.02    353.40    355.54    357.58    359.50    361.30    362.96    364.44    365.16    365.31    365.32    365.25    365.14    365.00    364.86    364.68    364.60    364.48    364.67    365.15    369.51
       0.00      0.00    326.56    329.40    332.17    334.93    337.69    340.42    343.11    345.76    348.34    350.85    353.22    355.36    357.39    359.30    361.09    362.76    364.26    365.10    365.28    365.29    365.24    365.12    364.98    364.83    364.66    364.57    364.44    364.61    365.10    369.43
       0.00      0.00    326.76    329.73    332.63    335.53    338.41    341.26    344.08    346.84    349.53    352.13    354.57    356.77    358.86    360.82    362.64    364.31    365.50    365.77    365.83    365.80    365.69    365.55    365.38    365.20    364.96    364.89    364.63    364.78    364.97    369.17
       0.00      0.00    326.92    329.99    333.00    336.00    338.98    341.94    344.85    347.70    350.48    353.16    355.65    357.92    360.06    362.06    363.92    365.52    366.11    366.24    366.25    366.18    366.06    365.89    365.69    365.54    365.06    365.33    363.50    365.85    365.55    369.21
       0.00      0.00    327.11    330.30    333.42    336.54    339.64    342.71    345.73    348.68    351.56    354.33    356.88    359.22    361.42    363.47    365.35    366.43    366.67    366.73    366.71    366.62    366.47    366.29    366.05    366.09    360.72    366.46    362.80    365.89    365.50    368.74
       0.00      0.00    327.25    330.53    333.74    336.95    340.14    343.30    346.40    349.44    352.39    355.23    357.83    360.23    362.48    364.57    366.35    366.90    367.06    367.09    367.06    366.94    366.78    366.59    366.33    366.45    356.13    368.04    364.59    365.90    365.38    368.42
       0.00      0.00    327.37    330.72    334.01    337.30    340.56    343.79    346.96    350.07    353.08    355.97    358.61    361.06    363.35    365.46    366.92    367.25    367.37    367.38    367.33    367.21    367.04    366.83    366.56    366.69    356.21    381.33    362.25    365.94    365.38    368.19
