          0.9640         1.2523     75671.2655     73060.1143     70448.9683     67837.4016     65225.9698     62614.2455     60002.7505     57391.0821     54779.7166     52168.2915     49557.2098     46946.1627     44335.5132     41724.9644     39114.8476     36504.8917     33895.3861     31286.0865     28677.2396     26068.6286     23460.4567     20852.5393     18245.0306     15637.7772     13030.8839     10424.2286      7817.8714      5211.7193      2605.7849         0.0000
         -1.0845         1.0436     75671.2920     73060.2167     70449.1286     67837.6094     65226.2153     62614.5360     60003.0656     57391.4237     54780.0665     52168.6430     49557.5698     46946.5119     44335.8507     41725.2857     39115.1488     36505.1696     33895.6411     31286.3137     28677.4377     26068.8042     23460.6085     20852.6688     18245.1359     15637.8620     13030.9489     10424.2760      7817.9035      5211.7389      2605.7931         0.0000
         -0.8435         1.0436     75671.2192     73060.0312     70448.8326     67837.1819     65225.6501     62613.8290     60002.2200     57390.4442     54778.9591     52167.4196     49556.2341     46945.0865     44334.3534     41723.7270     39113.5508     36503.5505     33894.0223     31284.7156     28675.8852     26067.3154     23459.1991     20851.3596     18243.9442     15636.8037     13030.0409     10423.5315      7817.3342      5211.3534      2605.5986         0.0000
         -0.6025         1.0436     75671.1662     73059.9161     70448.6353     67836.8969     65225.2676     62613.3358     60001.6214     57389.7411     54778.1586     52166.5294     49555.2585     46944.0432     44333.2402     41722.5699     39112.3635     36502.3436     33892.8127     31283.5226     28674.7165     26066.1916     23458.1324     20850.3678     18243.0413     15636.0026     13029.3494     10422.9638      7816.8989      5211.0569      2605.4483         0.0000
         -0.3615         1.0436     75671.1463     73059.8585     70448.5243     67836.7425     65225.0792     62613.1111     60001.3693     57389.4749     54777.8757     52166.2281     49554.9636     46943.7434     44332.9531     41722.2961     39112.0966     36502.0945     33892.5815     31283.3092     28674.5260     26066.0161     23457.9785     20850.2310     18242.9217     15635.8987     13029.2651     10422.8964      7816.8470      5211.0227      2605.4314         0.0000
         -0.1205         1.0436     75671.1794     73059.9545     70448.6908     67836.9622     65225.3418     62613.4235     60001.7212     57389.8415     54778.2592     52166.6253     49555.3582     46944.1294     44333.3294     41722.6502     39112.4319     36502.4042     33892.8631     31283.5636     28674.7441     26066.2030     23458.1324     20850.3550     18243.0190     15635.9698     13029.3130     10422.9255      7816.8620      5211.0277      2605.4310         0.0000
          0.1205         1.0436     75671.1794     73059.9481     70448.6846     67836.9562     65225.3361     62613.4180     60001.7159     57389.8315     54778.2592     52166.6207     49555.3539     46944.1253     44333.3139     41722.6319     39112.4079     36502.3755     33892.8246     31283.5199     28674.7015     26066.1574     23458.0893     20850.3112     18242.9791     15635.9356     13029.2834     10422.9018      7816.8449      5211.0172      2605.4262         0.0000
          0.3615         1.0436     75671.1463     73059.8521     70448.5181     67836.7425     65225.0849     62613.1275     60001.3956     57389.4950     54777.9045     52166.2646     49554.9983     46943.7762     44332.9842     41722.3143     39112.1137     36502.1041     33892.5815     31283.3010     28674.5084     26065.9956     23457.9560     20850.2055     18242.8962     15635.8768     13029.2469     10422.8818      7816.8374      5211.0168      2605.4287         0.0000
          0.6025         1.0436     75671.1596     73059.8713     70448.5613     67836.7900     65225.1363     62613.1878     60001.4533     57389.5603     54777.9668     52166.3331     49555.0720     46943.8543     44333.0695     41722.4129     39112.2232     36502.2286     33892.7120     31283.4405     28674.6539     26066.1437     23458.0995     20850.3459     18243.0302     15635.9957     13029.3483     10422.9656      7816.9010      5211.0600      2605.4503         0.0000
          0.8435         1.0436     75671.2126     73060.0184     70448.8079     67837.1463     65225.6102     62613.7742     60002.1623     57390.3840     54778.9016     52167.3602     49556.1821     46945.0372     44334.3030     41723.6868     39113.5200     36503.5282     33894.0075     31284.7101     28675.8827     26067.3177     23459.2093     20851.3724     18243.9617     15636.8215     13030.0580     10423.5479      7817.3479      5211.3625      2605.6036         0.0000
