       0.00      0.00    985.06    984.55    983.99    983.51    983.07    982.69    982.33    982.03    981.76    981.55    981.36    981.24    981.13    981.07    981.05    981.08    981.14    981.25    981.40    981.59    981.81    982.08    982.38    982.74    983.12    983.57    984.05    984.60    985.21    985.91
       0.00      0.00    985.06    984.55    983.99    983.51    983.07    982.69    982.33    982.03    981.76    981.55    981.36    981.24    981.13    981.07    981.05    981.08    981.14    981.25    981.40    981.59    981.81    982.08    982.38    982.74    983.12    983.57    984.05    984.60    985.21    985.91
       0.00      0.00    985.06    984.55    983.99    983.51    983.07    982.69    982.33    982.03    981.76    981.55    981.36    981.24    981.13    981.07    981.05    981.08    981.14    981.25    981.40    981.59    981.81    982.08    982.38    982.74    983.12    983.57    984.05    984.60    985.21    985.91
       0.00      0.00    985.06    984.55    983.99    983.51    983.07    982.69    982.33    982.03    981.76    981.55    981.36    981.24    981.13    981.07    981.05    981.08    981.14    981.25    981.40    981.59    981.81    982.08    982.38    982.74    983.12    983.57    984.05    984.60    985.21    985.91
       0.00      0.00    985.06    984.55    983.99    983.51    983.07    982.69    982.33    982.03    981.76    981.55    981.36    981.24    981.13    981.07    981.05    981.08    981.14    981.25    981.40    981.59    981.81    982.08    982.38    982.74    983.12    983.57    984.05    984.60    985.21    985.91
       0.00      0.00    985.06    984.55    983.99    983.51    983.07    982.69    982.33    982.03    981.76    981.55    981.36    981.24    981.13    981.07    981.05    981.08    981.14    981.25    981.40    981.59    981.81    982.08    982.38    982.74    983.12    983.57    984.05    984.60    985.21    985.91
       0.00      0.00    985.06    984.55    983.99    983.51    983.07    982.69    982.33    982.03    981.76    981.55    981.36    981.24    981.13    981.07    981.05    981.08    981.14    981.25    981.40    981.59    981.81    982.08    982.38    982.74    983.12    983.57    984.05    984.60    985.21    985.91
       0.00      0.00    984.94    984.39    983.78    983.26    982.78    982.37    981.99    981.66    981.37    981.15    980.95    980.81    980.69    980.63    980.60    980.63    980.69    980.82    980.97    981.18    981.41    981.70    982.02    982.40    982.81    983.29    983.81    984.40    985.04    985.80
       0.00      0.00    984.94    984.39    983.78    983.26    982.78    982.37    981.99    981.66    981.37    981.15    980.95    980.81    980.69    980.63    980.60    980.63    980.69    980.82    980.97    981.18    981.41    981.70    982.02    982.40    982.81    983.29    983.81    984.40    985.04    985.80
       0.00      0.00    984.94    984.39    983.78    983.26    982.78    982.37    981.99    981.66    981.37    981.15    980.95    980.81    980.69    980.63    980.60    980.63    980.69    980.82    980.97    981.18    981.41    981.70    982.02    982.40    982.81    983.29    983.81    984.40    985.04    985.80
       0.00      0.00    984.94    984.39    983.78    983.26    982.78    982.37    981.99    981.66    981.37    981.15    980.95    980.81    980.69    980.63    980.60    980.63    980.69    980.82    980.97    981.18    981.41    981.70    982.02    982.40    982.81    983.29    983.81    984.40    985.04    985.80
       0.00      0.00    984.94    984.39    983.78    983.26    982.78    982.37    981.99    981.66    981.37    981.15    980.95    980.81    980.69    980.63    980.60    980.63    980.69    980.82    980.97    981.18    981.41    981.70    982.02    982.40    982.81    983.29    983.81    984.40    985.04    985.80
       0.00      0.00    984.94    984.39    983.78    983.26    982.78    982.37    981.99    981.66    981.37    981.15    980.95    980.81    980.69    980.63    980.60    980.63    980.69    980.82    980.97    981.18    981.41    981.70    982.02    982.40    982.81    983.29    983.81    984.40    985.04    985.80
       0.00      0.00    984.94    984.39    983.78    983.26    982.78    982.37    981.99    981.66    981.37    981.15    980.95    980.81    980.69    980.63    980.60    980.63    980.69    980.82    980.97    981.18    981.41    981.70    982.02    982.40    982.81    983.29    983.81    984.40    985.04    985.80
