         -0.3615         0.6261  15799979.7166  15798110.0772  15797919.5004  15795859.5168  15795430.2942  15793059.1784  15792274.0001  15789487.5850  15788254.2665  15784976.6986  15783237.9244  15779430.1485  15777166.2571  15772823.0766  15770044.0933  15765180.8430  15761916.0298  15756593.7907  15752924.7452  15747218.8911  15743218.7501  15737204.2038  15732945.9283  15726694.9887  15722247.2217  15715823.8839  15711243.8312  15704695.4817  15700022.8842  15693419.6429
         -0.1205         0.6261  15799906.6319  15797890.5612  15797555.7398  15795355.0178  15794790.1824  15792288.6328  15791380.0366  15788476.8912  15787135.6611  15783758.5401  15781931.0308  15778045.0561  15775715.8952  15771319.7115  15768503.1150  15763616.3064  15760345.7470  15755034.2815  15751395.0363  15745736.9667  15741804.2503  15735875.4959  15731722.0082  15725593.3929  15721284.6894  15715014.8729  15710602.0357  15704229.7472  15699742.9168  15693327.2035
          0.1205         0.6261  15799928.8269  15797956.4414  15797669.6439  15795517.6849  15795002.3276  15792549.5059  15791689.1282  15788832.9636  15787537.1319  15784203.8103  15782417.3739  15778570.1600  15776275.5833  15771910.8280  15769119.6916  15764253.7718  15760996.0584  15755691.1314  15752048.6795  15746379.7029  15742425.4520  15736466.8292  15732272.8524  15726095.3442  15721727.8502  15715391.4089  15710903.4011  15704450.2006  15699877.1332  15693372.6233
          0.3615         0.6261  15799933.0037  15797970.6569  15797688.8971  15795542.2218  15795031.2791  15792584.0891  15791728.8349  15788878.2749  15787587.4210  15784258.4967  15782475.8936  15778631.2681  15776338.9968  15771974.9001  15769184.3387  15764317.2308  15761058.0806  15755749.3159  15752103.5777  15746429.0826  15742470.5891  15736505.5632  15732306.9737  15726122.6028  15721750.3823  15715407.5093  15710915.1547  15704457.1392  15699879.9342  15693371.5700
          0.6025         0.6261  15799950.1835  15798022.8382  15797778.4168  15795669.0136  15795194.8279  15792783.1465  15791961.2695  15789142.1184  15787879.0803  15784575.2266  15782812.7873  15778984.7037  15776703.0621  15772347.3001  15769557.2090  15764693.5463  15761426.0433  15756106.2350  15752443.5450  15746750.1748  15742767.9710  15736778.0958  15732550.7712  15726336.7462  15721931.1737  15715556.4236  15711027.7899  15704543.3226  15699934.0414  15693390.8303
          0.8435         0.6261  15799903.7682  15797883.5268  15797550.2794  15795356.1344  15794805.5255  15792324.9364  15791445.9610  15788579.7864  15787283.2884  15783956.8208  15782185.1706  15778357.6232  15776087.8780  15771753.1781  15768991.5749  15764168.5614  15760942.6423  15755665.4827  15752046.0439  15746396.4788  15742456.0843  15736507.1361  15732317.1122  15726138.7932  15721764.6154  15715419.3463  15710918.2772  15704461.3894  15699881.8273  15693374.9958
          1.0845         0.6261  15799885.4048  15797827.3663  15797460.6488  15795233.6508  15794655.0495  15792147.9530  15791247.8212  15788362.9744  15787053.2730  15783716.5111  15781939.6778  15778109.5980  15775841.5931  15771510.7420  15768758.2283  15763944.9464  15760736.7775  15755472.4062  15751865.5036  15746229.3735  15742301.2994  15736365.5732  15732187.5099  15726022.5957  15721660.9573  15715330.6596  15710844.3765  15704405.1421  15699845.6260  15693358.3657
          1.3255         0.6261  15799898.4205  15797864.3344  15797527.2796  15795328.3030  15794779.3975  15792298.7887  15791426.8436  15788567.1283  15787284.2197  15783970.8246  15782218.1009  15778407.7534  15776158.7656  15771841.2041  15769102.1529  15764294.6610  15761095.7981  15755832.2108  15752219.2541  15746572.3518  15742628.1995  15736672.1890  15732468.1891  15726274.4345  15721878.8389  15715513.5917  15710988.2685  15704511.1956  15699910.2389  15693381.9918
         -1.4460         0.4174  15799875.9594  15797798.3770  15797412.7703  15795165.5029  15794568.5948  15792042.0770  15791124.7343  15788221.3173  15786895.1394  15783539.9520  15781746.4440  15777897.4543  15775612.4916  15771262.7675  15768496.5623  15763668.1511  15760455.9398  15755187.4980  15751579.4112  15745947.3665  15742028.3624  15736107.4843  15731947.7986  15725806.9046  15721470.8490  15715171.3933  15710715.7151  15704312.2493  15699786.9333  15693339.1138
         -1.2050         0.4174  15799883.1191  15797819.8269  15797446.1524  15795210.3368  15794620.7334  15792100.7863  15791186.6709  15788286.4626  15786960.9425  15783606.7102  15781812.0749  15777962.2707  15775674.7489  15771323.1424  15768551.8633  15763720.5083  15760498.3873  15755223.2178  15751611.3484  15745974.7407  15742052.3756  15736127.1135  15731964.5698  15725819.1506  15721480.5279  15715176.6729  15710719.5181  15704313.2005  15699789.0309  15693339.8039
         -0.9640         0.4174  15799880.8157  15797809.7250  15797436.2144  15795200.8718  15794614.8249  15792097.1627  15791188.5357  15788293.4525  15786977.1100  15783633.0491  15781853.0246  15778019.6072  15775752.2804  15771422.4634  15768672.8648  15763864.1510  15760658.0680  15755402.7186  15751808.4791  15746185.0532  15742271.2006  15736348.6897  15732182.8667  15726028.2839  15721674.2784  15715350.0461  15710866.6251  15704430.1698  15699866.6004  15693374.4879
         -0.7230         0.4174  15799824.4877  15797643.2959  15797151.1060  15794795.8416  15794086.0138  15791447.1161  15790414.9841  15787400.6893  15785964.6256  15782507.9196  15780617.9034  15776685.7546  15774326.6386  15769918.8268  15767103.5314  15762241.2316  15759000.9112  15753734.8692  15750149.8840  15744559.7213  15740701.6428  15734859.6812  15730797.9879  15724771.3883  15720567.7859  15714414.6137  15710119.1499  15703884.5559  15699532.6517  15693257.5308
         -0.4820         0.4174  15799830.1023  15797663.0473  15797181.8945  15794842.2931  15794146.8453  15791525.6920  15790508.9969  15787512.2571  15786091.6531  15782652.1244  15780777.9136  15776862.8847  15774520.2113  15770127.4587  15767328.2349  15762473.7662  15759246.9388  15753991.0919  15750415.8118  15744830.5080  15740975.9188  15735131.2293  15731064.5396  15725026.2022  15720808.3200  15714630.6704  15710308.0506  15704025.0378  15699623.0567  15693288.6541
         -0.2410         0.4174  15799966.7801  15798071.2183  15797857.2248  15795776.9328  15795328.0694  15792938.2124  15792134.4572  15789329.8298  15788079.1568  15784784.9376  15783031.5080  15779210.9248  15776936.9005  15772585.5797  15769801.5396  15764933.4822  15761672.6793  15756357.2536  15752700.9343  15747010.5424  15743031.1710  15737039.5258  15732808.0800  15726585.7724  15722165.2609  15715770.2539  15711207.2215  15704673.0238  15700014.6241  15693418.7051
          0.0000         0.4174  15799971.4230  15798085.7188  15797876.1088  15795797.1303  15795344.6753  15792949.4353  15792135.4394  15789318.5285  15788050.1943  15784736.2233  15782958.0101  15779111.2988  15776807.3679  15772426.2105  15769610.6915  15764713.2497  15761424.4464  15756085.3515  15752409.5107  15746706.0747  15742720.1226  15736729.9113  15732507.7958  15726303.0167  15721907.3862  15715544.5762  15711019.6107  15704530.3270  15699924.4422  15693386.9403
          0.2410         0.4174  15799955.5117  15798041.7095  15797798.0786  15795688.0911  15795206.0391  15792787.8787  15791953.5926  15789123.3164  15787844.2985  15784525.9859  15782745.9654  15778902.7070  15776604.4547  15772233.1118  15769429.2105  15764545.8078  15761271.5846  15755947.8953  15752287.7612  15746599.6085  15742629.0815  15736652.7529  15732444.4098  15726250.8361  15721866.5636  15715511.9503  15710996.1869  15704512.2973  15699912.1691  15693380.6874
          0.4820         0.4174  15800033.3338  15798269.7691  15798192.0769  15796245.0978  15795925.1725  15793653.9861  15792957.7198  15790245.1172  15789070.1314  15785832.8672  15784117.2856  15780314.8591  15778040.2434  15773670.6409  15770852.4775  15765938.1911  15762614.8816  15757228.3341  15753492.6107  15747720.0179  15743655.7912  15737581.4765  15733268.9082  15726969.3635  15722477.9587  15716014.3302  15711396.4875  15704808.9008  15700097.6368  15693448.1032
          0.7230         0.4174  15799993.4982  15798151.3709  15797994.6040  15795971.0845  15795581.3649  15793249.8541  15792504.8783  15789756.5932  15788559.3660  15785313.7923  15783602.7856  15779817.1925  15777569.6619  15773238.1053  15770462.8233  15765603.7823  15762331.3280  15756996.7399  15753309.6947  15747582.8293  15743557.7535  15737516.8195  15733229.2432  15726947.5048  15722465.2719  15716007.2758  15711387.3833  15704806.5287  15700095.0833  15693446.2385
          0.9640         0.4174  15799869.8447  15797780.7403  15797382.8205  15795125.9632  15794516.6990  15791979.1611  15791047.2094  15788130.4744  15786787.7600  15783418.2535  15781608.3950  15777746.6696  15775448.2600  15771089.8804  15768311.1032  15763476.8109  15760246.8483  15754972.5376  15751364.2112  15745733.5545  15741820.9338  15735908.2010  15731763.4236  15725638.7522  15721326.5105  15715050.6916  15710625.5179  15704249.9866  15699754.5349  15693333.3992
          1.2050         0.4174  15799917.5783  15797923.9828  15797615.4138  15795443.2027  15794915.1261  15792455.5486  15791598.8674  15788753.5352  15787479.0032  15784172.2456  15782420.6881  15778609.6610  15776355.8346  15772032.2786  15769282.3153  15764464.4200  15761247.1066  15755966.9309  15752340.2537  15746678.2279  15742720.8977  15736750.6231  15732535.1583  15726328.5014  15721923.0267  15715545.8146  15711011.4657  15704522.7132  15699914.4202  15693380.0136
          1.4460         0.4174  15799955.5991  15798034.9564  15797809.2245  15795718.7161  15795274.2043  15792891.6743  15792110.3582  15789332.0087  15788120.5899  15784867.7988  15783164.4537  15779391.7617  15777168.6503  15772865.0780  15770128.2258  15765311.3848  15762091.6982  15756796.5825  15753141.9019  15747443.9374  15743440.0275  15737416.7064  15733138.7786  15726865.5225  15722385.8437  15715932.8793  15711317.0029  15704747.1700  15700051.8370  15693428.7436
         -1.5665         0.2087  15799933.8144  15797968.7691  15797703.1406  15795573.3494  15795092.3121  15792671.9006  15791853.2741  15789034.4886  15787781.4380  15784482.6776  15782731.5226  15778907.4009  15776632.5065  15772276.7237  15769490.9937  15764629.8921  15761374.4027  15756053.9504  15752386.8467  15746691.3846  15742705.3706  15736716.4315  15732487.3593  15726277.9199  15721872.7371  15715505.2088  15710980.1270  15704507.0454  15699908.3315  15693382.4368
         -1.3255         0.2087  15799932.3120  15797966.4745  15797693.7654  15795557.9600  15795066.1500  15792637.8745  15791809.1928  15788984.9070  15787726.2549  15784426.9576  15782676.2710  15778857.2386  15776588.9570  15772243.5839  15769467.4279  15764619.4778  15761371.3286  15756060.6483  15752406.0807  15746719.8515  15742742.8407  15736758.1706  15732532.9003  15726321.4628  15721914.2762  15715538.9654  15711007.7513  15704524.3030  15699919.5762  15693384.9652
