    -0.6025    1.4610  299.0683  301.4061  303.7891  306.1448  308.4980  310.8431  313.1633  315.4414  317.6620  319.8097  321.8712  323.8334  325.6854  327.4172  329.0208  330.4830  331.7519  332.7801  333.6540  334.3831  334.9683  335.4108  335.7140  335.8809  335.9170  335.8272  335.6186  335.2984  334.8712  334.4088
    -0.3615    1.4610  299.0683  301.4060  303.7891  306.1448  308.4980  310.8432  313.1635  315.4417  317.6623  319.8102  321.8716  323.8337  325.6857  327.4172  329.0202  330.4820  331.7502  332.7777  333.6509  334.3791  334.9636  335.4055  335.7080  335.8745  335.9103  335.8202  335.6114  335.2909  334.8632  334.3997
    -0.1205    1.4610  299.0697  301.4078  303.7912  306.1471  308.5007  310.8460  313.1663  315.4444  317.6646  319.8118  321.8724  323.8333  325.6839  327.4138  329.0151  330.4750  331.7426  332.7686  333.6400  334.3665  334.9494  335.3897  335.6910  335.8564  335.8915  335.8012  335.5927  335.2732  334.8470  334.3861
     0.1205    1.4610  299.0690  301.4070  303.7902  306.1461  308.4995  310.8447  313.1649  315.4429  317.6632  319.8106  321.8715  323.8329  325.6842  327.4149  329.0172  330.4782  331.7463  332.7733  333.6459  334.3735  334.9574  335.3988  335.7009  335.8669  335.9023  335.8119  335.6030  335.2826  334.8555  334.3935
     0.3615    1.4610  299.0677  301.4055  303.7886  306.1444  308.4977  310.8430  313.1633  315.4415  317.6621  319.8097  321.8708  323.8325  325.6838  327.4146  329.0167  330.4775  331.7453  332.7718  333.6437  334.3706  334.9537  335.3943  335.6957  335.8612  335.8962  335.8059  335.5974  335.2779  334.8521  334.3918
     0.6025    1.4610  299.0678  301.4056  303.7886  306.1444  308.4977  310.8428  313.1630  315.4411  317.6615  319.8090  321.8701  323.8318  325.6833  327.4144  329.0171  330.4785  331.7470  332.7745  333.6475  334.3756  334.9601  335.4020  335.7046  335.8711  335.9068  335.8166  335.6076  335.2869  334.8590  334.3955
    -0.9640    1.2523  299.0687  301.4066  303.7897  306.1454  308.4987  310.8438  313.1640  315.4420  317.6624  319.8100  321.8711  323.8328  325.6842  327.4153  329.0178  330.4791  331.7473  332.7745  333.6471  334.3749  334.9590  335.4005  335.7029  335.8694  335.9054  335.8158  335.6077  335.2881  334.8615  334.3993
    -0.7230    1.2523  299.3084  301.8250  304.3905  306.9238  309.4588  311.9830  314.4774  316.9231  319.3026  321.5993  323.7981  325.8849  327.8479  329.6763  331.3617  332.8751  334.1077  335.1563  336.0440  336.7712  337.3394  337.7502  338.0074  338.1145  338.0776  337.9019  337.5953  337.1655  336.6174  336.0237
    -0.4820    1.2523  299.3095  301.8265  304.3923  306.9262  309.4618  311.9868  314.4822  316.9290  319.3098  321.6079  323.8083  325.8969  327.8619  329.6922  331.3793  332.8935  334.1263  335.1761  336.0650  336.7933  337.3625  337.7741  338.0321  338.1402  338.1043  337.9303  337.6260  337.1994  336.6556  336.0681
    -0.2410    1.2523  299.3095  301.8264  304.3922  306.9260  309.4617  311.9868  314.4823  316.9294  319.3107  321.6093  323.8103  325.8995  327.8651  329.6959  331.3834  332.8978  334.1303  335.1805  336.0698  336.7986  337.3684  337.7809  338.0398  338.1490  338.1143  337.9413  337.6377  337.2117  336.6683  336.0814
