    -0.602500    1.460985    4.310981    4.315266    4.323998    4.334406    4.346529    4.359695    4.373403    4.387840    4.402750    4.418245    4.434119    4.450399    4.466944    4.483699    4.500603    4.517517    4.535026    4.555222    4.577130    4.598401    4.619022    4.638762    4.657780    4.675835    4.693128    4.709438    4.724997    4.739608    4.753470    4.766874
     4.773599   -0.361500    1.460985    4.312293    4.316637    4.325257    4.335643    4.347702    4.360866    4.374517    4.388935    4.403784    4.419242    4.435058    4.451294    4.467799    4.484512    4.501403    4.518279    4.535791    4.555933    4.577820    4.598994    4.619573    4.639185    4.658142    4.676047    4.693263    4.709412    4.724892    4.739357    4.753176
     4.766513    4.773332   -0.120500    1.460985    4.313081    4.317390    4.325986    4.336275    4.348173    4.361109    4.374482    4.388602    4.403113    4.418254    4.433722    4.449664    4.465848    4.482326    4.498957    4.515686    4.532994    4.553047    4.574821    4.596013    4.616568    4.636284    4.655301    4.673383    4.690728    4.707105    4.722754    4.737457
     4.751432    4.764939    4.771770    0.120500    1.460985    4.317640    4.321913    4.330478    4.340631    4.352379    4.365086    4.378225    4.392030    4.406233    4.420994    4.436104    4.451630    4.467438    4.483497    4.499760    4.516088    4.533068    4.552777    4.574262    4.595153    4.615465    4.634933    4.653747    4.671624    4.688791    4.704987    4.720467
     4.735005    4.748826    4.762204    4.768952    0.361500    1.460985    4.319974    4.324247    4.332804    4.342929    4.354656    4.367303    4.380370    4.394048    4.408097    4.422646    4.437512    4.452747    4.468236    4.483952    4.499853    4.515828    4.532449    4.551834    4.573005    4.593643    4.613711    4.633005    4.651656    4.669441    4.686526    4.702711
     4.718193    4.732792    4.746689    4.760181    4.767002    0.602500    1.460985    4.322445    4.326695    4.335208    4.345243    4.356832    4.369303    4.382158    4.395611    4.409418    4.423732    4.438360    4.453379    4.468656    4.484184    4.499911    4.515735    4.532231    4.551519    4.572637    4.593231    4.613286    4.632547    4.651179    4.668901    4.685921
     4.701977    4.717312    4.731703    4.745379    4.758634    4.765349   -0.964000    1.252273    4.313141    4.317457    4.326166    4.336568    4.348655    4.361781    4.375411    4.389757    4.404541    4.419889    4.435584    4.451659    4.467977    4.484478    4.501119    4.517747    4.534962    4.554838    4.576447    4.597408    4.617742    4.637187    4.655942    4.673738
     4.690809    4.706914    4.722307    4.736775    4.750535    4.763872    4.770592   -0.723000    1.252273    4.311340    4.315796    4.324595    4.335419    4.347988    4.361691    4.375907    4.390979    4.406482    4.422668    4.439186    4.456169    4.473355    4.490740    4.508160    4.525299    4.545019    4.567392    4.590019    4.611933    4.633240    4.653523    4.673065
     4.691448    4.709058    4.725480    4.741165    4.755710    4.769554    4.782804    4.789732   -0.482000    1.252273    4.313499    4.317858    4.326592    4.337195    4.349466    4.362793    4.376602    4.391246    4.406308    4.422071    4.438161    4.454767    4.471578    4.488673    4.505832    4.522807    4.542432    4.564752    4.587228    4.609074    4.630266    4.650548
     4.670038    4.688502    4.706143    4.722748    4.738571    4.753401    4.767461    4.780976    4.787863   -0.241000    1.252273    4.313010    4.317404    4.326174    4.336858    4.349253    4.362697    4.376645    4.391388    4.406561    4.422376    4.438534    4.455148    4.471994    4.489078    4.506266    4.523240    4.542927    4.565278    4.587798    4.609688    4.630975
