    -0.602500    1.460985    0.131626    0.131619    0.131594    0.131551    0.131488    0.131410    0.131316    0.131212    0.131096    0.130972    0.130843    0.130709    0.130574    0.130438    0.130304    0.130173    0.130046    0.129924    0.129809    0.129700    0.129600    0.129507    0.129424    0.129349    0.129285    0.129230    0.129185    0.129149    0.129124    0.129108
     0.129101   -0.361500    1.460985    0.131527    0.131522    0.131492    0.131450    0.131388    0.131317    0.131228    0.131132    0.131024    0.130911    0.130791    0.130670    0.130546    0.130421    0.130299    0.130177    0.130061    0.129947    0.129841    0.129739    0.129646    0.129558    0.129482    0.129410    0.129352    0.129298    0.129258    0.129224    0.129204
     0.129190    0.129189   -0.120500    1.460985    0.131670    0.131664    0.131639    0.131595    0.131531    0.131450    0.131352    0.131242    0.131121    0.130991    0.130855    0.130715    0.130573    0.130432    0.130293    0.130158    0.130028    0.129904    0.129788    0.129678    0.129579    0.129487    0.129406    0.129333    0.129270    0.129217    0.129173    0.129138
     0.129113    0.129097    0.129092    0.120500    1.460985    0.131669    0.131661    0.131634    0.131589    0.131523    0.131443    0.131346    0.131237    0.131117    0.130989    0.130855    0.130716    0.130576    0.130435    0.130296    0.130159    0.130028    0.129901    0.129781    0.129668    0.129565    0.129470    0.129385    0.129309    0.129243    0.129187    0.129142
     0.129106    0.129080    0.129064    0.129057    0.361500    1.460985    0.131724    0.131718    0.131689    0.131642    0.131573    0.131489    0.131385    0.131271    0.131143    0.131008    0.130866    0.130720    0.130573    0.130426    0.130282    0.130141    0.130007    0.129879    0.129760    0.129648    0.129547    0.129454    0.129372    0.129298    0.129236    0.129183
     0.129139    0.129104    0.129080    0.129063    0.129057    0.602500    1.460985    0.131683    0.131676    0.131649    0.131605    0.131540    0.131460    0.131363    0.131255    0.131135    0.131007    0.130873    0.130735    0.130596    0.130455    0.130318    0.130181    0.130052    0.129926    0.129809    0.129698    0.129596    0.129502    0.129418    0.129342    0.129277
     0.129220    0.129174    0.129136    0.129108    0.129090    0.129082   -0.964000    1.252273    0.131642    0.131635    0.131606    0.131562    0.131496    0.131418    0.131322    0.131217    0.131099    0.130975    0.130843    0.130709    0.130572    0.130435    0.130300    0.130167    0.130040    0.129916    0.129802    0.129692    0.129593    0.129500    0.129419    0.129345
     0.129283    0.129228    0.129185    0.129150    0.129127    0.129112    0.129108   -0.723000    1.252273    0.131614    0.131609    0.131582    0.131541    0.131480    0.131406    0.131316    0.131216    0.131103    0.130983    0.130856    0.130725    0.130591    0.130455    0.130322    0.130189    0.130061    0.129937    0.129821    0.129710    0.129609    0.129514    0.129431
     0.129355    0.129291    0.129235    0.129192    0.129156    0.129134    0.129119    0.129117   -0.482000    1.252273    0.131581    0.131576    0.131549    0.131510    0.131450    0.131379    0.131291    0.131194    0.131085    0.130969    0.130846    0.130720    0.130590    0.130459    0.130329    0.130200    0.130074    0.129951    0.129835    0.129723    0.129620    0.129523
     0.129436    0.129357    0.129289    0.129231    0.129184    0.129147    0.129122    0.129107    0.129103   -0.241000    1.252273    0.131551    0.131546    0.131519    0.131480    0.131422    0.131353    0.131267    0.131174    0.131068    0.130957    0.130838    0.130717    0.130591    0.130465    0.130339    0.130213    0.130091    0.129972    0.129858    0.129749    0.129648
