         -0.6025         1.4610     52289.0260     88520.2760    123890.5990    158055.9920    190684.1710    221457.8020    250077.5880    276265.1810    299765.8860    320351.1410    337820.7390    352004.7740    362765.2970    369997.6530    373631.5020    373631.5020    369997.6530    362765.2970    352004.7740    337820.7390    320351.1410    299765.8860    276265.1810    250077.5880    221457.8020    190684.1710    158055.9920    123890.5990     88520.2760     52289.0260
         -0.3615         1.4610     52289.0260     88520.2760    123890.5990    158055.9920    190684.1710    221457.8020    250077.5880    276265.1810    299765.8860    320351.1410    337820.7390    352004.7740    362765.2970    369997.6530    373631.5020    373631.5020    369997.6530    362765.2970    352004.7740    337820.7390    320351.1410    299765.8860    276265.1810    250077.5880    221457.8020    190684.1710    158055.9920    123890.5990     88520.2760     52289.0260
         -0.1205         1.4610     52289.0260     88520.2760    123890.5990    158055.9920    190684.1710    221457.8020    250077.5880    276265.1810    299765.8860    320351.1410    337820.7390    352004.7740    362765.2970    369997.6530    373631.5020    373631.5020    369997.6530    362765.2970    352004.7740    337820.7390    320351.1410    299765.8860    276265.1810    250077.5880    221457.8020    190684.1710    158055.9920    123890.5990     88520.2760     52289.0260
          0.1205         1.4610     52289.0260     88520.2760    123890.5990    158055.9920    190684.1710    221457.8020    250077.5880    276265.1810    299765.8860    320351.1410    337820.7390    352004.7740    362765.2970    369997.6530    373631.5020    373631.5020    369997.6530    362765.2970    352004.7740    337820.7390    320351.1410    299765.8860    276265.1810    250077.5880    221457.8020    190684.1710    158055.9920    123890.5990     88520.2760     52289.0260
          0.3615         1.4610     52289.0260     88520.2760    123890.5990    158055.9920    190684.1710    221457.8020    250077.5880    276265.1810    299765.8860    320351.1410    337820.7390    352004.7740    362765.2970    369997.6530    373631.5020    373631.5020    369997.6530    362765.2970    352004.7740    337820.7390    320351.1410    299765.8860    276265.1810    250077.5880    221457.8020    190684.1710    158055.9920    123890.5990     88520.2760     52289.0260
          0.6025         1.4610     52289.0260     88520.2760    123890.5990    158055.9920    190684.1710    221457.8020    250077.5880    276265.1810    299765.8860    320351.1410    337820.7390    352004.7740    362765.2970    369997.6530    373631.5020    373631.5020    369997.6530    362765.2970    352004.7740    337820.7390    320351.1410    299765.8860    276265.1810    250077.5880    221457.8020    190684.1710    158055.9920    123890.5990     88520.2760     52289.0260
         -0.9640         1.2523     52289.0260     88520.2760    123890.5990    158055.9920    190684.1710    221457.8020    250077.5880    276265.1810    299765.8860    320351.1410    337820.7390    352004.7740    362765.2970    369997.6530    373631.5020    373631.5020    369997.6530    362765.2970    352004.7740    337820.7390    320351.1410    299765.8860    276265.1810    250077.5880    221457.8020    190684.1710    158055.9920    123890.5990     88520.2760     52289.0260
         -0.7230         1.2523     57891.4220     98004.5910    137164.5910    174990.5620    211114.6170    245185.4230    276871.6150    305865.0220    331883.6590    354674.4770    374015.8180    389719.5720    401633.0080    409640.2590    413663.4490    413663.4490    409640.2590    401633.0080    389719.5720    374015.8180    354674.4770    331883.6590    305865.0220    276871.6150    245185.4230    211114.6170    174990.5620    137164.5910     98004.5910     57891.4220
         -0.4820         1.2523     57891.4220     98004.5910    137164.5910    174990.5620    211114.6170    245185.4230    276871.6150    305865.0220    331883.6590    354674.4770    374015.8180    389719.5720    401633.0080    409640.2590    413663.4490    413663.4490    409640.2590    401633.0080    389719.5720    374015.8180    354674.4770    331883.6590    305865.0220    276871.6150    245185.4230    211114.6170    174990.5620    137164.5910     98004.5910     57891.4220
         -0.2410         1.2523     57891.4220     98004.5910    137164.5910    174990.5620    211114.6170    245185.4230    276871.6150    305865.0220    331883.6590    354674.4770    374015.8180    389719.5720    401633.0080    409640.2590    413663.4490    413663.4490    409640.2590    401633.0080    389719.5720    374015.8180    354674.4770    331883.6590    305865.0220    276871.6150    245185.4230    211114.6170    174990.5620    137164.5910     98004.5910     57891.4220
          0.0000         1.2523     57891.4220     98004.5910    137164.5910    174990.5620    211114.6170    245185.4230    276871.6150    305865.0220    331883.6590    354674.4770    374015.8180    389719.5720    401633.0080    409640.2590    413663.4490    413663.4490    409640.2590    401633.0080    389719.5720    374015.8180    354674.4770    331883.6590    305865.0220    276871.6150    245185.4230    211114.6170    174990.5620    137164.5910     98004.5910     57891.4220
          0.2410         1.2523     57891.4220     98004.5910    137164.5910    174990.5620    211114.6170    245185.4230    276871.6150    305865.0220    331883.6590    354674.4770    374015.8180    389719.5720    401633.0080    409640.2590    413663.4490    413663.4490    409640.2590    401633.0080    389719.5720    374015.8180    354674.4770    331883.6590    305865.0220    276871.6150    245185.4230    211114.6170    174990.5620    137164.5910     98004.5910     57891.4220
          0.4820         1.2523     57891.4220     98004.5910    137164.5910    174990.5620    211114.6170    245185.4230    276871.6150    305865.0220    331883.6590    354674.4770    374015.8180    389719.5720    401633.0080    409640.2590    413663.4490    413663.4490    409640.2590    401633.0080    389719.5720    374015.8180    354674.4770    331883.6590    305865.0220    276871.6150    245185.4230    211114.6170    174990.5620    137164.5910     98004.5910     57891.4220
          0.7230         1.2523     57891.4220     98004.5910    137164.5910    174990.5620    211114.6170    245185.4230    276871.6150    305865.0220    331883.6590    354674.4770    374015.8180    389719.5720    401633.0080    409640.2590    413663.4490    413663.4490    409640.2590    401633.0080    389719.5720    374015.8180    354674.4770    331883.6590    305865.0220    276871.6150    245185.4230    211114.6170    174990.5620    137164.5910     98004.5910     57891.4220
