     0.7230    1.2523  287.7789  288.6102  289.5027  290.4213  291.3559  292.3396  293.3694  294.4413  295.5512  296.6945  297.8666  299.0622  300.2764  301.5034  302.7383  303.9749  305.2084  306.4328  307.6435  308.8330  309.9749  310.9990  311.9753  312.9191  313.8279  314.6985  315.5294  316.3180  317.0612  317.8035
     0.9640    1.2523  287.7708  288.5885  289.4622  290.3615  291.2696  292.2229  293.2186  294.2531  295.3232  296.4241  297.5523  298.7025  299.8707  301.0515  302.2403  303.4318  304.6216  305.8041  306.9752  308.1297  309.2587  310.3107  311.2721  312.1953  313.0874  313.9453  314.7678  315.5526  316.2965  317.0442
    -1.0845    1.0436  284.7782  285.5970  286.4719  287.4008  288.3814  289.4100  290.4490  291.4834  292.5531  293.6536  294.7810  295.9305  297.0976  298.2773  299.4649  300.6552  301.8437  303.0249  304.1949  305.3484  306.4815  307.5896  308.6693  309.7079  310.6350  311.4936  312.3171  313.1034  313.8497  314.5961
    -0.8435    1.0436  284.7863  285.6186  286.5125  287.4653  288.4749  289.5367  290.6015  291.6741  292.7851  293.9293  295.1025  296.2991  297.5146  298.7429  299.9791  301.2173  302.4525  303.6788  304.8913  306.0844  307.2537  308.3941  309.4953  310.4936  311.4072  312.2787  313.1106  313.9006  314.6458  315.3870
    -0.6025    1.0436  284.7927  285.6356  286.5443  287.5158  288.5476  289.6351  290.7195  291.8217  292.9644  294.1425  295.3511  296.5845  297.8374  299.1035  300.3776  301.6532  302.9250  304.1867  305.4331  306.6584  307.8581  309.0235  310.1185  311.0990  312.0267  312.9134  313.7573  314.5560  315.3065  316.0505
    -0.3615    1.0436  284.7930  285.6365  286.5459  287.5183  288.5513  289.6401  290.7256  291.8294  292.9741  294.1544  295.3658  296.6023  297.8589  299.1294  300.4084  301.6896  302.9675  304.2359  305.4896  306.7224  307.9297  309.1021  310.1971  311.1812  312.1147  313.0070  313.8566  314.6610  315.4173  316.1675
    -0.1205    1.0436  284.8168  285.6836  286.6159  287.6108  288.6651  289.7741  290.8685  291.9904  293.1530  294.3510  295.5795  296.8328  298.1057  299.3920  300.6862  301.9820  303.2739  304.5557  305.8221  307.0671  308.2859  309.4654  310.5381  311.5200  312.4610  313.3605  314.2166  315.0269  315.7882  316.5438
     0.1205    1.0436  287.7615  288.5805  289.4653  290.3839  291.3203  292.3102  293.3498  294.4344  295.5601  296.7215  297.9141  299.1317  300.3695  301.6212  302.8813  304.1436  305.4027  306.6522  307.8871  309.0974  310.2368  311.2711  312.2636  313.2213  314.1417  315.0212  315.8583  316.6507  317.3953  318.1371
     0.3615    1.0436  287.7852  288.6272  289.5345  290.4685  291.4244  292.4331  293.4912  294.5943  295.7384  296.9182  298.1290  299.3649  300.6207  301.8901  303.1678  304.4472  305.7229  306.9886  308.2393  309.4615  310.5830  311.6187  312.6216  313.5891  314.5183  315.4057  316.2495  317.0472  317.7956  318.5405
     0.6025    1.0436  287.7854  288.6275  289.5347  290.4683  291.4235  292.4309  293.4874  294.5883  295.7297  296.9062  298.1133  299.3449  300.5963  301.8609  303.1337  304.4081  305.6791  306.9402  308.1865  309.4052  310.5283  311.5628  312.5634  313.5291  314.4569  315.3437  316.1875  316.9860  317.7359  318.4830
     0.8435    1.0436  287.7790  288.6105  289.5033  290.4221  291.3572  292.3415  293.3721  294.4446  295.5555  296.6998  297.8730  299.0697  300.2851  301.5132  302.7493  303.9870  305.2216  306.4471  307.6586  308.8488  309.9897  311.0133  311.9895  312.9330  313.8415  314.7119  315.5427  316.3318  317.0761  317.8208
     1.0845    1.0436  287.7708  288.5888  289.4628  290.3624  291.2709  292.2246  293.2208  294.2557  295.3260  296.4272  297.5554  298.7056  299.8736  301.0539  302.2422  303.4328  304.6216  305.8028  306.9724  308.1253  309.2526  310.3032  311.2629  312.1841  313.0742  313.9305  314.7513  315.5347  316.2776  317.0246
    -1.2050    0.8348  284.7783  285.5970  286.4719  287.4007  288.3812  289.4099  290.4489  291.4832  292.5529  293.6534  294.7808  295.9303  297.0976  298.2774  299.4653  300.6560  301.8449  303.0268  304.1973  305.3513  306.4850  307.5936  308.6736  309.7122  310.6389  311.4972  312.3202  313.1056  313.8508  314.5961
    -0.9640    0.8348  284.7863  285.6185  286.5124  287.4653  288.4749  289.5369  290.6019  291.6750  292.7865  293.9315  295.1055  296.3031  297.5195  298.7488  299.9860  301.2251  302.4611  303.6880  304.9012  306.0947  307.2644  308.4051  309.5062  310.5034  311.4161  312.2866  313.1169  313.9051  314.6483  315.3877
    -0.7230    0.8348  284.7929  285.6361  286.5452  287.5173  288.5498  289.6380  290.7231  291.8261  292.9699  294.1490  295.3587  296.5933  297.8476  299.1154  300.3914  301.6692  302.9435  304.2080  305.4578  306.6868  307.8904  309.0599  310.1557  311.1388  312.0705  312.9612  313.8095  314.6127  315.3678  316.1167
    -0.4820    0.8348  284.8001  285.6554  286.5813  287.5747  288.6328  289.7505  290.8585  291.9956  293.1763  294.3947  295.6458  296.9233  298.2216  299.5338  300.8543  302.1761  303.4933  304.7993  306.0883  307.3539  308.5911  309.7840  310.8387  311.8288  312.7776  313.6816  314.5387  315.3463  316.1014  316.8462
    -0.2410    0.8348  284.8007  285.6569  286.5840  287.5789  288.6389  289.7587  290.8682  292.0078  293.1912  294.4128  295.6676  296.9491  298.2519  299.5691  300.8951  302.2227  303.5463  304.8589  306.1551  307.4282  308.6724  309.8669  310.9238  311.9200  312.8751  313.7854  314.6491  315.4637  316.2257  316.9785
     0.0000    0.8348  284.8361  285.7268  286.6874  287.7143  288.8043  289.9498  291.0726  292.2365  293.4433  294.6873  295.9636  297.2657  298.5882  299.9243  301.2683  302.6134  303.9538  305.2829  306.5949  307.8835  309.1379  310.3053  311.3611  312.3690  313.3359  314.2583  315.1341  315.9609  316.7353  317.5020
     0.2410    0.8348  287.7807  288.6235  289.5367  290.4806  291.4512  292.4789  293.5596  294.6886  295.8614  297.0724  298.3164  299.5871  300.8789  302.1849  303.4994  304.8152  306.1268  307.4270  308.7093  309.9458  311.0534  312.1115  313.1358  314.1218  315.0666  315.9667  316.8202  317.6246  318.3764  319.1218
     0.4820    0.8348  287.7926  288.6469  289.5712  290.5224  291.5021  292.5381  293.6268  294.7634  295.9436  297.1615  298.4123  299.6894  300.9875  302.2997  303.6202  304.9422  306.2598  307.5662  308.8534  310.0837  311.1928  312.2559  313.2849  314.2754  315.2244  316.1281  316.9848  317.7918  318.5454  319.2923
     0.7230    0.8348  287.7855  288.6279  289.5358  290.4702  291.4267  292.4359  293.4946  294.5984  295.7431  296.9235  298.1350  299.3716  300.6281  301.8982  303.1767  304.4568  305.7334  307.0000  308.2515  309.4745  310.5955  311.6315  312.6353  313.6040  314.5349  315.4245  316.2711  317.0721  317.8240  318.5727
     0.9640    0.8348  287.7790  288.6105  289.5030  290.4214  291.3559  292.3392  293.3687  294.4399  295.5493  296.6918  297.8632  299.0579  300.2714  301.4977  302.7320  303.9684  305.2020  306.4268  307.6383  308.8290  309.9725  310.9982  311.9765  312.9227  313.8343  314.7079  315.5418  316.3338  317.0806  317.8272
     1.2050    0.8348  287.7708  288.5887  289.4626  290.3622  291.2707  292.2243  293.2206  294.2555  295.3259  296.4272  297.5555  298.7059  299.8741  301.0545  302.2430  303.4340  304.6230  305.8046  306.9745  308.1275  309.2550  310.3057  311.2655  312.1868  313.0771  313.9332  314.7540  315.5374  316.2804  317.0275
    -1.3255    0.6261  284.7782  285.5969  286.4719  287.4008  288.3817  289.4107  290.4502  291.4852  292.5556  293.6569  294.7852  295.9356  297.1039  298.2846  299.4734  300.6648  301.8543  303.0366  304.2073  305.3613  306.4948  307.6029  308.6824  309.7202  310.6452  311.5026  312.3246  313.1092  313.8536  314.5979
    -1.0845    0.6261  284.7864  285.6188  286.5127  287.4653  288.4744  289.5356  290.5995  291.6712  292.7808  293.9236  295.0953  296.2903  297.5040  298.7306  299.9652  301.2018  302.4355  303.6605  304.8721  306.0647  307.2340  308.3752  309.4777  310.4792  311.3955  312.2696  313.1044  313.8975  314.6460  315.3906
    -0.8435    0.6261  284.7928  285.6360  286.5450  287.5172  288.5499  289.6386  290.7242  291.8282  292.9730  294.1535  295.3650  296.6016  297.8581  299.1282  300.4066  301.6869  302.9636  304.2304  305.4822  306.7128  307.9177  309.0878  310.1816  311.1637  312.0947  312.9843  313.8308  314.6320  315.3848  316.1313
    -0.6025    0.6261  284.8003  285.6558  286.5819  287.5756  288.6341  289.7522  290.8604  291.9981  293.1794  294.3987  295.6511  296.9301  298.2303  299.5451  300.8686  302.1938  303.5150  304.8254  306.1194  307.3903  308.6327  309.8288  310.8853  311.8801  312.8338  313.7427  314.6049  315.4177  316.1780  316.9283
    -0.3615    0.6261  284.8059  285.6708  286.6100  287.6202  288.6985  289.8394  290.9652  292.1291  293.3387  294.5881  295.8717  297.1831  298.5163  299.8643  301.2209  302.5789  303.9322  305.2736  306.5972  307.8963  309.1608  310.3347  311.3957  312.4073  313.3752  314.2955  315.1663  315.9848  316.7478  317.4987
    -0.1205    0.6261  284.8181  285.6953  286.6466  287.6688  288.7588  289.9108  291.0419  292.2164  293.4367  294.6970  295.9919  297.3146  298.6596  300.0196  301.3885  302.7589  304.1248  305.4789  306.8152  308.1267  309.4006  310.5641  311.6277  312.6486  313.6257  314.5552  315.4352  316.2627  317.0344  317.7944
     0.1205    0.6261  287.7627  288.5919  289.4959  290.4381  291.4084  292.4395  293.5269  294.6654  295.8504  297.0760  298.3367  299.6260  300.9379  302.2654  303.6023  304.9414  306.2763  307.6001  308.9038  310.1444  311.2657  312.3420  313.3828  314.3833  315.3402  316.2497  317.1099  317.9181  318.6707  319.4139
     0.3615    0.6261  287.7981  288.6614  289.5983  290.5624  291.5600  292.6166  293.7285  294.8906  296.0982  297.3454  298.6266  299.9354  301.2658  302.6107  303.9641  305.3187  306.6684  308.0063  309.3200  310.5374  311.6577  312.7433  313.7931  314.8021  315.7671  316.6842  317.5513  318.3658  319.1239  319.8731
     0.6025    0.6261  287.7928  288.6475  289.5724  290.5242  291.5048  292.5419  293.6319  294.7700  295.9518  297.1718  298.4247  299.7043  301.0049  302.3199  303.6433  304.9683  306.2890  307.5985  308.8885  310.1183  311.2285  312.2934  313.3243  314.3167  315.2675  316.1733  317.0322  317.8416  318.5980  319.3483
     0.8435    0.6261  287.7854  288.6277  289.5353  290.4695  291.4258  292.4346  293.4929  294.5962  295.7404  296.9203  298.1312  299.3673  300.6236  301.8937  303.1724  304.4531  305.7306  306.9984  308.2515  309.4761  310.5988  311.6364  312.6416  313.6113  314.5427  315.4322  316.2783  317.0786  317.8300  318.5786
     1.0845    0.6261  287.7789  288.6104  289.5030  290.4217  291.3564  292.3404  293.3706  294.4429  295.5535  296.6974  297.8705  299.0671  300.2825  301.5108  302.7472  303.9854  305.2206  306.4468  307.6593  308.8504  309.9923  311.0170  311.9944  312.9390  313.8485  314.7196  315.5508  316.3399  317.0837  317.8274
     1.3255    0.6261  287.7708  288.5886  289.4623  290.3615  291.2695  292.2224  293.2178  294.2517  295.3210  296.4211  297.5482  298.6972  299.8641  301.0434  302.2309  303.4209  304.6093  305.7905  306.9603  308.1137  309.2420  310.2946  311.2561  312.1790  313.0713  313.9296  314.7528  315.5386  316.2840  317.0335
    -1.4460    0.4174  284.7784  285.5973  286.4725  287.4017  288.3828  289.4120  290.4515  291.4866  292.5570  293.6583  294.7867  295.9370  297.1053  298.2860  299.4750  300.6666  301.8565  303.0394  304.2109  305.3661  306.5010  307.6108  308.6920  309.7317  310.6573  311.5168  312.3410  313.1277  313.8744  314.6214
    -1.2050    0.4174  284.7864  285.6189  286.5129  287.4660  288.4759  289.5381  290.6033  291.6767  292.7884  293.9337  295.1082  296.3062  297.5232  298.7530  299.9908  301.2303  302.4669  303.6943  304.9078  306.1017  307.2718  308.4128  309.5142  310.5112  311.4245  312.2964  313.1287  313.9193  314.6653  315.4077
    -0.9640    0.4174  284.7930  285.6365  286.5458  287.5183  288.5513  289.6402  290.7258  291.8297  292.9744  294.1547  295.3659  296.6021  297.8582  299.1279  300.4060  301.6859  302.9625  304.2292  305.4811  306.7120  307.9174  309.0881  310.1826  311.1657  312.0981  312.9895  313.8383  314.6420  315.3976  316.1471
    -0.7230    0.4174  284.8004  285.6563  286.5828  287.5770  288.6361  289.7550  290.8638  292.0023  293.1846  294.4050  295.6585  296.9388  298.2404  299.5566  300.8816  302.2085  303.5315  304.8436  306.1393  307.4120  308.6559  309.8514  310.9081  311.9037  312.8578  313.7669  314.6289  315.4413  316.2007  316.9501
    -0.4820    0.4174  284.8061  285.6713  286.6110  287.6220  288.7012  289.8433  290.9702  292.1357  293.3470  294.5984  295.8844  297.1982  298.5341  299.8848  301.2443  302.6053  303.9617  305.3063  306.6332  307.9359  309.2036  310.3771  311.4400  312.4550  313.4264  314.3503  315.2248  316.0470  316.8137  317.5689
    -0.2410    0.4174  284.8109  285.6845  286.6356  287.6611  288.7578  289.9194  291.0620  292.2506  293.4871  294.7653  296.0796  297.4230  298.7894  300.1712  301.5622  302.9547  304.3422  305.7172  307.0735  308.4040  309.6925  310.8412  311.9161  312.9486  313.9353  314.8721  315.7570  316.5872  317.3591  318.1178
     0.0000    0.4174  284.8463  285.7541  286.7386  287.7960  288.9225  290.1016  291.2666  292.4800  293.7405  295.0420  296.3789  297.7442  299.1318  300.5344  301.9454  303.3575  304.7643  306.1580  307.5328  308.8773  310.1490  311.2894  312.3781  313.4241  314.4242  315.3742  316.2720  317.1145  317.8981  318.6689
     0.2410    0.4174  287.7908  288.6502  289.5865  290.5540  291.5573  292.6227  293.7461  294.9221  296.1460  297.4114  298.7129  300.0435  301.3969  302.7658  304.1436  305.5228  306.8969  308.2585  309.5918  310.8015  311.9368  313.0385  314.1023  315.1231  316.0977  317.0220  317.8937  318.7102  319.4673  320.2124
     0.4820    0.4174  287.7983  288.6620  289.5992  290.5635  291.5615  292.6184  293.7307  294.8932  296.1013  297.3489  298.6308  299.9404  301.2718  302.6179  303.9727  305.3289  306.6806  308.0207  309.3367  310.5548  311.6767  312.7646  313.8170  314.8289  315.7972  316.7181  317.5895  318.4088  319.1722  319.9279
     0.7230    0.4174  287.7926  288.6471  289.5719  290.5240  291.5050  292.5428  293.6339  294.7733  295.9568  297.1786  298.4335  299.7152  301.0179  302.3348  303.6600  304.9865  306.3081  307.6182  308.9081  310.1360  311.2449  312.3085  313.3377  314.3278  315.2759  316.1786  317.0338  317.8393  318.5914  319.3369
     0.9640    0.4174  287.7852  288.6274  289.5349  290.4689  291.4248  292.4333  293.4912  294.5940  295.7375  296.9167  298.1268  299.3618  300.6169  301.8855  303.1624  304.4413  305.7167  306.9823  308.2331  309.4557  310.5782  311.6148  312.6189  313.5879  314.5192  315.4092  316.2562  317.0576  317.8098  318.5587
     1.2050    0.4174  287.7788  288.6102  289.5028  290.4217  291.3567  292.3409  293.3716  294.4442  295.5552  296.6996  297.8730  299.0699  300.2856  301.5140  302.7505  303.9887  305.2239  306.4500  307.6624  308.8535  309.9950  311.0196  311.9969  312.9415  313.8508  314.7216  315.5522  316.3405  317.0833  317.8257
     1.4460    0.4174  287.7707  288.5885  289.4622  290.3616  291.2697  292.2230  293.2187  294.2531  295.3228  296.4234  297.5511  298.7007  299.8681  301.0479  302.2358  303.4261  304.6146  305.7957  306.9651  308.1179  309.2453  310.2968  311.2570  312.1786  313.0694  313.9263  314.7481  315.5323  316.2763  317.0239
    -1.5665    0.2087  284.7903  285.6208  286.5074  287.4478  288.4396  289.4789  290.5227  291.5668  292.6461  293.7561  294.8930  296.0517  297.2281  298.4168  299.6134  300.8125  302.0096  303.1994  304.3776  305.5392  306.6801  307.7954  308.8800  309.9135  310.8319  311.6950  312.5227  313.3129  314.0629  314.8134
    -1.3255    0.2087  284.7985  285.6428  286.5486  287.5131  288.5338  289.6062  290.6755  291.7576  292.8778  294.0312  295.2136  296.4193  297.6437  298.8810  300.1261  301.3732  302.6172  303.8524  305.0739  306.2762  307.4548  308.6043  309.7116  310.6983  311.6161  312.4960  313.3362  314.1343  314.8875  315.6370
    -1.0845    0.2087  284.8049  285.6601  286.5807  287.5641  288.6074  289.7058  290.7953  291.9076  293.0606  294.2491  295.4685  296.7129  297.9773  299.2554  300.5418  301.8304  303.1155  304.3910  305.6518  306.8917  308.1058  309.2830  310.3683  311.3528  312.2915  313.1889  314.0431  314.8517  315.6117  316.3658
    -0.8435    0.2087  284.8123  285.6798  286.6177  287.6230  288.6927  289.8215  290.9346  292.0822  293.2733  294.5024  295.7644  297.0530  298.3625  299.6863  301.0186  302.3525  303.6820  305.0003  306.3019  307.5801  308.8275  310.0123  311.0679  312.0668  313.0244  313.9368  314.8024  315.6185  316.3821  317.1367
    -0.6025    0.2087  284.8180  285.6949  286.6461  287.6683  288.7582  289.9102  291.0415  292.2162  293.4367  294.6970  295.9919  297.3147  298.6595  300.0190  301.3874  302.7573  304.1225  305.4760  306.8118  308.1229  309.3966  310.5606  311.6248  312.6465  313.6247  314.5555  315.4370  316.2664  317.0401  317.8027
    -0.3615    0.2087  284.8343  285.7303  286.7032  287.7493  288.8652  290.0378  291.1947  292.3991  293.6508  294.9437  296.2722  297.6295  299.0093  300.4043  301.8080  303.2130  304.6128  305.9998  307.3677  308.7069  309.9872  311.1267  312.2094  313.2492  314.2426  315.1858  316.0765  316.9121  317.6888  318.4522
    -0.1205    0.2087  284.8491  285.7615  286.7523  287.8175  288.9533  290.1407  291.3162  292.5418  293.8156  295.1313  296.4831  297.8640  299.2678  300.6867  302.1144  303.5431  304.9660  306.3757  307.7657  309.1221  310.3853  311.5297  312.6279  313.6823  314.6893  315.6451  316.5472  317.3927  318.1776  318.9483
     0.1205    0.2087  287.7817  288.6344  289.5661  290.5328  291.5361  292.6034  293.7301  294.9109  296.1409  297.4136  298.7234  300.0633  301.4269  302.8066  304.1960  305.5871  306.9734  308.3473  309.6916  310.9012  312.0467  313.1579  314.2302  315.2582  316.2387  317.1674  318.0424  318.8608  319.6189  320.3644
     0.3615    0.2087  287.7909  288.6506  289.5872  290.5549  291.5585  292.6242  293.7477  294.9237  296.1475  297.4128  298.7141  300.0444  301.3977  302.7666  304.1446  305.5244  306.8993  308.2622  309.5972  310.8083  311.9458  313.0504  314.1177  315.1426  316.1218  317.0510  317.9283  318.7505  319.5139  320.2660
     0.6025    0.2087  287.7862  288.6383  289.5644  290.5215  291.5104  292.5592  293.6639  294.8194  296.0211  297.2630  298.5398  299.8447  301.1719  302.5143  303.8658  305.2188  306.5674  307.9043  309.2181  310.4434  311.5658  312.6507  313.6996  314.7076  315.6715  316.5874  317.4532  318.2662  319.0224  319.7688
     0.8435    0.2087  287.7807  288.6234  289.5365  290.4803  291.4507  292.4780  293.5583  294.6868  295.8591  297.0695  298.3130  299.5832  300.8745  302.1802  303.4947  304.8107  306.1226  307.4233  308.7061  309.9437  311.0521  312.1107  313.1355  314.1218  315.0669  315.9670  316.8204  317.6246  318.3760  319.1208
     1.0845    0.2087  287.7734  288.6039  289.5002  290.4266  291.3731  292.3727  293.4219  294.5162  295.6516  296.8228  298.0252  299.2528  300.5007  301.7624  303.0327  304.3051  305.5741  306.8335  308.0780  309.2959  310.4267  311.4626  312.4614  313.4250  314.3508  315.2351  316.0763  316.8719  317.6184  318.3610
     1.3255    0.2087  287.7785  288.6092  289.5010  290.4189  291.3527  292.3355  293.3644  294.4352  295.5440  296.6861  297.8569  299.0511  300.2638  301.4892  302.7222  303.9570  305.1886  306.4109  307.6194  308.8068  309.9487  310.9713  311.9453  312.8867  313.7930  314.6611  315.4895  316.2762  317.0180  317.7601
     1.5665    0.2087  287.7706  288.5881  289.4615  290.3606  291.2683  292.2211  293.2162  294.2500  295.3190  296.4188  297.5456  298.6943  299.8607  301.0395  302.2263  303.4156  304.6030  305.7831  306.9517  308.1037  309.2306  310.2828  311.2430  312.1640  313.0540  313.9100  314.7304  315.5131  316.2551  317.0004
    -1.4460    0.0000  287.7427  288.5384  289.3959  290.2898  291.1944  292.1489  293.1503  294.1940  295.2762  296.3920  297.5372  298.7062  299.8943  301.0957  302.3055  303.5176  304.7272  305.9284  307.1165  308.2859  309.4263  310.4743  311.4393  312.3683  313.2631  314.1203  314.9384  315.7151  316.4474  317.1784
    -1.2050    0.0000  284.8400  285.7292  286.6830  287.6983  288.7716  289.8977  290.9987  292.1355  293.3122  294.5234  295.7645  297.0295  298.3134  299.6098  300.9134  302.2177  303.5175  304.8063  306.0791  307.3298  308.5530  309.7326  310.7821  311.7638  312.7071  313.6086  314.4666  315.2790  316.0423  316.8003
    -0.9640    0.0000  287.7449  288.5528  289.4319  290.3524  291.2934  292.2928  293.3458  294.4475  295.5934  296.7779  297.9959  299.2411  300.5080  301.7899  303.0808  304.3740  305.6637  306.9431  308.2068  309.4413  310.5753  311.6216  312.6334  313.6076  314.5410  315.4300  316.2725  317.0659  317.8069  318.5401
    -0.7230    0.0000  284.8529  285.7639  286.7481  287.8018  288.9214  290.0909  291.2442  292.4434  293.6877  294.9710  296.2881  297.6323  298.9974  300.3764  301.7632  303.1502  304.5313  305.8994  307.2484  308.5704  309.8453  310.9732  312.0415  313.0685  314.0513  314.9860  315.8707  316.7028  317.4787  318.2440
    -0.4820    0.0000  287.7671  288.6036  289.5177  290.4703  291.4550  292.5027  293.6089  294.7680  295.9753  297.2246  298.5102  299.8252  301.1634  302.5175  303.8810  305.2463  306.6069  307.9556  309.2798  310.5092  311.6389  312.7322  313.7882  314.8017  315.7695  316.6877  317.5539  318.3655  319.1187  319.8599
    -0.2410    0.0000  287.7816  288.6341  289.5655  290.5320  291.5348  292.6016  293.7278  294.9081  296.1373  297.4092  298.7181  300.0567  301.4188  302.7969  304.1843  305.5733  306.9572  308.3287  309.6707  310.8803  312.0240  313.1338  314.2051  315.2326  316.2131  317.1422  318.0178  318.8372  319.5963  320.3428
     0.0000    0.0000  287.7834  288.6389  289.5746  290.5454  291.5544  292.6284  293.7626  294.9516  296.1903  297.4723  298.7915  300.1409  301.5139  302.9027  304.3007  305.7000  307.0938  308.4743  309.8227  311.0249  312.1757  313.2918  314.3687  315.4010  316.3856  317.3181  318.1964  319.0174  319.7776  320.5241
     0.2410    0.0000  287.7699  288.6114  289.5324  290.4923  291.4870  292.5465  293.6660  294.8398  296.0630  297.3293  298.6329  299.9667  301.3244  302.6982  304.0817  305.4670  306.8475  308.2157  309.5560  310.7754  311.9168  313.0242  314.0932  315.1184  316.0966  317.0237  317.8973  318.7145  319.4713  320.2142
     0.4820    0.0000  284.8578  285.7767  286.7718  287.8393  288.9752  290.1595  291.3313  292.5521  293.8198  295.1281  296.4714  297.8429  299.2363  300.6442  302.0601  303.4765  304.8869  306.2838  307.6610  309.0061  310.2678  311.4049  312.4932  313.5381  314.5365  315.4843  316.3794  317.2191  317.9998  318.7680
     0.7230    0.0000  287.7507  288.5682  289.4608  290.3952  291.3556  292.3773  293.4555  294.5849  295.7610  296.9777  298.2297  299.5103  300.8139  302.1332  303.4621  304.7934  306.1209  307.4374  308.7355  309.9844  311.1052  312.1768  313.2131  314.2088  315.1609  316.0651  316.9196  317.7216  318.4674  319.2024
     0.9640    0.0000  284.8476  285.7494  286.7208  287.7580  288.8574  290.0080  291.1375  292.3087  293.5223  294.7728  296.0552  297.3629  298.6906  300.0316  301.3800  302.7290  304.0730  305.4051  306.7198  308.0107  309.2659  310.4237  311.4767  312.4851  313.4520  314.3737  315.2484  316.0732  316.8451  317.6088
