    -1.0845    1.0436  295.0350  296.5440  298.0799  299.6368  301.2060  302.7768  304.3083  305.7876  307.2425  308.6658  310.0506  311.3899  312.6779  313.9088  315.0781  316.1813  317.2154  318.1772  319.0652  319.8776  320.6139  321.2736  321.8571  322.3541  322.7121  322.9795  323.1860  323.3362  323.4335  323.5408
    -0.8435    1.0436  295.1531  296.7507  298.3775  300.0268  301.6889  303.3516  304.9640  306.5292  308.0667  309.5683  311.0264  312.4333  313.7826  315.0680  316.2844  317.4271  318.4927  319.4779  320.3807  321.1996  321.9337  322.5828  323.1392  323.5526  323.8518  324.0762  324.2332  324.3275  324.3628  324.4004
    -0.6025    1.0436  295.2462  296.9130  298.6110  300.3328  302.0677  303.8024  305.4783  307.1111  308.7135  310.2765  311.7920  313.2518  314.6488  315.9763  317.2291  318.4021  319.4916  320.4942  321.4081  322.2314  322.9635  323.6000  324.1105  324.4724  324.7409  324.9318  325.0503  325.1013  325.0888  325.0741
    -0.3615    1.0436  295.2465  296.9136  298.6121  300.3344  302.0701  303.8060  305.4828  307.1173  308.7220  310.2880  311.8071  313.2711  314.6731  316.0062  317.2652  318.4449  319.5415  320.5516  321.4731  322.3041  323.0439  323.6868  324.1967  324.5622  324.8368  325.0340  325.1587  325.2158  325.2092  325.2005
    -0.1205    1.0436  295.2697  296.9593  298.6795  300.4226  302.1776  303.9309  305.6161  307.2665  308.8867  310.4676  312.0009  313.4785  314.8933  316.2388  317.5096  318.7006  319.8082  320.8290  321.7609  322.6018  323.3510  323.9987  324.4927  324.8585  325.1417  325.3477  325.4814  325.5478  325.5507  325.5535
     0.1205    1.0436  298.0739  299.7075  301.3718  303.0321  304.6706  306.3095  307.9390  309.5486  311.1295  312.6723  314.1691  315.6114  316.9927  318.3062  319.5466  320.7088  321.7892  322.7843  323.6918  324.5039  325.1797  325.7071  326.1404  326.4897  326.7587  326.9507  327.0706  327.1231  327.1119  327.1035
     0.3615    1.0436  298.0964  299.7523  301.4376  303.1123  304.7681  306.4233  308.0686  309.6938  311.2897  312.8472  314.3580  315.8138  317.2080  318.5338  319.7860  320.9594  322.0505  323.0555  323.9724  324.7896  325.4504  325.9765  326.4149  326.7696  327.0442  327.2419  327.3678  327.4266  327.4223  327.4227
     0.6025    1.0436  298.0964  299.7523  301.4375  303.1121  304.7676  306.4225  308.0674  309.6923  311.2880  312.8451  314.3556  315.8111  317.2050  318.5306  319.7826  320.9559  322.0468  323.0518  323.9686  324.7859  325.4470  325.9733  326.4119  326.7667  327.0412  327.2386  327.3638  327.4216  327.4161  327.4150
     0.8435    1.0436  298.0069  299.5946  301.2098  302.8162  304.4012  305.9858  307.5616  309.1190  310.6495  312.1443  313.5958  314.9963  316.3395  317.6192  318.8305  319.9686  321.0301  322.0116  322.9112  323.7242  324.4275  324.9737  325.4239  325.7964  326.0950  326.3227  326.4843  326.5842  326.6267  326.6798
     1.0845    1.0436  297.8873  299.3868  300.9116  302.4299  303.9242  305.4191  306.9070  308.3794  309.8288  311.2471  312.6276  313.9632  315.2482  316.4770  317.6451  318.7479  319.7823  320.7452  321.6347  322.4486  323.1800  323.7856  324.2669  324.6708  325.0076  325.2798  325.4917  325.6474  325.7512  325.8709
    -1.2050    0.8348  295.0349  296.5439  298.0797  299.6365  301.2057  302.7765  304.3081  305.7874  307.2424  308.6658  310.0508  311.3903  312.6785  313.9096  315.0791  316.1825  317.2168  318.1789  319.0671  319.8797  320.6161  321.2759  321.8595  322.3565  322.7145  322.9822  323.1892  323.3399  323.4378  323.5453
    -0.9640    0.8348  295.1535  296.7512  298.3781  300.0276  301.6897  303.3525  304.9650  306.5304  308.0681  309.5698  311.0280  312.4350  313.7843  315.0696  316.2858  317.4282  318.4934  319.4780  320.3802  321.1983  321.9316  322.5798  323.1354  323.5482  323.8466  324.0703  324.2267  324.3204  324.3550  324.3920
    -0.7230    0.8348  295.2471  296.9142  298.6126  300.3347  302.0702  303.8056  305.4822  307.1159  308.7196  310.2843  311.8018  313.2641  314.6639  315.9947  317.2512  318.4281  319.5219  320.5291  321.4476  322.2757  323.0127  323.6533  324.1636  324.5278  324.8001  324.9948  325.1172  325.1721  325.1634  325.1527
    -0.4820    0.8348  295.3538  297.1000  298.8796  300.6844  302.5027  304.3199  306.0686  307.7788  309.4558  311.0898  312.6722  314.1939  315.6476  317.0261  318.3238  319.5353  320.6567  321.6843  322.6161  323.4502  324.1850  324.8057  325.2475  325.5772  325.8190  325.9771  326.0569  326.0635  326.0012  325.9314
    -0.2410    0.8348  295.3549  297.1018  298.8824  300.6885  302.5085  304.3278  306.0780  307.7910  309.4714  311.1093  312.6959  314.2224  315.6814  317.0655  318.3692  319.5871  320.7151  321.7497  322.6886  323.5298  324.2708  324.8913  325.3362  325.6719  325.9204  326.0854  326.1721  326.1855  326.1298  326.0668
     0.0000    0.8348  295.3873  297.1670  298.9791  300.8147  302.6618  304.5026  306.2674  308.0029  309.7052  311.3644  312.9717  314.5181  315.9963  317.3992  318.7211  319.9565  321.1017  322.1527  323.1073  323.9631  324.7121  325.3096  325.7534  326.0994  326.3580  326.5329  326.6294  326.6525  326.6066  326.5559
     0.2410    0.8348  298.1909  299.9139  301.6691  303.4148  305.1427  306.8700  308.5862  310.2801  311.9422  313.5624  315.1319  316.6419  318.0852  319.4545  320.7443  321.9491  323.0649  324.0882  325.0141  325.8170  326.4417  326.9551  327.3758  327.7064  327.9504  328.1115  328.1948  328.2053  328.1470  328.0869
     0.4820    0.8348  298.2028  299.9371  301.7030  303.4560  305.1925  306.9277  308.6515  310.3528  312.0218  313.6484  315.2238  316.7393  318.1876  319.5616  320.8558  322.0645  323.1841  324.2107  325.1385  325.9347  326.5582  327.0728  327.4948  327.8265  328.0717  328.2341  328.3188  328.3309  328.2746  328.2176
     0.7230    0.8348  298.0981  299.7543  301.4400  303.1150  304.7712  306.4268  308.0726  309.6984  311.2952  312.8535  314.3652  315.8222  317.2176  318.5449  319.7989  320.9743  322.0677  323.0753  323.9950  324.8147  325.4762  326.0047  326.4463  326.8044  327.0825  327.2837  327.4128  327.4746  327.4729  327.4755
     0.9640    0.8348  298.0049  299.5923  301.2073  302.8134  304.3983  305.9830  307.5590  309.1169  310.6482  312.1441  313.5972  314.9997  316.3452  317.6277  318.8421  319.9836  321.0487  322.0341  322.9377  323.7542  324.4579  325.0062  325.4592  325.8342  326.1348  326.3637  326.5257  326.6252  326.6662  326.7162
     1.2050    0.8348  297.8870  299.3864  300.9112  302.4296  303.9239  305.4188  306.9068  308.3794  309.8288  311.2472  312.6277  313.9633  315.2482  316.4768  317.6446  318.7470  319.7810  320.7433  321.6322  322.4453  323.1760  323.7814  324.2624  324.6659  325.0025  325.2748  325.4871  325.6433  325.7478  325.8682
    -1.3255    0.6261  295.0354  296.5445  298.0804  299.6374  301.2066  302.7776  304.3091  305.7886  307.2436  308.6669  310.0519  311.3912  312.6792  313.9100  315.0791  316.1820  317.2157  318.1771  319.0646  319.8764  320.6122  321.2712  321.8542  322.3509  322.7090  322.9763  323.1831  323.3338  323.4321  323.5408
    -1.0845    0.6261  295.1548  296.7528  298.3800  300.0298  301.6922  303.3552  304.9678  306.5332  308.0706  309.5720  311.0297  312.4361  313.7846  315.0690  316.2844  317.4259  318.4901  319.4739  320.3753  321.1927  321.9253  322.5728  323.1279  323.5411  323.8393  324.0625  324.2186  324.3123  324.3475  324.3862
    -0.8435    0.6261  295.2476  296.9147  298.6130  300.3352  302.0706  303.8061  305.4826  307.1163  308.7200  310.2847  311.8023  313.2645  314.6646  315.9956  317.2525  318.4299  319.5243  320.5322  321.4517  322.2807  323.0186  323.6601  324.1706  324.5353  324.8085  325.0040  325.1270  325.1823  325.1739  325.1634
    -0.6025    0.6261  295.3548  297.1013  298.8813  300.6866  302.5056  304.3238  306.0732  307.7847  309.4632  311.0990  312.6833  314.2073  315.6634  317.0446  318.3451  319.5595  320.6839  321.7146  322.6496  323.4869  324.2243  324.8450  325.2879  325.6201  325.8649  326.0264  326.1098  326.1204  326.0622  325.9970
    -0.3615    0.6261  295.4456  297.2622  299.1135  300.9903  302.8803  304.7668  306.5748  308.3508  310.0912  311.7857  313.4249  314.9995  316.5018  317.9241  319.2605  320.5055  321.6550  322.7052  323.6539  324.4991  325.2321  325.8018  326.2184  326.5350  326.7602  326.8977  326.9531  326.9319  326.8382  326.7346
    -0.1205    0.6261  295.4569  297.2850  299.1474  301.0351  302.9353  304.8284  306.6445  308.4301  310.1805  311.8851  313.5348  315.1202  316.6337  318.0677  319.4164  320.6741  321.8367  322.9004  323.8628  324.7215  325.4636  326.0246  326.4493  326.7778  327.0145  327.1630  327.2289  327.2173  327.1324  327.0381
     0.1205    0.6261  298.2493  300.0096  301.8049  303.5958  305.3683  307.1409  308.9019  310.6396  312.3438  314.0040  315.6111  317.1556  318.6301  320.0269  321.3401  322.5641  323.6947  324.7281  325.6571  326.4436  327.0568  327.5592  327.9638  328.2733  328.4917  328.6227  328.6717  328.6441  328.5439  328.4370
     0.3615    0.6261  298.2822  300.0752  301.9012  303.7128  305.5098  307.3051  309.0878  310.8463  312.5702  314.2490  315.8733  317.4341  318.9236  320.3344  321.6607  322.8968  324.0387  325.0827  326.0175  326.7853  327.3963  327.9046  328.3156  328.6315  328.8563  328.9937  329.0491  329.0281  328.9349  328.8381
     0.6025    0.6261  298.2035  299.9380  301.7043  303.4576  305.1948  306.9309  308.6557  310.3584  312.0290  313.6575  315.2351  316.7530  318.2039  319.5806  320.8776  322.0895  323.2121  324.2420  325.1725  325.9689  326.5939  327.1112  327.5362  327.8712  328.1200  328.2861  328.3746  328.3909  328.3386  328.2863
     0.8435    0.6261  298.0981  299.7542  301.4400  303.1149  304.7711  306.4268  308.0726  309.6986  311.2955  312.8540  314.3660  315.8232  317.2189  318.5465  319.8006  320.9761  322.0693  323.0765  323.9956  324.8146  325.4753  326.0029  326.4434  326.8004  327.0775  327.2778  327.4065  327.4683  327.4672  327.4716
     1.0845    0.6261  298.0053  299.5928  301.2079  302.8141  304.3990  305.9837  307.5596  309.1172  310.6482  312.1438  313.5965  314.9985  316.3437  317.6257  318.8398  319.9811  321.0463  322.0318  322.9358  323.7529  324.4575  325.0068  325.4607  325.8366  326.1378  326.3672  326.5293  326.6286  326.6694  326.7193
     1.3255    0.6261  297.8873  299.3868  300.9117  302.4300  303.9243  305.4191  306.9068  308.3790  309.8279  311.2458  312.6256  313.9606  315.2449  316.4728  317.6399  318.7417  319.7751  320.7369  321.6253  322.4380  323.1684  323.7741  324.2548  324.6578  324.9940  325.2659  325.4779  325.6341  325.7387  325.8596
    -1.4460    0.4174  295.0356  296.5449  298.0810  299.6383  301.2079  302.7792  304.3111  305.7910  307.2467  308.6709  310.0567  311.3972  312.6864  313.9185  315.0892  316.1939  317.2295  318.1928  319.0824  319.8963  320.6341  321.2953  321.8801  322.3777  322.7352  323.0040  323.2122  323.3639  323.4627  323.5713
    -1.2050    0.4174  295.1538  296.7517  298.3787  300.0283  301.6907  303.3538  304.9664  306.5323  308.0706  309.5732  311.0324  312.4406  313.7913  315.0781  316.2961  317.4405  318.5079  319.4948  320.3994  321.2200  321.9558  322.6064  323.1638  323.5763  323.8761  324.1017  324.2600  324.3553  324.3913  324.4297
    -0.9640    0.4174  295.2488  296.9163  298.6151  300.3378  302.0738  303.8099  305.4868  307.1213  308.7256  310.2910  311.8092  313.2720  314.6724  316.0037  317.2606  318.4378  319.5319  320.5393  321.4580  322.2862  323.0233  323.6639  324.1737  324.5381  324.8112  325.0071  325.1309  325.1873  325.1804  325.1718
    -0.7230    0.4174  295.3547  297.1012  298.8813  300.6867  302.5059  304.3243  306.0739  307.7858  309.4648  311.1011  312.6860  314.2107  315.6675  317.0494  318.3507  319.5660  320.6915  321.7233  322.6596  323.4983  324.2373  324.8585  325.3028  325.6370  325.8842  326.0481  326.1341  326.1470  326.0910  326.0279
    -0.4820    0.4174  295.4454  297.2622  299.1138  300.9912  302.8820  304.7694  306.5783  308.3557  310.0981  311.7950  313.4372  315.0152  316.5214  317.9483  319.2898  320.5403  321.6957  322.7522  323.7076  324.5597  325.2984  325.8684  326.2891  326.6117  326.8426  326.9855  327.0457  327.0287  326.9386  326.8384
    -0.2410    0.4174  298.2814  300.0573  301.8712  303.6896  305.4868  307.2855  309.0722  310.8347  312.5625  314.2448  315.8720  317.4342  318.9234  320.3316  321.6526  322.8805  324.0109  325.0400  325.9614  326.7411  327.3412  327.8248  328.2061  328.4880  328.6750  328.7709  328.7815  328.7123  328.5675  328.4112
     0.0000    0.4174  295.5457  297.4454  299.3799  301.3391  303.3094  305.2615  307.1401  308.9893  310.8010  312.5641  314.2690  315.9062  317.4674  318.9450  320.3329  321.6251  322.8175  323.9060  324.8881  325.7546  326.4624  326.9940  327.4151  327.7364  327.9622  328.0962  328.1440  328.1113  328.0023  327.8828
     0.2410    0.4174  298.3369  300.1679  302.0338  303.8873  305.7266  307.5644  309.3890  311.1884  312.9518  314.6683  316.3282  317.9220  319.4417  320.8796  322.2296  323.4858  324.6440  325.7003  326.6392  327.3864  327.9936  328.4959  328.8967  329.1983  329.4047  329.5197  329.5490  329.4982  329.3713  329.2362
     0.4820    0.4174  298.2824  300.0757  301.9020  303.7140  305.5116  307.3077  309.0915  310.8514  312.5770  314.2577  315.8843  317.4476  318.9399  320.3537  321.6832  322.9227  324.0680  325.1155  326.0534  326.8210  327.4339  327.9452  328.3595  328.6790  328.9074  329.0484  329.1074  329.0898  328.9995  328.9052
     0.7230    0.4174  298.2032  299.9376  301.7036  303.4567  305.1935  306.9292  308.6535  310.3556  312.0256  313.6536  315.2307  316.7482  318.1990  319.5759  320.8733  322.0858  323.2095  324.2407  325.1729  325.9710  326.5979  327.1174  327.5445  327.8814  328.1316  328.2985  328.3870  328.4022  328.3479  328.2920
     0.9640    0.4174  298.0972  299.7532  301.4386  303.1134  304.7693  306.4245  308.0699  309.6952  311.2913  312.8490  314.3600  315.8161  317.2108  318.5372  319.7902  320.9645  322.0566  323.0628  323.9809  324.7993  325.4607  325.9879  326.4277  326.7841  327.0606  327.2602  327.3880  327.4489  327.4468  327.4500
     1.2050    0.4174  298.0034  299.5905  301.2054  302.8114  304.3961  305.9807  307.5566  309.1144  310.6456  312.1416  313.5946  314.9971  316.3427  317.6250  318.8393  319.9804  321.0451  322.0298  322.9324  323.7479  324.4509  324.9981  325.4496  325.8228  326.1213  326.3483  326.5084  326.6061  326.6453  326.6935
     1.4460    0.4174  297.8860  299.3854  300.9101  302.4284  303.9227  305.4175  306.9054  308.3778  309.8270  311.2452  312.6256  313.9611  315.2460  316.4747  317.6427  318.7455  319.7800  320.7430  321.6327  322.4469  323.1787  323.7850  324.2670  324.6714  325.0088  325.2818  325.4944  325.6507  325.7550  325.8750
    -1.5665    0.2087  295.0464  296.5667  298.1134  299.6808  301.2599  302.8399  304.3758  305.8639  307.3276  308.7597  310.1534  311.5016  312.7984  314.0381  315.2161  316.3279  317.3706  318.3408  319.2369  320.0572  320.8010  321.4675  322.0554  322.5454  322.9004  323.1734  323.3856  323.5413  323.6439  323.7569
    -1.3255    0.2087  295.1659  296.7751  298.4133  300.0736  301.7461  303.4184  305.0356  306.6099  308.1566  309.6672  311.1342  312.5497  313.9072  315.2004  316.4245  317.5744  318.6470  319.6387  320.5479  321.3727  322.1125  322.7661  323.3230  323.7258  324.0271  324.2562  324.4181  324.5173  324.5576  324.6016
    -1.0845    0.2087  295.2605  296.9392  298.6489  300.3820  302.1276  303.8723  305.5533  307.1956  308.8076  310.3803  311.9056  313.3751  314.7821  316.1198  317.3832  318.5670  319.6676  320.6817  321.6072  322.4421  323.1855  323.8301  324.3328  324.6984  324.9772  325.1787  325.3080  325.3699  325.3683  325.3661
    -0.8435    0.2087  295.3653  297.1228  298.9133  300.7285  302.5569  304.3833  306.1369  307.8565  309.5435  311.1878  312.7807  314.3134  315.7783  317.1683  318.4777  319.7009  320.8341  321.8734  322.8166  323.6617  324.4044  325.0166  325.4601  325.7978  326.0479  326.2144  326.3024  326.3172  326.2627  326.2017
    -0.6025    0.2087  295.4475  297.2651  299.1176  300.9960  302.8879  304.7763  306.5865  308.3654  310.1093  311.8077  313.4513  315.0308  316.5383  317.9665  319.3094  320.5613  321.7183  322.7764  323.7336  324.5873  325.3275  325.8971  326.3194  326.6446  326.8785  327.0247  327.0885  327.0753  326.9890  326.8927
    -0.3615    0.2087  295.5344  297.4228  299.3463  301.2953  303.2560  305.2023  307.0736  308.9146  310.7183  312.4737  314.1711  315.8010  317.3552  318.8260  320.2073  321.4931  322.6793  323.7617  324.7379  325.6007  326.3156  326.8470  327.2637  327.5806  327.8019  327.9315  327.9751  327.9382  327.8249  327.6999
    -0.1205    0.2087  295.5856  297.5150  299.4799  301.4701  303.4713  305.4523  307.3602  309.2383  311.0779  312.8676  314.5975  316.2577  317.8401  319.3367  320.7413  322.0480  323.2524  324.3503  325.3393  326.2069  326.8967  327.4204  327.8370  328.1514  328.3678  328.4898  328.5233  328.4739  328.3459  328.2052
     0.1205    0.2087  298.3660  300.2156  302.1016  303.9778  305.8393  307.6997  309.5465  311.3675  313.1516  314.8877  316.5659  318.1763  319.7109  321.1617  322.5224  323.7872  324.9516  326.0116  326.9501  327.6877  328.2909  328.7871  329.1793  329.4699  329.6632  329.7628  329.7744  329.7034  329.5541  329.3932
     0.3615    0.2087  298.3378  300.1690  302.0352  303.8892  305.7289  307.5671  309.3922  311.1919  312.9556  314.6722  316.3320  317.9255  319.4448  320.8821  322.2313  323.4866  324.6438  325.6990  326.6370  327.3841  327.9904  328.4922  328.8928  329.1945  329.4016  329.5178  329.5488  329.5000  329.3757  329.2437
     0.6025    0.2087  298.2712  300.0533  301.8691  303.6740  305.4631  307.2511  309.0269  310.7790  312.4969  314.1703  315.7899  317.3463  318.8321  320.2397  321.5632  322.7969  323.9368  324.9790  325.9137  326.6883  327.3010  327.8088  328.2192  328.5347  328.7593  328.8968  328.9526  328.9320  328.8390  328.7408
     0.8435    0.2087  298.1910  299.9142  301.6695  303.4154  305.1435  306.8710  308.5873  310.2814  311.9436  313.5638  315.1334  316.6434  318.0866  319.4559  320.7455  321.9502  323.0659  324.0889  325.0146  325.8173  326.4417  326.9546  327.3745  327.7041  327.9472  328.1072  328.1894  328.1990  328.1399  328.0795
     1.0845    0.2087  298.0845  299.7293  301.4041  303.0717  304.7190  306.3663  308.0039  309.6217  311.2105  312.7613  314.2658  315.7158  317.1045  318.4253  319.6730  320.8423  321.9296  322.9313  323.8453  324.6617  325.3306  325.8582  326.2952  326.6482  326.9210  327.1165  327.2398  327.2955  327.2876  327.2831
     1.3255    0.2087  298.0029  299.5897  301.2040  302.8096  304.3936  305.9772  307.5518  309.1079  310.6371  312.1307  313.5811  314.9808  316.3233  317.6026  318.8137  319.9517  321.0135  321.9955  322.8957  323.7096  324.4144  324.9618  325.4124  325.7847  326.0823  326.3082  326.4671  326.5634  326.6013  326.6482
     1.5665    0.2087  297.8851  299.3843  300.9087  302.4268  303.9208  305.4152  306.9026  308.3744  309.8229  311.2404  312.6199  313.9544  315.2383  316.4657  317.6324  318.7337  319.7667  320.7281  321.6161  322.4284  323.1588  323.7652  324.2461  324.6490  324.9847  325.2561  325.4672  325.6221  325.7249  325.8433
    -1.4460    0.0000  297.9718  299.5254  301.1080  302.6916  304.2496  305.8085  307.3590  308.8913  310.3970  311.8677  313.2956  314.6732  315.9940  317.2518  318.4417  319.5589  320.5999  321.5616  322.4420  323.2389  323.9441  324.5064  324.9459  325.3045  325.5885  325.8010  325.9467  326.0304  326.0561  326.0891
    -1.2050    0.0000  295.2916  297.0029  298.7436  300.5059  302.2783  304.0462  305.7388  307.4028  309.0359  310.6288  312.1733  313.6613  315.0858  316.4402  317.7193  318.9179  320.0325  321.0596  321.9973  322.8432  323.5958  324.2414  324.7174  325.0840  325.3693  325.5771  325.7123  325.7799  325.7838  325.7882
    -0.9640    0.0000  298.1578  299.8475  301.5710  303.2950  304.9966  306.6993  308.3913  310.0614  311.7002  313.2976  314.8450  316.3334  317.7556  319.1044  320.3740  321.5590  322.6556  323.6599  324.5700  325.3738  326.0137  326.5149  326.9224  327.2393  327.4693  327.6163  327.6855  327.6819  327.6097  327.5338
    -0.7230    0.0000  295.4777  297.3274  299.2105  301.1173  303.0348  304.9380  306.7671  308.5669  310.3310  312.0486  313.7107  315.3077  316.8320  318.2760  319.6339  320.9000  322.0701  323.1404  324.1085  324.9703  325.7076  326.2522  326.6787  327.0090  327.2475  327.3977  327.4654  327.4558  327.3734  327.2829
    -0.4820    0.0000  298.3152  300.1242  301.9694  303.8089  305.6313  307.4534  309.2628  311.0471  312.7960  314.4985  316.1450  317.7258  319.2331  320.6590  321.9974  323.2425  324.3900  325.4361  326.3695  327.1322  327.7345  328.2301  328.6238  328.9180  329.1169  329.2243  329.2458  329.1871  329.0525  328.9081
    -0.2410    0.0000  298.3657  300.2151  302.1008  303.9768  305.8381  307.6982  309.5448  311.3654  313.1491  314.8847  316.5623  318.1720  319.7058  321.1557  322.5154  323.7789  324.9421  326.0008  326.9382  327.6757  328.2777  328.7728  329.1638  329.4534  329.6457  329.7446  329.7558  329.6850  329.5363  329.3769
     0.0000    0.0000  298.3919  300.2609  302.1666  304.0621  305.9434  307.8233  309.6892  311.5286  313.3302  315.0829  316.7766  318.4012  319.9485  321.4106  322.7811  324.0538  325.2245  326.2881  327.2236  327.9535  328.5549  329.0473  329.4339  329.7171  329.9015  329.9909  329.9912  329.9083  329.7464  329.5726
     0.2410    0.0000  298.3545  300.1930  302.0684  303.9374  305.7903  307.6427  309.4819  311.2955  313.0727  314.8023  316.4745  318.0794  319.6088  321.0548  322.4110  323.6715  324.8317  325.8878  326.8247  327.5695  328.1698  328.6625  329.0504  329.3364  329.5246  329.6189  329.6251  329.5491  329.3954  329.2305
     0.4820    0.0000  295.5449  297.4445  299.3788  301.3379  303.3078  305.2596  307.1379  308.9866  310.7977  312.5601  314.2641  315.9001  317.4600  318.9362  320.3225  321.6131  322.8038  323.8905  324.8709  325.7359  326.4439  326.9750  327.3949  327.7151  327.9398  328.0727  328.1195  328.0857  327.9755  327.8541
     0.7230    0.0000  298.2369  299.9859  301.7703  303.5537  305.3171  307.0811  308.8335  310.5627  312.2584  313.9103  315.5092  317.0456  318.5120  319.9007  321.2059  322.4218  323.5442  324.5695  325.4924  326.2847  326.8963  327.3933  327.7921  328.0955  328.3075  328.4318  328.4740  328.4392  328.3316  328.2165
     0.9640    0.0000  295.3965  297.1869  299.0090  300.8541  302.7097  304.5552  306.3259  308.0678  309.7760  311.4404  313.0523  314.6028  316.0845  317.4903  318.8146  320.0519  321.1984  322.2505  323.2058  324.0622  324.8103  325.4005  325.8419  326.1878  326.4462  326.6207  326.7165  326.7388  326.6916  326.6393
