    -0.6025    1.4610    9.1028   14.0995   19.6916   25.8657   32.5923   39.8389   47.5686   55.7403   64.3087   73.2251   82.4373   91.8911  101.5290  111.2938  121.1074  130.8610  140.6245  150.2857  159.7776  169.0471  178.0371  186.7004  194.9854  202.8531  210.2591  217.1746  223.5642  229.4130  234.6659  239.7052
    -0.3615    1.4610    9.1029   14.0994   19.6909   25.8642   32.5897   39.8348   47.5626   55.7320   64.2977   73.2110   82.4196   91.8694  101.5027  111.2624  121.0702  130.8167  140.5725  150.2251  159.7073  168.9661  177.9447  186.5960  194.8690  202.7252  210.1214  217.0292  223.4150  229.2639  234.5224  239.5740
    -0.1205    1.4610    9.1029   14.0997   19.6918   25.8659   32.5927   39.8397   47.5701   55.7428   64.3123   73.2299   82.4430   91.8973  101.5348  111.2983  121.1089  130.8579  140.6151  150.2684  159.7510  169.0094  177.9872  186.6373  194.9090  202.7636  210.1581  217.0640  223.4480  229.2953  234.5532  239.6059
     0.1205    1.4610    9.1033   14.1006   19.6932   25.8677   32.5944   39.8408   47.5700   55.7408   64.3080   73.2232   82.4342   91.8870  101.5242  111.2891  121.1033  130.8580  140.6237  150.2883  159.7845  169.0592  178.0550  186.7241  195.0147  202.8870  210.2971  217.2151  223.6062  229.4546  234.7062  239.7427
     0.3615    1.4610    9.1030   14.1000   19.6922   25.8663   32.5928   39.8390   47.5679   55.7384   64.3048   73.2186   82.4272   91.8766  101.5090  111.2674  121.0738  130.8190  140.5737  150.2261  159.7093  168.9706  177.9539  186.6117  194.8936  202.7601  210.1685  217.0889  223.4877  229.3489  234.6189  239.6809
     0.6025    1.4610    9.1029   14.0996   19.6912   25.8642   32.5891   39.8333   47.5601   55.7285   64.2934   73.2065   82.4157   91.8672  101.5035  111.2680  121.0824  130.8373  140.6035  150.2689  159.7661  169.0418  178.0388  186.7098  195.0031  202.8791  210.2939  217.2176  223.6154  229.4703  234.7278  239.7680
    -0.9640    1.2523    9.1030   14.0998   19.6921   25.8665   32.5934   39.8403   47.5702   55.7420   64.3103   73.2266   82.4386   91.8921  101.5297  111.2943  121.1078  130.8612  140.6250  150.2869  159.7802  169.0520  178.0454  186.7134  195.0044  202.8797  210.2946  217.2204  223.6206  229.4800  234.7420  239.7884
    -0.7230    1.2523    9.1947   14.3441   20.1480   26.5900   33.6366   41.2511   49.3924   58.0141   67.0656   76.4926   86.2372   96.2389  106.4338  116.7606  127.0693  137.4240  147.7402  157.9268  167.9164  177.6506  187.0667  196.1130  204.7335  212.8855  220.5215  227.6100  234.1142  240.0175  245.2594  250.2246
    -0.4820    1.2523    9.1952   14.3460   20.1521   26.5975   33.6490   41.2701   49.4198   58.0521   67.1164   76.5586   86.3203   96.3412  106.5571  116.9064  127.2358  137.6147  147.9545  158.1657  168.1816  177.9433  187.3879  196.4644  205.1163  213.3009  220.9702  228.0927  234.6300  240.5650  245.8294  250.8115
    -0.2410    1.2523    9.1961   14.3476   20.1541   26.5991   33.6492   41.2678   49.4138   58.0410   67.0992   76.5342   86.2884   96.3016  106.5105  116.8536  127.1790  137.5537  147.8930  158.1062  168.1269  177.8963  187.3512  196.4393  205.1039  213.3012  220.9822  228.1150  234.6607  240.6023  245.8705  250.8567
