         -0.6025         1.4610  15798815.3069  15794513.9556  15792077.2801  15787746.2989  15785292.0126  15780933.8314  15778455.0572  15774065.6123  15771550.8918  15767117.1371  15764552.2693  15760058.8791  15757428.9255  15752859.7078  15750148.9440  15745482.5694  15742670.6536  15737878.5718  15734952.9233  15730045.2173  15727020.9843  15722005.4531  15718895.7085  15713790.4994  15710617.1190  15705446.8190  15702234.4361  15697023.7450  15693792.2477  15688569.7828
         -0.3615         1.4610  15798856.8375  15794636.4919  15792299.6318  15788076.8207  15785748.4273  15781525.2363  15779198.2978  15774968.0533  15772624.0393  15768362.5179  15765971.9163  15761645.8261  15759173.7682  15754746.6946  15752157.2918  15747588.4842  15744843.9320  15740090.7346  15737168.0596  15732232.5371  15729141.7622  15724029.0914  15720783.6295  15715514.0901  15712140.8277  15706746.4053  15703280.0437  15697797.5357  15694271.2077  15688737.5916
         -0.1205         1.4610  15798725.4977  15794248.6477  15791645.1019  15787164.3323  15784583.9976  15780128.2499  15777582.2653  15773158.5822  15770641.0587  15766237.4914  15763731.2690  15759325.1625  15756803.6819  15752363.1251  15749791.4595  15745274.2798  15742612.1486  15737967.1733  15735175.5555  15730387.3262  15727460.1612  15722517.8287  15719451.5503  15714359.2456  15711166.1771  15705944.0764  15702651.0706  15697334.7435  15693983.0784  15688632.6177
          0.1205         1.4610  15798783.9738  15794421.0438  15791938.2375  15787582.1245  15785132.1095  15780808.5324  15778398.3631  15774108.8275  15771723.8188  15767444.7946  15765053.6992  15760747.6719  15758309.1432  15753930.4001  15751397.9258  15746895.7522  15744224.1912  15739546.2315  15736699.5690  15731836.2679  15728815.8661  15723764.3161  15720575.5289  15715349.0774  15712013.8275  15706642.5345  15703197.9999  15697728.1060  15694224.1634  15688715.8158
          0.3615         1.4610  15798829.7416  15794563.9146  15792146.0956  15787834.3752  15785393.7184  15781057.5783  15778598.0932  15774237.2792  15771748.7112  15767350.8613  15764820.2757  15760370.7294  15757782.7947  15753262.7260  15750597.6527  15745979.7547  15743211.3561  15738459.5930  15735565.4141  15730678.0076  15727661.3176  15722634.3519  15719497.0605  15714339.1023  15711097.3959  15705833.6841  15702522.1240  15697200.1301  15693877.2993  15688583.4185
          0.6025         1.4610  15799214.4611  15795707.1124  15794067.0585  15790518.4081  15788829.7020  15785206.0534  15783428.8462  15779695.0456  15777789.5797  15773907.4838  15771836.5079  15767768.9037  15765495.6878  15761204.4926  15758691.3832  15754133.5830  15751339.2628  15746469.7508  15743370.3080  15738191.1878  15734795.7951  15729312.2324  15725634.9155  15719870.2734  15715944.0767  15709941.5099  15705818.9137  15699640.5315  15695388.2160  15689111.9397
         -0.9640         1.2523  15798701.9452  15794180.0025  15791536.3310  15787019.6523  15784406.6869  15779919.8731  15777346.0840  15772894.6900  15770354.1883  15765926.8895  15763401.9978  15758975.3685  15756438.1527  15751979.2945  15749394.4625  15744860.9177  15742185.7328  15737526.7991  15734728.0879  15729935.6463  15727012.5447  15722081.4325  15719037.2391  15713979.1116  15710832.5024  15705670.9473  15702445.8935  15697204.0462  15693916.9189  15688618.0934
         -0.7230         1.2523  15798775.1236  15794392.1521  15791864.8085  15787437.1087  15784874.2800  15780396.7054  15777785.1526  15773253.9143  15770589.4783  15766003.6907  15763286.7164  15758646.9357  15755879.3586  15751187.0410  15748367.6928  15743618.7544  15740741.2272  15735916.8494  15732989.3404  15728110.5564  15725148.0461  15720226.5882  15717243.7719  15712296.2138  15709310.3949  15704353.3404  15701376.0710  15696414.1392  15693436.3371  15688457.1254
         -0.4820         1.2523  15798734.2557  15794276.8000  15791670.4996  15787173.2889  15784553.5277  15780043.9227  15777419.9661  15772902.8970  15770268.7389  15765734.6621  15763078.5307  15758514.0804  15755823.2888  15751214.4854  15748472.8770  15743799.6376  15740986.1084  15736219.0372  15733334.5130  15728485.5040  15725537.2908  15720613.2580  15717613.6761  15712630.3926  15709597.7674  15704575.4909  15701530.0788  15696490.8340  15693454.8134  15688443.7446
         -0.2410         1.2523  15799130.8983  15795452.1805  15793635.1656  15789898.4499  15788007.6370  15784166.9151  15782155.1736  15778172.9869  15776001.6122  15771844.5696  15769485.5114  15765131.2117  15762568.9223  15758006.2599  15755232.9484  15750453.0030  15747461.0691  15742453.6690  15739268.3027  15734068.9053  15730720.6047  15725359.4284  15721883.5964  15716398.0844  15712833.9428  15707264.0149  15703649.8636  15698032.6401  15694400.4629  15688772.5885
