       0.00      0.00    307.03    310.60    314.19    317.72    321.20    324.61    327.94    331.15    334.21    337.11    339.82    342.33    344.61    346.66    348.46    349.95    351.08    351.94    352.54    352.88    352.98    352.83    352.44    351.83    351.01    349.99    348.79    347.42    345.91    344.33
       0.00      0.00    307.03    310.60    314.19    317.72    321.20    324.62    327.94    331.15    334.21    337.11    339.82    342.33    344.61    346.66    348.46    349.95    351.08    351.94    352.54    352.88    352.97    352.82    352.43    351.82    350.99    349.97    348.77    347.40    345.89    344.31
       0.00      0.00    307.03    310.60    314.19    317.72    321.20    324.61    327.94    331.15    334.21    337.11    339.82    342.33    344.61    346.66    348.46    349.96    351.09    351.94    352.54    352.88    352.97    352.82    352.43    351.82    351.00    349.98    348.77    347.41    345.89    344.32
       0.00      0.00    307.03    310.60    314.19    317.72    321.20    324.62    327.94    331.15    334.21    337.11    339.82    342.32    344.61    346.66    348.46    349.95    351.08    351.94    352.54    352.89    352.98    352.83    352.44    351.83    351.01    349.99    348.79    347.43    345.91    344.33
       0.00      0.00    307.03    310.60    314.19    317.72    321.20    324.61    327.94    331.15    334.21    337.11    339.82    342.32    344.61    346.66    348.46    349.95    351.08    351.94    352.54    352.88    352.97    352.82    352.43    351.82    351.00    349.98    348.78    347.42    345.90    344.33
       0.00      0.00    307.03    310.60    314.19    317.72    321.20    324.61    327.94    331.15    334.21    337.11    339.82    342.32    344.61    346.66    348.46    349.95    351.08    351.94    352.54    352.89    352.98    352.83    352.44    351.83    351.01    349.99    348.79    347.43    345.91    344.34
       0.00      0.00    307.03    310.60    314.19    317.72    321.20    324.61    327.94    331.15    334.21    337.11    339.82    342.33    344.61    346.66    348.46    349.95    351.08    351.94    352.54    352.88    352.98    352.83    352.44    351.83    351.01    349.99    348.80    347.43    345.92    344.34
       0.00      0.00    307.46    311.34    315.23    319.06    322.84    326.55    330.15    333.62    336.93    340.06    342.97    345.66    348.09    350.27    352.15    353.64    354.79    355.66    356.24    356.53    356.55    356.30    355.79    355.03    354.04    352.83    351.42    349.83    348.07    346.23
       0.00      0.00    307.46    311.34    315.23    319.06    322.84    326.55    330.16    333.63    336.94    340.06    342.98    345.67    348.11    350.29    352.18    353.66    354.82    355.69    356.27    356.57    356.59    356.34    355.84    355.08    354.10    352.90    351.49    349.91    348.15    346.32
       0.00      0.00    307.46    311.34    315.24    319.06    322.85    326.55    330.16    333.63    336.94    340.07    342.98    345.67    348.11    350.29    352.17    353.66    354.81    355.68    356.27    356.57    356.59    356.34    355.84    355.09    354.10    352.90    351.50    349.91    348.16    346.32
       0.00      0.00    307.46    311.34    315.24    319.06    322.85    326.55    330.16    333.63    336.94    340.07    342.98    345.67    348.11    350.29    352.18    353.66    354.82    355.69    356.27    356.57    356.59    356.35    355.84    355.09    354.10    352.90    351.50    349.91    348.15    346.32
       0.00      0.00    307.46    311.34    315.23    319.06    322.84    326.55    330.16    333.63    336.94    340.07    342.98    345.67    348.11    350.29    352.17    353.65    354.81    355.68    356.26    356.56    356.58    356.34    355.83    355.08    354.09    352.89    351.48    349.90    348.14    346.31
       0.00      0.00    307.46    311.34    315.23    319.06    322.84    326.55    330.16    333.63    336.94    340.06    342.98    345.67    348.11    350.29    352.18    353.66    354.82    355.69    356.27    356.57    356.59    356.35    355.84    355.09    354.10    352.90    351.49    349.91    348.15    346.32
       0.00      0.00    307.46    311.34    315.23    319.06    322.84    326.55    330.15    333.62    336.93    340.05    342.97    345.65    348.09    350.27    352.15    353.63    354.79    355.66    356.24    356.53    356.55    356.30    355.79    355.03    354.04    352.83    351.42    349.82    348.06    346.23
       0.00      0.00    307.03    310.60    314.19    317.71    321.20    324.61    327.94    331.15    334.21    337.11    339.82    342.32    344.61    346.66    348.46    349.95    351.09    351.94    352.54    352.89    352.98    352.83    352.44    351.83    351.01    349.99    348.79    347.43    345.91    344.34
       0.00      0.00    307.03    310.60    314.19    317.72    321.20    324.62    327.94    331.15    334.21    337.11    339.82    342.33    344.61    346.66    348.46    349.95    351.08    351.94    352.54    352.88    352.97    352.82    352.44    351.82    351.00    349.98    348.78    347.42    345.90    344.33
       0.00      0.00    307.46    311.34    315.23    319.06    322.84    326.55    330.16    333.63    336.94    340.07    342.98    345.67    348.11    350.29    352.18    353.66    354.82    355.69    356.27    356.57    356.59    356.34    355.83    355.08    354.09    352.89    351.48    349.90    348.14    346.31
       0.00      0.00    307.79    311.91    316.05    320.11    324.13    328.06    331.89    335.56    339.07    342.37    345.45    348.28    350.84    353.12    355.04    356.55    357.74    358.62    359.19    359.46    359.43    359.11    358.52    357.66    356.55    355.21    353.66    351.89    349.86    347.75
       0.00      0.00    307.79    311.91    316.05    320.11    324.13    328.07    331.89    335.58    339.08    342.39    345.47    348.31    350.88    353.16    355.08    356.59    357.79    358.67    359.25    359.53    359.51    359.20    358.61    357.76    356.66    355.33    353.78    352.00    349.97    347.86
       0.00      0.00    307.79    311.91    316.05    320.12    324.13    328.07    331.90    335.58    339.09    342.39    345.47    348.31    350.88    353.16    355.08    356.59    357.79    358.67    359.25    359.53    359.51    359.20    358.62    357.77    356.67    355.34    353.79    352.02    349.98    347.88
