    -0.602500    1.460985    0.130698    0.130826    0.131082    0.131378    0.131716    0.132068    0.132430    0.132806    0.133194    0.133598    0.134019    0.134456    0.134913    0.135388    0.135884    0.136410    0.137047    0.137766    0.138494    0.139216    0.139934    0.140639    0.141330    0.141998    0.142641    0.143252    0.143827    0.144363    0.144854    0.145315
     0.145544   -0.361500    1.460985    0.130742    0.130869    0.131124    0.131417    0.131752    0.132100    0.132458    0.132828    0.133211    0.133608    0.134021    0.134451    0.134899    0.135365    0.135852    0.136368    0.136995    0.137706    0.138423    0.139137    0.139847    0.140545    0.141230    0.141894    0.142534    0.143146    0.143724    0.144264    0.144762
     0.145230    0.145461   -0.120500    1.460985    0.130774    0.130902    0.131156    0.131448    0.131781    0.132127    0.132482    0.132849    0.133228    0.133622    0.134031    0.134457    0.134903    0.135367    0.135852    0.136368    0.136995    0.137706    0.138424    0.139140    0.139851    0.140551    0.141238    0.141905    0.142548    0.143162    0.143743    0.144287
     0.144789    0.145259    0.145492    0.120500    1.460985    0.130741    0.130868    0.131123    0.131416    0.131750    0.132098    0.132456    0.132825    0.133207    0.133605    0.134018    0.134450    0.134901    0.135372    0.135864    0.136388    0.137023    0.137741    0.138467    0.139189    0.139907    0.140612    0.141304    0.141974    0.142621    0.143237    0.143820
     0.144363    0.144865    0.145331    0.145563    0.361500    1.460985    0.130690    0.130819    0.131070    0.131364    0.131699    0.132051    0.132411    0.132787    0.133173    0.133577    0.133995    0.134434    0.134889    0.135365    0.135860    0.136387    0.137023    0.137742    0.138467    0.139188    0.139903    0.140606    0.141295    0.141962    0.142607    0.143220
     0.143804    0.144348    0.144853    0.145325    0.145563    0.602500    1.460985    0.130754    0.130883    0.131137    0.131433    0.131770    0.132123    0.132483    0.132859    0.133245    0.133648    0.134066    0.134501    0.134953    0.135425    0.135914    0.136432    0.137059    0.137768    0.138481    0.139190    0.139892    0.140580    0.141255    0.141907    0.142537
     0.143135    0.143703    0.144233    0.144723    0.145183    0.145414   -0.964000    1.252273    0.130637    0.130767    0.131026    0.131327    0.131672    0.132031    0.132400    0.132782    0.133177    0.133587    0.134014    0.134457    0.134919    0.135399    0.135900    0.136429    0.137070    0.137792    0.138522    0.139247    0.139966    0.140672    0.141363    0.142031
     0.142674    0.143284    0.143858    0.144392    0.144881    0.145340    0.145568   -0.723000    1.252273    0.130616    0.130745    0.131008    0.131314    0.131664    0.132029    0.132407    0.132800    0.133208    0.133633    0.134076    0.134537    0.135016    0.135513    0.136021    0.136622    0.137337    0.138091    0.138852    0.139610    0.140361    0.141099    0.141820
     0.142517    0.143186    0.143820    0.144418    0.144973    0.145481    0.145952    0.146189   -0.482000    1.252273    0.130663    0.130794    0.131057    0.131364    0.131715    0.132081    0.132459    0.132852    0.133259    0.133682    0.134123    0.134580    0.135057    0.135550    0.136055    0.136656    0.137370    0.138120    0.138877    0.139630    0.140378    0.141112
     0.141831    0.142525    0.143193    0.143826    0.144423    0.144980    0.145491    0.145969    0.146216   -0.241000    1.252273    0.130728    0.130858    0.131118    0.131420    0.131762    0.132119    0.132484    0.132864    0.133255    0.133665    0.134091    0.134537    0.135001    0.135487    0.135985    0.136582    0.137292    0.138042    0.138797    0.139553    0.140303
     0.141042    0.141765    0.142464    0.143137    0.143776    0.144382    0.144945    0.145466    0.145950    0.146203    0.000000    1.252273    0.130697    0.130828    0.131086    0.131389    0.131732    0.132092    0.132461    0.132847    0.133244    0.133661    0.134094    0.134548    0.135021    0.135514    0.136021    0.136625    0.137344    0.138098    0.138859    0.139618
     0.140372    0.141111    0.141836    0.142534    0.143209    0.143847    0.144454    0.145017    0.145540    0.146026    0.146284    0.241000    1.252273    0.130736    0.130866    0.131124    0.131426    0.131770    0.132130    0.132498    0.132883    0.133279    0.133694    0.134124    0.134575    0.135042    0.135530    0.136030    0.136627    0.137337    0.138083    0.138834
