    -0.602500    1.460985    0.132139    0.132126    0.132078    0.132004    0.131900    0.131774    0.131624    0.131458    0.131276    0.131086    0.130889    0.130693    0.130498    0.130311    0.130133    0.129966    0.129814    0.129675    0.129553    0.129446    0.129355    0.129278    0.129216    0.129165    0.129126    0.129094    0.129073    0.129055    0.129047    0.129043
     0.129047   -0.361500    1.460985    0.132117    0.132102    0.132058    0.131984    0.131881    0.131754    0.131603    0.131437    0.131254    0.131064    0.130866    0.130669    0.130473    0.130283    0.130102    0.129932    0.129774    0.129632    0.129504    0.129392    0.129295    0.129213    0.129145    0.129090    0.129047    0.129014    0.128990    0.128975    0.128966
     0.128963    0.128962   -0.120500    1.460985    0.132144    0.132130    0.132083    0.132009    0.131904    0.131776    0.131625    0.131457    0.131274    0.131083    0.130886    0.130689    0.130494    0.130306    0.130127    0.129960    0.129806    0.129666    0.129541    0.129431    0.129337    0.129257    0.129191    0.129136    0.129094    0.129060    0.129036    0.129019
     0.129011    0.129009    0.129012    0.120500    1.460985    0.132170    0.132155    0.132108    0.132032    0.131925    0.131794    0.131639    0.131468    0.131281    0.131086    0.130885    0.130685    0.130485    0.130294    0.130110    0.129940    0.129780    0.129637    0.129508    0.129394    0.129296    0.129212    0.129142    0.129083    0.129038    0.129001    0.128976
     0.128957    0.128948    0.128943    0.128945    0.361500    1.460985    0.132111    0.132098    0.132053    0.131983    0.131885    0.131765    0.131623    0.131466    0.131293    0.131112    0.130923    0.130734    0.130544    0.130360    0.130182    0.130014    0.129856    0.129710    0.129578    0.129459    0.129354    0.129261    0.129182    0.129114    0.129059    0.129014
     0.128980    0.128955    0.128941    0.128932    0.128933    0.602500    1.460985    0.132089    0.132076    0.132033    0.131963    0.131864    0.131743    0.131600    0.131440    0.131265    0.131083    0.130893    0.130703    0.130512    0.130328    0.130149    0.129982    0.129825    0.129681    0.129549    0.129432    0.129328    0.129238    0.129160    0.129095    0.129041
     0.128997    0.128965    0.128940    0.128927    0.128920    0.128921   -0.964000    1.252273    0.132233    0.132218    0.132174    0.132097    0.131993    0.131861    0.131708    0.131534    0.131348    0.131150    0.130948    0.130743    0.130541    0.130344    0.130157    0.129979    0.129816    0.129666    0.129532    0.129413    0.129309    0.129220    0.129145    0.129084
     0.129033    0.128993    0.128962    0.128939    0.128921    0.128911    0.128906   -0.723000    1.252273    0.132268    0.132251    0.132207    0.132128    0.132020    0.131883    0.131724    0.131545    0.131352    0.131148    0.130939    0.130727    0.130519    0.130316    0.130123    0.129941    0.129773    0.129620    0.129482    0.129360    0.129254    0.129165    0.129090
     0.129030    0.128981    0.128945    0.128917    0.128900    0.128887    0.128880    0.128873   -0.482000    1.252273    0.132229    0.132214    0.132169    0.132093    0.131987    0.131857    0.131704    0.131533    0.131348    0.131152    0.130952    0.130750    0.130551    0.130356    0.130172    0.129996    0.129835    0.129686    0.129554    0.129434    0.129331    0.129241
     0.129165    0.129101    0.129050    0.129008    0.128976    0.128952    0.128936    0.128926    0.128922   -0.241000    1.252273    0.132204    0.132190    0.132142    0.132066    0.131960    0.131829    0.131676    0.131505    0.131318    0.131123    0.130922    0.130719    0.130520    0.130326    0.130142    0.129968    0.129809    0.129664    0.129535    0.129421    0.129323
