    -0.602500    1.460985    0.132021    0.132007    0.131966    0.131897    0.131800    0.131680    0.131539    0.131383    0.131215    0.131040    0.130861    0.130682    0.130506    0.130335    0.130173    0.130018    0.129873    0.129738    0.129615    0.129500    0.129397    0.129303    0.129219    0.129145    0.129080    0.129025    0.128979    0.128943    0.128915    0.128898
     0.128888   -0.361500    1.460985    0.131975    0.131961    0.131916    0.131844    0.131742    0.131619    0.131473    0.131315    0.131144    0.130968    0.130789    0.130612    0.130439    0.130273    0.130116    0.129969    0.129833    0.129707    0.129593    0.129490    0.129397    0.129314    0.129241    0.129177    0.129124    0.129077    0.129042    0.129013    0.128995
     0.128983    0.128979   -0.120500    1.460985    0.132007    0.131993    0.131945    0.131871    0.131765    0.131638    0.131488    0.131326    0.131151    0.130973    0.130791    0.130613    0.130438    0.130273    0.130115    0.129969    0.129834    0.129709    0.129596    0.129493    0.129402    0.129319    0.129248    0.129184    0.129132    0.129086    0.129052    0.129023
     0.129006    0.128994    0.128993    0.120500    1.460985    0.132066    0.132052    0.132004    0.131929    0.131822    0.131694    0.131544    0.131381    0.131204    0.131024    0.130839    0.130657    0.130479    0.130308    0.130145    0.129993    0.129851    0.129719    0.129599    0.129488    0.129389    0.129298    0.129220    0.129148    0.129088    0.129036    0.128997
     0.128964    0.128945    0.128931    0.128929    0.361500    1.460985    0.132118    0.132103    0.132054    0.131976    0.131867    0.131736    0.131581    0.131413    0.131232    0.131046    0.130857    0.130670    0.130486    0.130310    0.130143    0.129986    0.129839    0.129703    0.129578    0.129464    0.129361    0.129267    0.129185    0.129112    0.129051    0.128998
     0.128958    0.128926    0.128907    0.128894    0.128892    0.602500    1.460985    0.132193    0.132179    0.132131    0.132053    0.131943    0.131810    0.131653    0.131481    0.131296    0.131104    0.130908    0.130714    0.130523    0.130338    0.130162    0.129995    0.129838    0.129692    0.129558    0.129433    0.129320    0.129217    0.129125    0.129042    0.128971
     0.128910    0.128860    0.128821    0.128794    0.128777    0.128773   -0.964000    1.252273    0.132060    0.132045    0.131998    0.131922    0.131817    0.131690    0.131540    0.131378    0.131202    0.131022    0.130836    0.130654    0.130473    0.130299    0.130133    0.129976    0.129830    0.129694    0.129569    0.129454    0.129350    0.129256    0.129172    0.129098
     0.129035    0.128980    0.128938    0.128905    0.128884    0.128872    0.128871   -0.723000    1.252273    0.132092    0.132079    0.132036    0.131964    0.131864    0.131740    0.131594    0.131432    0.131258    0.131076    0.130890    0.130703    0.130520    0.130342    0.130173    0.130012    0.129861    0.129721    0.129591    0.129473    0.129365    0.129268    0.129181
     0.129104    0.129037    0.128981    0.128934    0.128898    0.128872    0.128857    0.128852   -0.482000    1.252273    0.132068    0.132054    0.132008    0.131934    0.131829    0.131702    0.131553    0.131390    0.131214    0.131033    0.130849    0.130666    0.130487    0.130315    0.130153    0.129999    0.129858    0.129725    0.129605    0.129493    0.129393    0.129301
     0.129220    0.129147    0.129084    0.129028    0.128984    0.128948    0.128922    0.128905    0.128900   -0.241000    1.252273    0.132106    0.132094    0.132048    0.131974    0.131870    0.131742    0.131592    0.131427    0.131249    0.131065    0.130877    0.130691    0.130508    0.130333    0.130165    0.130008    0.129861    0.129724    0.129598    0.129482    0.129377
