          0.9640         1.2523     75671.1331     73059.7306     70448.3701     67836.6118     65225.0107     62613.1549     60001.5636     57389.8264     54778.4222     52166.9905     49555.9393     46944.9386     44334.3573     41723.9022     39113.8861     36504.0455     33894.6657     31285.4927     28676.7680     26068.2798     23460.2146     20852.3971     18244.9684     15637.7786     13030.9318     10424.3061      7817.9582      5211.7963      2605.8325         0.0000
         -1.0845         1.0436     75671.1463     73059.7626     70448.4133     67836.6653     65225.0849     62613.2371     60001.6581     57389.9369     54778.5421     52167.1183     49556.0650     46945.0660     44334.4853     41724.0190     39113.9990     36504.1477     33894.7516     31285.5666     28676.8257     26068.3208     23460.2433     20852.4135     18244.9747     15637.7772     13030.9272     10424.2979      7817.9487      5211.7885      2605.8277         0.0000
         -0.8435         1.0436     75671.0801     73059.6219     70448.1912     67836.3387     65224.6396     62612.6891     60000.9860     57389.1434     54777.6408     52166.1049     49554.9506     46943.8625     44333.2053     41722.6794     39112.6132     36502.7299     33893.3197     31284.1410     28675.4288     26066.9667     23458.9529     20851.2028     18243.8676     15636.7887     13030.0716     10423.5916      7817.4053      5211.4177      2605.6398         0.0000
         -0.6025         1.0436     75671.0204     73059.4876     70447.9631     67836.0121     65224.2286     62612.1740     60000.3821     57388.4503     54776.8643     52165.2512     49554.0314     46942.8726     44332.1580     41721.5880     39111.4842     36501.5805     33892.1606     31282.9836     28674.2877     26065.8634     23457.8985     20850.2164     18242.9600     15635.9807     13029.3733     10423.0166      7816.9638      5211.1188      2605.4881         0.0000
         -0.3615         1.0436     75671.0204     73059.5004     70447.9754     67836.0240     65224.2286     62612.1685     60000.3663     57388.4252     54776.8115     52165.1828     49553.9447     46942.7864     44332.0611     41721.4858     39111.3815     36501.4783     33892.0627     31282.8906     28674.2025     26065.7813     23457.8267     20850.1490     18242.9010     15635.9247     13029.3221     10422.9711      7816.9263      5211.0901      2605.4719         0.0000
         -0.1205         1.0436     75671.0138     73059.4492     70447.9014     67835.9171     65224.0973     62612.0096     60000.1878     57388.2343     54776.6198     52164.9956     49553.7626     46942.6056     44331.8982     41721.3289     39111.2378     36501.3474     33891.9412     31282.7811     28674.1022     26065.6924     23457.7447     20850.0779     18242.8372     15635.8713     13029.2799     10422.9401      7816.9037      5211.0764      2605.4660         0.0000
          0.1205         1.0436     75671.0271     73059.5068     70447.9939     67836.0537     65224.2628     62612.2123     60000.4188     57388.4905     54776.8978     52165.2741     49554.0574     46942.9014     44332.1852     41721.6136     39111.5115     36501.6060     33892.1843     31283.0055     28674.3078     26065.8748     23457.9088     20850.2183     18242.9584     15635.9711     13029.3585     10422.9993      7816.9454      5211.1020      2605.4774         0.0000
          0.3615         1.0436     75671.0403     73059.5196     70448.0124     67836.0715     65224.2857     62612.2343     60000.4398     57388.5106     54776.9170     52165.2969     49554.0747     46942.9178     44332.2046     41721.6282     39111.5218     36501.6188     33892.1961     31283.0164     28674.3153     26065.8862     23457.9149     20850.2237     18242.9600     15635.9711     13029.3574     10422.9948      7816.9413      5211.0974      2605.4745         0.0000
          0.6025         1.0436     75671.0403     73059.5196     70448.0186     67836.0952     65224.3142     62612.2726     60000.4818     57388.5608     54776.9649     52165.3562     49554.1354     46942.9753     44332.2666     41721.6938     39111.5936     36501.6858     33892.2673     31283.0876     28674.3880     26065.9568     23457.9847     20850.2930     18243.0286     15636.0326     13029.4132     10423.0440      7816.9789      5211.1247      2605.4888         0.0000
          0.8435         1.0436     75671.1066     73059.6922     70448.2961     67836.4753     65224.8052     62612.8700     60001.1855     57389.3594     54777.8518     52166.3194     49555.1761     46944.0802     44333.4186     41722.8801     39112.8014     36502.9055     33893.4798     31284.2832     28675.5517     26067.0738     23459.0432     20851.2757     18243.9234     15636.8297     13030.0990     10423.6098      7817.4156      5211.4227      2605.6407         0.0000
